Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,24,01,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles, de los energéticos. Y tenemos primeramente el precio promedio de la gasolina regular, la semana pasada en nuestro país, 20 pesos con 90 centavos; de la Premium, 22 pesos con 88 centavos; y del diésel, 22 pesos con nueve centavos.",0.0,49,24,01,2022
RICARDO SHEFFIELD PADILLA,"Podemos darnos cuenta que hay una fuerte presión a los precios internacionales del petróleo, otra vez estamos en niveles muy altos. La mezcla mexicana de petróleo, con corte el 20 de enero, 81 dólares con nueve centavos. Se ve claramente en la gráfica la presión que está recibiendo a nivel internacional el petróleo.",0.0,53,24,01,2022
RICARDO SHEFFIELD PADILLA,"Ahora, quién son los más económicos. En promedio la semana pasada: Exxon, Mobil, Rendichicas y Orsan. Los más caros en promedio con un margen mayor, RedCo, Lagas y Chevron, y Pemex nuevamente se está moviendo a la mitad de la tabla como franquicia.",0.0,43,24,01,2022
RICARDO SHEFFIELD PADILLA,"Quién es el más alto, con el margen más alto, en el caso de la regular. Una franquicia Pemex en Pueblo Nuevo, Durango, 22 pesos con 74 centavos por litro, un margen de tres pesos 30 centavos, con un margen de 20 centavos en comparación de franquicia Pemex en Kanasín, Yucatán, con un precio al público de 19 pesos con 99 centavos.",0.0,62,24,01,2022
RICARDO SHEFFIELD PADILLA,"Con un margen de tres pesos 42 centavos, en el caso de la Premium, Combustibles BP aquí en Cancún, Benito Juárez, Quintana Roo, 24 pesos por litro es la opción más cara, con el margen más alto, comparado con un margen de 30 centavos de franquicia Pemex en Mazatlán, Sinaloa, 22 pesos con 10 centavos por litro.",0.0,57,24,01,2022
RICARDO SHEFFIELD PADILLA,"Y para el diésel, la franquicia Pemex en Pueblo Nuevo, Durango, 23 pesos con 81 centavos por litro, con un margen de tres pesos 49 centavos es la opción más cara, el margen más alto; 1.58 el margen más bajo que es un margen bastante alto en el caso del diésel, más si lo comparamos con los ejemplos que hemos estado teniendo en las últimas semanas y con lo que es la Premium y la regular, este es de Orsan en El Carmen, Campeche, un precio al público de 21 pesos con 82 centavos. Hay que revisar más a fondo el tema del margen en el diésel porque es un margen que se está subiendo bastante a última fecha como promedio en todas las regiones del país.",0.0,127,24,01,2022
RICARDO SHEFFIELD PADILLA,"Y vamos a ver el tema de verificaciones, recibimos 413 denuncias o quejas a través de la app de Litro por Litro, la atendimos a través de 240 verificaciones.",0.0,29,24,01,2022
RICARDO SHEFFIELD PADILLA,"Dos no se dejaron verificar. Esta fue Jokabral, en Miguel Auza, Zacatecas; y una gasolinera de Jorge Hernández en La Chona, en Encarnación de Díaz, Jalisco, un municipio mediano que no tendría por qué tener este tipo de problemas porque es muy fácil, de identificar a los proveedores allí en La Chona, ojalá rectifique y se dejen verificar porque sin lugar a duda alguna irregularidad están cometiendo ahí en La Chona tómenlo muy en cuenta a este señor que no se dejó verificar para evitar hasta que sea verificado el comprar combustible ahí porque hay problemas de fondo.",0.0,98,24,01,2022
RICARDO SHEFFIELD PADILLA,"La gasolina regular más barata, 19.33 de Mobil en San Salvador El Seco, Puebla, y 19.60 en Servifácil, Centro, Tabasco. Las más caras, 23.98 de franquicia Pemex, en Mascota, Jalisco, y 22.99 de Shell, en Moloacán, Veracruz.",0.0,37,24,01,2022
