Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Gracias, señor presidente. Muy buenos días.",0.541333260777616,6,03,06,2019
RICARDO SHEFFIELD PADILLA,Muy buenos días a todas y a todos ustedes.,0.541333260777616,9,03,06,2019
RICARDO SHEFFIELD PADILLA,En el tema de quién es quién del precio de la gasolina tenemos poca variación en respecto a la semana pasada en cuanto son los combustibles.,0.541333260777616,26,03,06,2019
RICARDO SHEFFIELD PADILLA,"La gasolina regular, el precio más alto lo tenemos otra vez en Bahía de Banderas a 21 pesos 24 centavos el litro; el precio más bajo lo tenemos en Tabasco, Centro, a 17 pesos 73 centavos por litro.",0.541333260777616,38,03,06,2019
RICARDO SHEFFIELD PADILLA,"En el caso de la gasolina Premium sí hay una variación con respecto a la semana pasada, aparece en el primero lugar con el precio más alto en el país una gasolinera en Pénjamo, Guanajuato, en Boulevard Lázaro Cárdenas 51, con un precio al público de 22 pesos 98 centavos por litro, un margen de dos pesos 97 centavos, y la más económica en Veracruz, Veracruz, con un margen de 22 centavos, un precio al público de 18 pesos 61 centavos.",0.541333260777616,81,03,06,2019
RICARDO SHEFFIELD PADILLA,"En la gasolina diésel tampoco hay mucha variación con respecto a la semana pasada, en Hermosillo, Sonora, el precio más alto a 22 pesos 36 centavos por litro, con un diferencial de tres pesos 63 centavos, y la más económica la encontramos en Macuspana, Tabasco, a 19 pesos 56 centavos el litro con un margen de 44 centavos.",0.541333260777616,58,03,06,2019
RICARDO SHEFFIELD PADILLA,"Y si vemos ahora agrupadas los tres tipos de combustible en una sola gráfica para hacerlo más dinámico, y tenemos que la gasolina más cara en el país por marca lo está ofreciendo Chevron, a 22 pesos 86 centavos, el promedio de Chevron en el país para la gasolina Premium; 22 pesos 14 centavos, para el diésel; 20 pesos con 89 centavos, para la gasolina regular.",0.541333260777616,66,03,06,2019
RICARDO SHEFFIELD PADILLA,"El segundo lugar lo ocupa Arco con 22 pesos 20 centavos, en el caso de la gasolina Premium; 21.96 por litro, para el diésel; 20 pesos con siete centavos, para la gasolina regular.",0.541333260777616,33,03,06,2019
RICARDO SHEFFIELD PADILLA,"Y el tercer lugar lo tiene Shell, con un precio al público promedio de 21 pesos 51 centavos, para Premium; 21.41 para el diésel, y 20 pesos con cuatro ventamos, para la gasolina regular.",0.541333260777616,34,03,06,2019
RICARDO SHEFFIELD PADILLA,"Mientras que los más económicos es Lagas, con 20 pesos 74 centavos, Premium; 21 pesos con dos centavos, para el diésel, y 19 pesos con 51 centavos, para la gasolina regular.",0.541333260777616,31,03,06,2019
RICARDO SHEFFIELD PADILLA,"Lodemo, con 20 pesos 69 centavos, en la gasolina Premium; 20.94, para el diésel, y 19.47, para la gasolina regular.",0.541333260777616,20,03,06,2019
RICARDO SHEFFIELD PADILLA,"La más económica la tiene Orsan, quien se ha distinguido en este buen lugar a lo largo de estos ejercicios, que está con 20 pesos 49 centavos, el Premium; está 20.90, el litro de diésel, y 19 pesos con 12 centavos el litro de gasolina regular.",0.541333260777616,46,03,06,2019
RICARDO SHEFFIELD PADILLA,"Y ahora vamos a ver lo que se obtuvo en las verificaciones de gasolineras en esta semana, que tenemos un hallazgo muy interesante, otra vez realizamos el sorteo de 125 gasolineras, como ha instruido el señor presidente, ocho de ellas no se dejaron verificar, de las cuales cinco son del estado de Puebla, 29 gasolineras se encontraron con irregularidades.",0.541333260777616,59,03,06,2019
RICARDO SHEFFIELD PADILLA,"Pero ya habíamos comentado que casualmente los verificadores de Profeco tenían un tino impresionante, porque llegaban a una gasolinera y cuando encontraban diferencia en una bomba, que es menos del 10 por ciento de las gasolineras que se encuentra esta diferencia, sólo localizábamos la diferencia en una de todas las bombas, las demás estaban perfectas.",0.541333260777616,55,03,06,2019
RICARDO SHEFFIELD PADILLA,"Y aunque variáramos por cuál bomba empezáramos a hacer la verificación, siempre los verificadores de Profeco encontraban la única bomba que estaba rasurando los litros, lo cual era como para encomendarles ir a comprar un boleto de la lotería por el tino que tenían tan bueno o hacer una investigación más a fondo, que es lo que realizamos.",0.541333260777616,58,03,06,2019
RICARDO SHEFFIELD PADILLA,"Y en una gasolinera en Champotón, Campeche, la gasolinera opera bajo el nombre, la razón social de Combustibles e Imagen S.A. de C.V., y esta gasolinera en Champotón, Campeche, sobre la carretera a Ciudad del Carmen, abrimos la bomba como normalmente la abrimos, pero ahora procedimos más allá y abrimos una caja que está dentro de la bomba y volteamos la tarjeta de esta bomba que salió con diferencia de litros y encontramos esta clara diferencia entre cómo viene la tarjeta que controla la bomba, en una bomba recién salida, como quien dice, de la fábrica y como lo especifica el fabricante de la bomba; y del otro lado vemos cómo se le adapta un software que se conecta encima y que se conoce, ahora sí que como leyenda urbana, como el rastrillo.",0.541333260777616,133,03,06,2019
