Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Muchas gracias, señor presidente. Muy buenos días a todas y a todos.",0.0,12,13,08,2024
ZOE ROBLEDO ABURTO,"Cuando hablamos del IMSS-Bienestar y nos referimos a que se está construyendo en México el mejor sistema de salud del mundo, ¿a qué nos referimos?",0.0,25,13,08,2024
ZOE ROBLEDO ABURTO,"Primero, que es un sistema público, y creemos que es mejor que sea público a que sea privado.",0.0,18,13,08,2024
ZOE ROBLEDO ABURTO,"Segundo, a que es un sistema gratuito, y creemos que es mejor que sea gratuito a que tenga cobro de cuotas, prepagos, prémiums, primas, como ocurre en otras partes del mundo, donde no hay cobertura gratuita, hay una cobertura mínima. Y si uno se enferma de algo en donde no le cubría su seguro, pues empieza a pagar.",0.0,58,13,08,2024
ZOE ROBLEDO ABURTO,"Creemos también que es mejor que tenga planeación nacional que permita eficientar los recursos, por ejemplo, con la compra consolidada de los medicamentos.",0.0,23,13,08,2024
ZOE ROBLEDO ABURTO,"Y también decimos que es mejor porque está enfocado en lo preventivo. Muchos sistemas de atención médica privados se enfocan solamente en la enfermedad porque es más caro, y en el caso del IMSS-Bienestar hay un enfoque preventivo. Todo lo que se puede detener, atender antes de que llegue la enfermedad es otro de los enfoques.",0.0,56,13,08,2024
ZOE ROBLEDO ABURTO,"Y una cosa muy importante, es un sistema tendiente a la universalidad. ¿Qué significa esto? Todos los padecimientos, todos los medicamentos, de manera gratuita sin importar en qué estado de la república se esté, sin importar cuál sea la condición de la persona, esto para la mitad del país que no cuenta con seguridad social.",0.0,55,13,08,2024
ZOE ROBLEDO ABURTO,"Este es un resumen de cómo vamos con el IMSS-Bienestar. Al inicio de la administración existía desde hace muchos años el programa IMSS-Coplamar, como se le conoció en sus orígenes; tenía 80 hospitales, tres mil 622 unidades médicas rurales y operaba en 19 estados. Hoy el IMSS-Bienestar tiene 669 hospitales, 11 mil 935 centros de salud en 28 estados. Hay algunos estados donde sigue existiendo solamente el Coplamar y por eso estamos contándolos aquí.",0.0,74,13,08,2024
ZOE ROBLEDO ABURTO,"Antes desde la federación, con el IMSS-Coplamar, sólo se atendía a 12.3 millones de personas sin seguridad social, el resto se cubrían en subsistemas estatales con coberturas distintas, con distintas guías, incluso para los mismos padecimientos. Hoy el IMSS-Bienestar atiende a 53.2 millones de personas en los estados federalizados, que representan el 80 por ciento de la población que no cuenta con seguridad social.",0.0,64,13,08,2024
ZOE ROBLEDO ABURTO,¿Dónde está el otro 20 por ciento?,0.0,7,13,08,2024
ZOE ROBLEDO ABURTO,En los estados que no se han sumado al IMSS-Bienestar.,0.0,10,13,08,2024
ZOE ROBLEDO ABURTO,"El personal de salud, 25 mil 936 personas se atendían antes en el Coplamar, hoy son 274 mil trabajadoras y trabajadores. Esa es la fortaleza de lo público, que quien atiende, la enfermera, el enfermero, el médico, la médica, son servidores públicos y no son personal de un ente privado.",0.0,50,13,08,2024
ZOE ROBLEDO ABURTO,"Y en el tema de medicamentos, también, se pasó de un promedio de claves, de tipos de medicamentos, de variedad de medicamentos en las farmacias de los estados cuando eran Secretaría de Salud, de 1983 en promedio a un catálogo único de IMSS-Bienestar, es decir, cada estado va a tener el mismo catálogo de medicamentos, llegando a tres mil 210 claves, mil 483 de medicamentos y mil 727 de material de curación.",0.0,72,13,08,2024
ZOE ROBLEDO ABURTO,"La siguiente. Bueno, esto fue como se fue avanzando a lo largo del tiempo hasta llegar al 81 por ciento de la población que ahora se va a sumar también con otros estados, particularmente con Yucatán.",0.0,36,13,08,2024
ZOE ROBLEDO ABURTO,"Hoy queremos informarles de esto, que son cuatro dimensiones de lo que se hace en el IMSS-Bienestar. La Clínica es Nuestra, este programa que nació este año para, justamente, dotarle de recursos a los Comités de Salud y Bienestar que se conformaron en cada asamblea para que sean los propios usuarios quienes se dediquen a ejercerlos en acciones de infraestructura, equipamiento y mobiliario en el primer nivel de atención. Es un total de seis mil millones de pesos que, si se hubieran ejercido desde el gobierno federal, por más eficiente que uno intente ser, nunca hubiera alcanzado este total de 11 mil centros de salud.",0.0,105,13,08,2024
ZOE ROBLEDO ABURTO,"Y aquí lo podemos ver. Por ejemplo, en el caso de Nayarit, son 280 comités que ya están ejerciendo 126 millones de pesos. Y trajimos algunos ejemplos; por ejemplo, este de La Curva, una localidad en Xalisco, Xalisco con X, de allá de Nayarit, que ya está haciendo la pintura de la fachada, la construcción de la techumbre, la construcción de una barda en una entrada; y, además, son los comités los primeros en mandarnos las evidencias del trabajo que la propia población está haciendo.",0.0,85,13,08,2024
ZOE ROBLEDO ABURTO,"El otro tema que queríamos presentar es cómo vamos en el avance de médicos especialistas en los hospitales que se han transferido de las secretarías de Salud al IMSS-Bienestar. En el caso de Nayarit, de los 14 hospitales, ya tenemos un 95 por ciento de avance en la contratación de nuevos médicos especialistas; 92 por ciento, ese es el otro tema, de médicos generales en centros de salud en el primer nivel de atención que estamos también contratando médicos generales, ahí llevamos el 92 por ciento del avance; y en el caso de enfermería, aquí nos referimos a todas las categorías de enfermería, tanto enfermera especialista, enfermero especialista, enfermero clínico y auxiliar de enfermería, ahí nuestro avance es del 84 por ciento.",0.0,122,13,08,2024
ZOE ROBLEDO ABURTO,"Y así lo vamos viendo estado por estado. En el caso de Tlaxcala son, en La Clínica es Nuestra, 154 comités que ya han ejercido 55 millones de pesos. Aquí vemos el caso de Atotonilco, en donde el Centro de Salud de San José Atotonilco ya ha estado trabajando en el cambio de piso de la sala de espera, los pisos de los consultorios. La propia población que ahí se atiende es quienes pueden tener la evidencia y la experiencia de qué es lo que hace más falta. También ahí en Tlaxcala, en los 12 hospitales, ya llevamos un 90 por ciento de contratación de médicos especialistas. Y Tlaxcala es el primer estado en donde en una de las acciones levantamos la bandera blanca, que es en médicos generales para centros de salud de primer nivel, ya tenemos el 100 por ciento de los médicos para los 112 centros de salud; llevamos un 90 por ciento de avance en la parte de enfermería.",0.0,163,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Colima, tenemos aquí cómo vamos en La Clínica es Nuestra, 118 comités que ya han ejercido 60 millones de pesos. El caso que traemos es el de Potrero Grande, en Minatitlán, allá en Colima, donde cambiaron una techumbre del acceso. Por ejemplo, la construcción del cuarto para el médico becario, muchos de estos centros de salud muy pequeños tienen un espacio en donde se hace el servicio social y a veces el cuarto pues no tiene las condiciones, o la construcción de la techumbre de acceso. En la parte de Colima para personal tenemos ya un avance del 85 por ciento de médicos especialistas para los seis hospitales IMSS-Bienestar de Colima, un 92 por ciento en el personal de médicos generales para 56 centros de salud y 80 por ciento en el avance de enfermería.",0.0,139,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Baja California Sur, en La Clínica es Nuestra, tenemos 49 Comités de Salud que han ejercido ya 34.5 millones de pesos. Tenemos este caso de Chametla, allá en La Paz, que ya nos están mandando a evidencia de lo que están haciendo: pintura y construcción de rampas de acceso, la pared exterior, el cambio del centro de carga de energía eléctrica. También, en el caso de médicos especialistas, llevamos un 95 por ciento de avance para la contratación en los siete hospitales IMSS-Bienestar de Baja Sur, además del 96 por ciento en médicos generales y 81 por ciento en personal de enfermería. Además, estamos trabajando muy de la mano con el gobernador Castro para la terminación del hospital de Santa Rosalía en Mulegé.",0.0,127,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Sinaloa son 311 los centros de salud de La Clínica es Nuestra que han ejercido 153 millones de pesos, traemos este caso del centro de salud de Sataya, allá en Navolato, que está trabajando estas acciones, por ejemplo, en instrumental, los aires acondicionados, hay muchos que se habían intervenido antes y entonces lo que están haciendo es comprar el equipo, las bombas de agua, además de otras acciones, como la imagen institucional. En los 26 hospitales de Sinaloa de IMSS-Bienestar ya tenemos 89 por ciento de los médicos especialistas, en los centros de salud 92 por ciento de médicos generales y un avance de 77 por ciento en la contratación del personal de enfermería.",0.0,118,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Sonora, La Clínica es Nuestra, los 218 Comités de Salud que ya están ejerciendo sus recursos por 104 millones de pesos. Traemos aquí este caso de Sinoquipe, allá en Arizpe, donde están haciendo impermeabilización, aires acondicionados, instalación de tinacos. ambién, en los 18 hospitales IMSS-Bienestar de Sonora ya hay un avance en la contratación de médicos especialistas del 85 por ciento. Recuerden que empezamos por los hospitales comunitarios con la contratación de médicos con bono y, desde luego, también con los médicos especialistas que tenemos en convenio con la República de Cuba. También, en 32 centros de salud se han contratado ya el 79 por ciento de los médicos generales y el 80 por ciento de las distintas categorías de enfermería. Allá también estamos trabajando con el gobernador Durazo en el Hospital de Vícam Swicht como parte del Plan de Justicia de los Pueblos Yaquis.",0.0,149,13,08,2024
ZOE ROBLEDO ABURTO,"En el estado de Guerrero podemos ver, es uno de los estados que tiene más centros de salud porque es uno de los estados que tiene más población sin seguridad social. Aquí hay 883 centros de salud que ya están ejerciendo recursos por 321 millones de pesos. En el caso de Guerrero traemos dos ejemplos: el de El Durazno y Cuitlapa, donde se están haciendo estos diferentes trabajos de fachadas, herrerías de las bardas perimetrales, el tema de la construcción de las techumbres de los accesos principales. También, en 43 hospitales IMSS-Bienestar de Guerrero ya llevamos el 81 por ciento de la contratación de médicos especialistas, el 90 por ciento de médicos generales para el primer nivel de atención y el 89 por ciento de la contratación de las diferentes categorías de personal de enfermería.",0.0,135,13,08,2024
ZOE ROBLEDO ABURTO,"Veracruz, un estado también muy grande y también con mucha atención para personas sin seguridad social, hay ya mil 206 comités de La Clínica es Nuestra que están ejerciendo un total de 451 millones de pesos. Hacía mucho tiempo que no se invertía en los centros de salud, muchos de ellos incluso, cuando uno llega la imagen institucional sigue siendo de la Secretaría de Salubridad y Asistencia, una institución previa a la Secretaría de Salud federal que desapareció en 1982, pero ahí seguía el rótulo seguramente porque no se había hecho alguna acción de rehabilitación de la infraestructura en el primer nivel. Aquí traemos el Centro de Salud de Tamiahua como ejemplo de lo que están haciendo en La Clínica es Nuestra: instalación de aires acondicionados, sustitución de herrería.",0.0,129,13,08,2024
ZOE ROBLEDO ABURTO,"En los 62 hospitales de IMSS-Bienestar de Veracruz ya llevamos un 86 por ciento de avance en la contratación de médicos especialistas, 97 por ciento en la contratación de médicos generales para el primer nivel de atención y 93 por ciento en la contratación de enfermería. También, con el gobernador Cuitláhuac se está terminando el Hospital de Nautla, el hospital también de Naranjos y el búnker para los aceleradores lineales de Centro Estatal de Cancerología allá en Xalapa.",0.0,78,13,08,2024
ZOE ROBLEDO ABURTO,"El estado de Campeche, hay 129 comités de La Clínica es Nuestra que ya están ejerciendo 76 millones de pesos. Este es un centro de salud allá en Champotón, donde están cambiando el firme, el piso en los exteriores, rehabilitación de las tapas de registro, colocación de protecciones de metal. También, en la parte de personal, en el caso de Campeche, en 14 hospitales son IMSS-Bienestar en Campeche, 81 por ciento de avance en la contratación de médicos especialistas, el 98 por ciento ya de avance en contratación de médicos generales para el primer nivel y 78 por ciento en el tema de enfermería.",0.0,104,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Michoacán hay 619 comités de La Clínica es Nuestra que están ya ejerciendo 191 millones de pesos. Aquí tenemos este ejemplo de Purenchécuaro, allá en el municipio de Quiroga, lo que están haciendo, pintura y fachada, reconstrucción de fachadas, pintura de interiores, porque también los centros de salud tienen que tener espacios dignos, cómodos y, desde luego, seguros para la atención.",0.0,65,13,08,2024
ZOE ROBLEDO ABURTO,"En los 34 hospitales de IMSS-Bienestar de Michoacán ya llevamos un 87 por ciento de avance en la contratación de médicos especialistas, un 80 por ciento de avance en la contratación de médicos generales para el primer nivel y 82 por ciento en el caso de enfermería. También, allá con el gobernador Ramírez Bedolla se está trabajando en la construcción del Hospital General de Maruata y el de Arantepacua.",0.0,69,13,08,2024
ZOE ROBLEDO ABURTO,"En el caso de Morelos, 154 centros de salud con intervención de La Clínica es Nuestra, de los comités que están ejerciendo 50 millones de pesos. Traemos dos casos, allá en Jonacatepec y en Nexpa, en Morelos, que están ya realizando acciones; 11 hospitales IMSS-Bienestar en Morelos que ya tienen un 95 por ciento de la cobertura de médicos especialistas, de los centros de salud de primer nivel, 94 por ciento en la contratación de médicos generales y un 88 por ciento en el avance de la contratación del personal de enfermería; como ustedes han sido testigos a lo largo, sobre todo de este año, las convocatorias de enfermería son las últimas que fuimos haciendo.",0.0,115,13,08,2024
ZOE ROBLEDO ABURTO,"Tenemos Zacatecas, 289 comités de La Clínica es Nuestra que ya están ejerciendo 127 millones de pesos. Traemos dos ejemplos aquí, el de Estancias de Ánimas y en Cieneguitas, que ya están haciendo estas acciones: la techumbre exterior, la pintura perimetral, ampliaciones en la cisterna. También, en los 23 hospitales IMSS-Bienestar de Zacatecas llevamos un 94 por ciento en la contratación de médicos especialistas. Reitero, la contratación de médicos especialistas ha sido de muchas estrategias, tanto con servicios médicos cubanos, con médicos mexicanos que han aceptado irse a hospitales comunitarios con el pago de un bono adicional.",0.0,97,13,08,2024
