Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Con su permiso, presidente. Buenos días a todas, a todos, medios de comunicación y los que nos escuchan.",0.0,18,13,08,2024
LUISA MARIA ALCALDE LUJAN,"El día de hoy queremos informarle al pueblo de México cuál fue la decisión tomada en la sesión de ayer, 12 de agosto, de la Sala Superior del Tribunal Electoral del Poder Judicial de la Federación que, como sabemos, en materia electoral es ya la última instancia, por eso es tan importante esta decisión.",0.0,54,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Ayer se declaró por unanimidad la validez de la elección presidencial, de la jornada electoral celebrada el 2 de junio de 2024, se resolvieron los juicios promovidos por la excandidata presidencial Xóchitl Gálvez y los juicios de inconformidad de los partidos Acción Nacional, del Partido Revolucionario Institucional y del Partido de la Revolución Democrática, que en todos los casos impugnaron la elección presidencial.",0.0,63,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Al aprobarse el proyecto presentado por la comisión integrada por los magistrados Felipe de la Mata y Felipe Fuentes, se resolvió, en síntesis, lo siguiente dentro de un documento que ya hace algunos días se había hecho público:",0.0,38,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Primero, por mayoría, con los votos en contra de dos magistrados, de Janine Otálora y Reyes Rodríguez, se desechó la demanda de Xóchitl Gálvez por carecer de interés jurídico, en virtud de que la excandidata no solicitó de forma expresa la nulidad de la elección, sino que su pretensión se centró en obtener una resolución declarativa de responsabilidad; por tanto, el tribunal estimó que la misma no corresponde a la naturaleza del recurso promovido y, por tanto, fue desechada.",0.0,79,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Número dos, respecto a los agravios expresados por los partidos políticos, se calificaron como infundados, en virtud de que no acreditaron de forma alguna sus pretensiones, ya que las pruebas que se ofrecieron fueron insuficientes para poder acreditar la nulidad de la elección, puesto que mayormente se ofrecieron vínculos electrónicos de documentos privados que consistieron principalmente en notas periodísticas, en reportajes y en videos.",0.0,64,13,08,2024
LUISA MARIA ALCALDE LUJAN,"También se decidió sobre la supuesta existencia de violencia generalizada o la incidencia del crimen organizado en la elección, que se consideró que se trató de situaciones de violencia aislada o focalizada en lo municipal o local, que no incidieron en los resultados de la elección presidencial.",0.0,47,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, resolvieron como infundado el alegato consistente en la supuesta intervención sistemática e indebida de diversos sindicatos en favor de la candidata Claudia Sheinbaum, al tratarse de un argumento genérico donde no se aportaron las circunstancias, ni de modo, ni de tiempo, ni de lugar.",0.0,48,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, fueron inoperantes los agravios sobra la supuesta intervención indebida de personas, servidoras públicas, en especial del titular del Ejecutivo federal, es decir, del presidente de la República, a través de las conferencias matutinas, ya que, si bien en 34 de ellas existieron expresiones relacionadas con el proceso electoral, ello no es suficiente para tener por acreditada una intervención sistemática y reiterada al referirse a acontecimientos aislados, que, de acuerdo con la magnitud de la participación electoral, no afectaron en la elección.",0.0,85,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, los magistrados establecieron que los quejosos no acreditaron la existencia del uso indebido de programas sociales, ni la coacción y compra de votos, puesto que el material probatorio consistente en notas periodísticas y publicaciones de redes sociales no fueron, en ningún caso, medios que generaran convicción.",0.0,50,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Por el otro lado, se declaró infundada la supuesta indebida integración de la sala superior debido a que, al momento de calificar la elección, la sala superior contaba con seis magistrados conforme lo establece la norma aplicable.",0.0,37,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, sobre la pretensión de nulidad de la votación recibida en casillas, la misma fue inoperante ya que no ofrecieron pruebas para su acreditación.",0.0,25,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Siendo así con todos estos argumentos que fueron los que se expusieron en las diferentes impugnaciones es que el tribunal decide por unanimidad de votos validar la elección presidencial. Así que, una vez que concluyó la sesión del día de ayer donde se declara la validez de la elección, se tiene previsto para mañana jueves, 15 de agosto, se haga la entrega de la constancia de mayoría por la elección a la Presidencia de la República a Claudia Sheinbaum Pardo.",0.0,80,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Así que, presidente, como bien usted lo estableció, una transición pacífica, democrática, en paz, que es finalmente resuelta por el máximo órgano en materia electoral y, sin lugar a dudas, un momento histórico para nuestra democracia.",0.0,36,13,08,2024
LUISA MARIA ALCALDE LUJAN,"Es cuanto, presidente.",0.0,3,13,08,2024
LUISA MARIA ALCALDE LUJAN, Y la reunión de seguridad.,0.0,5,13,08,2024
LUISA MARIA ALCALDE LUJAN," Claro que sí. La razón es porque estos juicios son previos, no están vinculados con la extinción de Notimex; como usted bien menciona aquí, son demandas anteriores.",0.0,27,13,08,2024
