Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente.",0.32823650481604266,5,12,08,2020
ERNESTO PRIETO ORTEGA,Muy buenos días a todas y a todos los compañeros de la prensa nacional.,0.32823650481604266,14,12,08,2020
ERNESTO PRIETO ORTEGA,"Como ustedes ven, estamos estrenando el nuevo logo de la Lotería Nacional ya fusionado con Pronósticos para la Asistencia Pública. Este es el nuevo logo, señor presidente, que estamos estrenado el día de hoy con este Gran Sorteo Especial número 235.",0.32823650481604266,41,12,08,2020
ERNESTO PRIETO ORTEGA,"Como usted lo dijo, son 100 premios de 20 millones de pesos cada uno. Y sí tenemos que insistir bastante en eso, nosotros lo que queremos es que la gente esté enterada de que se están sorteando 100 premios de 20 millones de pesos. Como lo mencionó el señor presidente, es una cooperación para equipos médicos y hospitales donde se atiende de manera gratuita a la gente pobre.",0.32823650481604266,68,12,08,2020
ERNESTO PRIETO ORTEGA,"El reparto de premios son 100 premios de 20 millones de pesos que nos da un total de dos mil millones, prescribe al año.",0.32823650481604266,24,12,08,2020
ERNESTO PRIETO ORTEGA,¿Qué quiere decir?,0.32823650481604266,3,12,08,2020
ERNESTO PRIETO ORTEGA,"Que vamos a esperar nosotros un año, señor presidente, a que la persona o las personas que sean beneficiadas con estos premios para que puedan recurrir a la Lotería Nacional.",0.32823650481604266,30,12,08,2020
ERNESTO PRIETO ORTEGA,"También queremos informar que todos los premios van a ser pagados aquí en la Ciudad de México y son 20 millones íntegros, netos para las personas que sean afortunadas con este premio.",0.32823650481604266,32,12,08,2020
ERNESTO PRIETO ORTEGA,"Nosotros tenemos garantizado los dos mil millones de pesos por el convenio que tuvimos con el Instituto para Devolver al Pueblo lo Robado, que es el que aporta los dos mil millones de pesos.",0.32823650481604266,34,12,08,2020
ERNESTO PRIETO ORTEGA,"Y como lo menciona el presidente, de los cachitos que queden, sobrantes, una vez que cerremos el sorteo, que es el mismo día que se cierra, todos los cachitos que queden ahí se pasan a poder del sector Salud.",0.32823650481604266,39,12,08,2020
ERNESTO PRIETO ORTEGA,¿Qué quiere decir?,0.32823650481604266,3,12,08,2020
ERNESTO PRIETO ORTEGA,"Los premios que salgan en esos billetes, en esos cachitos que no se vendieron, serían para el sector Salud; puede ser el instituto del Insabi o puede ser el que nos indiquen del sector Salud.",0.32823650481604266,35,12,08,2020
ERNESTO PRIETO ORTEGA,"Entonces, sí queremos que quede muy claro que para todo esto necesitamos la comprensión y el apoyo de la gente. Queremos que acudan, que vayan a la Lotería Nacional, a los expendios y a los billeteros.",0.32823650481604266,36,12,08,2020
ERNESTO PRIETO ORTEGA,"Estamos realizando los lunes y jueves al mediodía los ejercicios para realizar el sorteo a las 4:00 de la tarde del 15 de septiembre. Están ahí los niños y niñas gritonas, que son los que van a estar ahí, van a ser más de 25 jóvenes, señoritas y jóvenes que nos van a ayudar a cantar los números premiados.",0.32823650481604266,59,12,08,2020
ERNESTO PRIETO ORTEGA,"A la fecha, los ingresos a la actualidad, al 11 de agosto del 2020 se han vendido dos millones 24 mil cachitos, equivalentes al 33.73 por ciento del total disponible. Total de ingresos: mil 12 millones de pesos.",0.32823650481604266,38,12,08,2020
ERNESTO PRIETO ORTEGA,"Aquí es donde nosotros estamos señalando dónde adquirir el cachito del Gran Sorteo Especial, número 235: con tu billetero, busca tu expendio más cercano en la siguiente liga, que es bit.ly/GRANSORTEO235, pero también pueden adquirir su cachito con un asesor comercial de la Lotería Nacional vía telefónica o correo electrónico y consulta el mecanismo en la página Lotenal, que es www.lotenal.gob.mx.",0.32823650481604266,61,12,08,2020
ERNESTO PRIETO ORTEGA,"También queremos decirles que cualquier contacto, para cualquier duda o comentario, escribe un correo a contactolotenal.gob.mx y aquí está en Facebook, en Twitter.",0.32823650481604266,23,12,08,2020
ERNESTO PRIETO ORTEGA,"Pero también quiero decirles, señor presidente. Le pedí a un compañero billetero que nos acompañara para que presentara el billete y también para ponerlo a disposición de ustedes, de todos aquellos que quieran adquirirlo. Si eres tan amable de pasar. Aquí están los cachitos del avión presidencial.",0.32823650481604266,47,12,08,2020
ERNESTO PRIETO ORTEGA," Pero al terminar, para no interferir con la conferencia. Aquí va a estar el compañero.",0.32823650481604266,15,12,08,2020
ERNESTO PRIETO ORTEGA,"Es cuánto, señor presidente, lo que tengo que informar. A sus órdenes. Gracias.",0.32823650481604266,13,12,08,2020
