Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID CORDOVA CAMPOS," Con su permiso, señor presidente.",0.0,5,27,06,2023
DAVID CORDOVA CAMPOS,El día de hoy se les va a dar a conocer el informe de seguridad conjunto del periodo del 13 al 26 del presente mes.,0.0,25,27,06,2023
DAVID CORDOVA CAMPOS,"Los efectivos desplegados en el periodo comprendido alcanzan un efectivo real de 346 mil 811 elementos, se encuentran como fuerza operativa 256 mil 216 elementos; asimismo, se encuentran empeñados 20 mil 117 vehículos, 416 aeronaves y 70 buques.",0.0,38,27,06,2023
DAVID CORDOVA CAMPOS,"Las misiones que lleva a cabo en el esfuerzo la Guardia Nacional y las Fuerzas Armadas son las siguientes: la estrategia nacional de seguridad pública y la estrategia para el fortalecimiento de aduanas y puertos, vigilancia y espacio aéreo nacionales, plan de migración en la frontera norte-sur, operaciones en el combate del mercado ilícito de combustibles, seguridad a instalaciones estratégicas, erradicación intensiva de plantíos ilícitos, plan de seguridad integral al Tren Maya, plan integral de seguridad al transístmico, atención a desastres, operaciones de búsqueda y rescate, apoyo médico a lugares de difícil acceso, operación sargazo 2023 y pesca ilícita, con los efectivos antes señalados.",0.0,104,27,06,2023
DAVID CORDOVA CAMPOS,"En apoyos de seguridad brindados, esta institución continúa proporcionando apoyo al Metro, empleando 90 efectivos, tres elementos por estación en un horario de las 12:00 de la noche a las 5:00 de la mañana.",0.0,34,27,06,2023
DAVID CORDOVA CAMPOS,"Asimismo, contribuimos al traslado de fertilizantes desde los puertos de Lázaro Cárdenas, Michoacán, Coatzacoalcos, Veracruz y Topolobampo, Sinaloa, así como de la macrobodega de La Barca, Jalisco, a los estados de Guerrero, Oaxaca, Chiapas, Morelos, Puebla, Sinaloa y México, transportando 43 mil 267 toneladas de fertilizantes en mil 72 viajes, habiendo empleado a 12 mil 864 elementos.",0.0,57,27,06,2023
DAVID CORDOVA CAMPOS,"Se brindó apoyo a 13 traslados de 343 internos entre centros federales y estatales de reinserción social, empleando para el efecto a mil 424 efectivos.",0.0,25,27,06,2023
DAVID CORDOVA CAMPOS,Se ha asegurado lo siguiente en el citado periodo:,0.0,9,27,06,2023
DAVID CORDOVA CAMPOS,"Trescientos setenta y seis armas de fuego, en el mes de junio fueron 721, durante el presente año cinco mil 774 armas y durante la administración un total de 41 mil 895.",0.0,32,27,06,2023
DAVID CORDOVA CAMPOS,"Cargadores, en el periodo se aseguraron mil 129; en el mes, dos mil 79; en el presente año, 20 mil 163; durante la administración, 174 mil 49.",0.0,27,27,06,2023
DAVID CORDOVA CAMPOS,"Granadas, en el periodo, 32 granadas, 47 durante el mes, 406 durante el presente año y dos mil 864, perdón, dos mil 842 durante la presente administración.",0.0,27,27,06,2023
DAVID CORDOVA CAMPOS,"En cartuchos, durante el periodo, 30 mil 502; 60 mil 924 durante el mes, 570 mil 555 cartuchos durante el presente año y en la administración un total de 18 millones 253 mil 306 cartuchos asegurados.",0.0,36,27,06,2023
DAVID CORDOVA CAMPOS,"Se han detenido a 586 personas, en el mes a 948, seis mil 367 durante el presente año y 74 mil 205 durante la administración.",0.0,25,27,06,2023
DAVID CORDOVA CAMPOS,"En vehículos, 395 vehículos durante el periodo, 734 durante el mes, seis mil 558 en el presente año y en la administración 85 mil 959 vehículos asegurados.",0.0,27,27,06,2023
DAVID CORDOVA CAMPOS,"En el aseguramiento de fentanilo, en el periodo, 1.5 kilogramos de fentanilo, 4.5 en el mes, mil 727.5 kilogramos durante el año y en la administración siete mil 565.5 kilogramos de fentanilo.",0.0,32,27,06,2023
DAVID CORDOVA CAMPOS,"Metanfetaminas, tres mil 271 kilogramos durante el periodo señalado, tres mil 400 kilogramos durante el mes, 138 mil 41 kilogramos durante el presente año y 294 mil 281 kilogramos durante la administración.",0.0,32,27,06,2023
DAVID CORDOVA CAMPOS,"En cocaína, 394 kilogramos durante la segunda quincena del mes, mil 920 kilogramos durante el mes, 52 mil 775 kilogramos durante el presente año y un total de 161 mil 341 kilogramos de cocaína durante la administración.",0.0,37,27,06,2023
DAVID CORDOVA CAMPOS,"Heroína, se han asegurado 0.280 kilogramos de heroína durante el periodo, 0.280 kilogramos de heroína durante todo el mes, nada más, 20 mil 934 kilogramos de heroína durante el año y un millón 479 mil 394 kilogramos de heroína asegurados.",0.0,40,27,06,2023
DAVID CORDOVA CAMPOS,"Marihuana, durante el periodo 306 kilogramos de marihuana, dos mil 833 durante el presente mes, 67 mil 286 kilogramos de marihuana y un total de la administración de 711 mil 615 de marihuana asegurados.",0.0,34,27,06,2023
DAVID CORDOVA CAMPOS,"Goma de opio, un kilogramo en el periodo, lo mismo durante el mes, 55.8 durante el presente año y mil 248.8 kilogramos de goma de opio durante la presente administración.",0.0,30,27,06,2023
DAVID CORDOVA CAMPOS,"En moneda nacional, durante el periodo, cuatro millones 49 mil 943 pesos lo que se ha asegurado durante el mes, 41.6 millones de pesos durante el presente año y en la presente administración 594.7 millones de pesos.",0.0,37,27,06,2023
DAVID CORDOVA CAMPOS,"En dólares americanos, durante el mes de junio se aseguraron 147 mil 816 dólares, 3.8 millones durante el presente año y 130.6 millones de dólares durante la presente administración.",0.0,29,27,06,2023
DAVID CORDOVA CAMPOS,"En marihuana, durante el periodo se localizaron 175 plantíos en 19 hectáreas, 314 en el presente mes en 77 hectáreas, durante el año cinco mil 607 plantíos en mil 14 hectáreas y en la administración 67 mil 39 plantíos en ocho mil 933 hectáreas.",0.0,44,27,06,2023
DAVID CORDOVA CAMPOS,"En amapola, en plantíos, mil 511 durante el periodo en 338 hectáreas, dos mil 917 durante el mes en 669 hectáreas, 46 mil 667 plantíos durante el presente año en ocho mil 251 hectáreas, y durante la administración 406 mil 596 plantíos en 56 mil 730 hectáreas.",0.0,47,27,06,2023
DAVID CORDOVA CAMPOS,"En hoja de coca, durante el mes se han localizado tres plantíos en 0.2 hectáreas, durante el año 99 plantíos en 20.3 hectáreas, y en la administración 177 plantíos en 58.9 hectáreas, las cuales fueron localizadas y destruidas.",0.0,38,27,06,2023
