Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Sí, muy buenos días.",0.0,4,21,03,2022
MARCELO EBRARD CASAUBON,"Según los reportes que nos comparte CBP, de Estados Unidos, tienen un registro total de aproximadamente mil 300, que con diferentes estatus están en México o ya cruzaron a Estados Unidos, esto incluye refugio y solicitud de asilo que se les ha concedido. No tenemos noticia de ningún rechazado.",0.0,49,21,03,2022
MARCELO EBRARD CASAUBON," Registrados en Ucrania tenemos aproximadamente entre 50 y 60, pero no los podemos mover ahorita porque es más peligroso el cruzar zonas donde hay hostilidades, hay conflicto, hay inseguridad, entonces no los hemos movido, aproximadamente entre 50 y 60 en diferentes puntos de Ucrania, todos los demás ya están en Rumania.",0.0,51,21,03,2022
