Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID LEON ROMERO," Con mucho gusto, presidente.",0.32823650481604266,4,18,09,2019
DAVID LEON ROMERO,Muy buenos días a todos.,0.32823650481604266,5,18,09,2019
DAVID LEON ROMERO,"Septiembre es un mes importante en materia de sismicidad en nuestro país, recordamos el episodio de 1985, recordamos también el episodio de 2017. Mañana es un día fundamental para recordar y homenajear a las personas que fueron afectadas por los sismos, también para reconocer a todos los servidores públicos, los ciudadanos, las mujeres y hombres que han tomado entre sus brazos a los mexicanos que se encuentran en algún momento en emergencia y/o desastre.",0.32823650481604266,74,18,09,2019
DAVID LEON ROMERO,"La agenda del día de mañana: Tenemos el izamiento de bandera a las 7:19, posterior a ello entregaremos aquí, el señor presidente entregará el Premio Nacional de Protección Civil en las dos categorías: la categoría de la prevención y la categoría de la ayuda.",0.32823650481604266,44,18,09,2019
DAVID LEON ROMERO,"Y en punto de las 10 de la mañana tendremos un simulacro nacional, participan las 32 entidades federativas, inmuebles del sector público, del sector privado y del sector social. Un ejercicio donde tanto ciudadanos como autoridades ponemos en práctica la preparación, la prevención ante el riesgo sísmico que tiene nuestro país.",0.32823650481604266,51,18,09,2019
DAVID LEON ROMERO,"El escenario de este simulacro es un sismo que ocurrió por ahí de 1787, magnitud 8.6 en las costas de Guerrero y de Oaxaca que provocó en esos años también un tsunami.  De la mano de los gobiernos estatales estamos generando este simulacro; en el caso particular de la Ciudad de México, los 12 mil 170 altavoces que tiene el gobierno de la ciudad emitirán la alerta sísmica.",0.32823650481604266,68,18,09,2019
DAVID LEON ROMERO,"Hemos pedido a nivel nacional a todos los ciudadanos que registren sus inmuebles en la página: preparados.gob.mx, registrar tu casa, tu centro de trabajo, tu escuela. Eso va a permitir que te entreguemos una constancia de que participaste en el sismo, en este simulacro de sismo, pero además permitirá que registre el ciudadano sus resultados para que el próximo año que se vuelva a registrar pueda medir el mejoramiento en el ejercicio.",0.32823650481604266,72,18,09,2019
DAVID LEON ROMERO,"Invitamos a todos a que participen de manera responsable, de manera muy seria, que se den un tiempo el día de hoy para planear su simulacro y el día de mañana a las 10 de la mañana que lo pongan en práctica y al final que midan sus resultados.",0.32823650481604266,49,18,09,2019
DAVID LEON ROMERO,"Lo mismo hará el Sistema Nacional de Protección Civil, que está integrado por las instancias, por supuesto, de la administración pública, del sector privado y del sector social justamente para ejercitar la prevención y la preparación.",0.32823650481604266,36,18,09,2019
DAVID LEON ROMERO,"La gran sismicidad que tiene este país no la podemos controlar, pero lo que sí podemos controlar es la preparación de las autoridades y de la población, de la ciudadanía para poder gestionar el riesgo sísmico.",0.32823650481604266,36,18,09,2019
DAVID LEON ROMERO,"Darles el detalle únicamente, era una tabla con el detalle. Al día de hoy tenemos 30 mil inmuebles que se han registrado en esta plataforma, 12 millones de mexicanos que se han dado de alta en preparados.gob.mx para registrar su ejercicio de simulacro, 12 mil de ellos, 11 mil 490 al día de ayer en la Ciudad de México.",0.32823650481604266,59,18,09,2019
DAVID LEON ROMERO,"Recordar que un elemento es fundamental en el ejercicio de simulacro, y por supuesto también en la atención de emergencias es conservar la calma. Es importante decir que los altavoces de la ciudad sonarán con el alertamiento como si realmente fuera un alertamiento de sismo, es importante decir que debemos todos conservar la calma y participar de manera responsable en este ejercicio de preparación.",0.32823650481604266,64,18,09,2019
DAVID LEON ROMERO,Gracias.,0.32823650481604266,1,18,09,2019
