Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OSCAR DAVID LOZANO AGUILA," Con su permiso, señor presidente. Muy buenos días.",0.0,8,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Me voy a permitir presentarles a ustedes la constitución de la empresa de participación estatal mayoritaria Tren Maya Sociedad Anónima de Capital Variable. Esta empresa, el presidente de la República, el 20 de diciembre del 2020 comunicó su decisión de que fuera la Secretaría de la Defensa Nacional la responsable de administrar y operar este gran proyecto ecológico turístico y arqueológico más importante del mundo, como lo acaba de señalar el señor presidente, y en esa fecha precisamente iniciamos los trabajos para la integración de esta empresa, de tal suerte que formalmente logramos ya constituirla el 3 de junio de 2022 con la participación de los primeros colaboradores, que fueron 168, un total de 82 militares y 86 civiles. Al 1º de julio, ya teníamos 261 y al día de la fecha contamos con 338 en total, 91 mujeres y 247 hombres, todos provenientes de distintas partes del territorio nacional.",0.0,150,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Los militares de manera permanente están trabajando, 138; pero los civiles son profesionistas de diferentes especialidades, que provienen de todo el país. Para armonizar este esfuerzo, iniciamos un programa de capacitación en temas ferroviarios con toda nuestra empresa. Participamos en diferentes conferencias de Alamys, de Innotrans en Berlín, la ExpoRail aquí en México, y hemos realizado visitas a países que tienen ya conocimiento de infraestructura ferroviaria, visitando diferentes organizaciones para dar cuenta de cuál es la mejor manera de estructurar la empresa que dará servicio al Tren Maya.",0.0,88,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Se ha hablado mucho de que el tren son mil 554 kilómetros de vías y trenes, pero no es solamente eso, no es que pase por los cinco estados y los 41 municipios, el tren es un sistema complejo que está proporcionando movilidad masiva hacia los centros de desarrollo económico de la región y zonas con potencial económico sustentable, lo que acaba de explicar magistralmente el director del INAH, une las 26 zonas arqueológicas con nueve centros de atención a turistas y visitantes.",0.0,83,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Sus estaciones y paraderos están diseñados para constituirse en polos de desarrollo de las ciudades por donde pasa para generar demandas de servicios de transporte, alimentación, hospedaje, a partir de las instalaciones ferroviarias y generar un desarrollo armónico y sustentable en las comunidades para garantizar que se mejora la calidad de vida de los mexicanos.",0.0,55,27,02,2023
OSCAR DAVID LOZANO AGUILA,"El Tren Maya también participa en un esfuerzo conjunto con el Corredor Interoceánico del Istmo de Tehuantepec, que administra la Secretaría de Marina.",0.0,23,27,02,2023
OSCAR DAVID LOZANO AGUILA,"La suma de esfuerzos nos está permitiendo potencializar el transporte de carga, estamos trabajando en la construcción de una terminar de intercambio en Palenque, que es el punto de unión entre el Corredor Interoceánico y el Tren Maya, la construcción de terminales multimodales en Campeche, en Progreso, en Mérida, en Cancún y en Chetumal.",0.0,54,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Esta infraestructura nos va a permitir dar servicio a los principales clientes para transportar cargas desde los productos de Petróleos Mexicanos, que prácticamente Pemex será el principal cliente del Tren Maya, porque transportaremos hasta un 80 por ciento de nuestra capacidad con Pemex.",0.0,43,27,02,2023
OSCAR DAVID LOZANO AGUILA,"Como ya lo explicó Maite Ramos, el Tren Maya tiene una visión de cero accidentes, los sistemas con los que cuenta van a garantizar de que al momento que haya una interrupción en la vía, ya sea por un tronco, una roca, lo detectamos desde el centro de control y automáticamente el tren se detiene. No hay posibilidad, contando con estos sistemas de comunicaciones, estos sistemas de señalización, que se produzca un accidente.",0.0,73,27,02,2023
OSCAR DAVID LOZANO AGUILA,"El control operativo residirá en el puesto de control principal que va a estar ubicado en Cancún, un centro de control zonal en Mérida, que también es el de respaldo, vamos a tener un centro de control en Tulum, otro más en Bacalar y otro más en Palenque.",0.0,48,27,02,2023
