Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Todavía falta un video.,0.0,4,27,01,2023
JESUS RAMIREZ CUEVAS," Esta es la encuesta del Morning Consult, que es una empresa que realiza estos sondeos y encuestas en todo el mundo de los principales líderes de las democracias y, bueno, el resultado del día de ayer, porque cada jueves se da a conocer esta encuesta, es, por supuesto, el mandatario de la India, Narendra Modi, sigue encabezando las preferencias de los ciudadanos en su país con 77 por ciento, 19 por ciento, digamos, de esa prueba, pero, bueno, tiene un más 58 por ciento de resultado neto.",0.0,87,27,01,2023
JESUS RAMIREZ CUEVAS,"El presidente Andrés Manuel López Obrador, de la semana pasada a la semana actual subió dos puntos, está en 68 por ciento, sobre 27 que desaprueba su gestión, con un 42 por ciento de saldo neto.",0.0,36,27,01,2023
JESUS RAMIREZ CUEVAS,"El presidente de Suiza, Alain Berset, tiene un 60 por ciento contra 25 desfavorable.",0.0,14,27,01,2023
JESUS RAMIREZ CUEVAS,"Anthony Albanese, de Australia, primer ministro, tiene el 58 por ciento frente a— favor, de aprobación ciudadana— frente a un 30 por ciento de desaprobación.",0.0,25,27,01,2023
JESUS RAMIREZ CUEVAS,"Giorgia Meloni, la primer ministra italiana, tiene un 53 por ciento favorable y 39 por ciento de desaprobación.",0.0,18,27,01,2023
JESUS RAMIREZ CUEVAS,"Luiz Ignacio Lula Da Silva, que recientemente tomó posesión como presidente de Brasil, pues tiene un 51 por ciento de aprobación de los brasileños frente al 40 por ciento que lo desaprueban.",0.0,32,27,01,2023
JESUS RAMIREZ CUEVAS,"Hasta aquí son seis mandatarios que tienen, digamos, una calificación aprobatoria por los ciudadanos y el resto, digamos de los mandatarios que siguen, por ejemplo, Alexander De Croo de Bélgica tiene 36 por ciento de aprobación.",0.0,36,27,01,2023
JESUS RAMIREZ CUEVAS,"Joe Biden, de Estados Unidos, 41 por ciento de aprobación.",0.0,10,27,01,2023
JESUS RAMIREZ CUEVAS,"Leo Varadkar, de Irlanda, tiene 38 por ciento de aprobación.",0.0,10,27,01,2023
JESUS RAMIREZ CUEVAS,"Justin Trudeau, primer ministro de Canadá, 39 por ciento de aprobación.",0.0,11,27,01,2023
JESUS RAMIREZ CUEVAS,"Pedro Sánchez, el presidente de España, tiene 40 por ciento, pero tiene 56 por ciento de desaprobación, por eso pasa al siguiente lugar.",0.0,23,27,01,2023
JESUS RAMIREZ CUEVAS,"Y Ulf Kristersson, que es el de Suecia, tiene 31 por ciento.",0.0,12,27,01,2023
JESUS RAMIREZ CUEVAS,"Mateusz Morawiecki, de Polonia, 32 por ciento.",0.0,7,27,01,2023
JESUS RAMIREZ CUEVAS,"Rishi Sunak, primer ministro de Reino Unido, Inglaterra, 29 por ciento.",0.0,11,27,01,2023
JESUS RAMIREZ CUEVAS,"Y, bueno, pues el mandatario de Austria, Karl Nehammer, tiene 30 por ciento.",0.0,13,27,01,2023
JESUS RAMIREZ CUEVAS,"Olaf Scholz, de Alemania el 31 por ciento.",0.0,8,27,01,2023
JESUS RAMIREZ CUEVAS,"Emmanuel Macron, de Francia, tiene el 29 por ciento de aprobación.",0.0,11,27,01,2023
JESUS RAMIREZ CUEVAS,"Mark Rutte, de Países Bajos, Holanda, tiene el 27 por ciento de aprobación.",0.0,13,27,01,2023
JESUS RAMIREZ CUEVAS,"Petr Fiala, de la República Checa, el 25 por ciento.",0.0,10,27,01,2023
JESUS RAMIREZ CUEVAS,"Y pues Fumio Kishida, primer ministro de Japón, cuenta con el 22 por ciento.",0.0,14,27,01,2023
JESUS RAMIREZ CUEVAS,"Son los primeros, bueno, los 20 mandatarios que, aunque miden 22, son 20 los que salen en esta encuesta cada día, digo, cada semana.",0.0,24,27,01,2023
