Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL," Con permiso, señor presidente.",0.32823650481604266,4,14,2,2020
LUIS CRESENCIO SANDOVAL,"En relación a las construcciones de las instalaciones de la Guardia Nacional que están desarrollando nuestros ingenieros militarles, en el 2019 se proyectaron 81 compañías de Guardia Nacional, se les dio la prioridad a los estados de Guanajuato, de Jalisco y de Michoacán.",0.32823650481604266,43,14,2,2020
LUIS CRESENCIO SANDOVAL,"En ellas se están construyendo 18 compañías en Guanajuato, 29 en Jalisco, 22 en Michoacán. Estas 69 ya están concluidas, son las que ya se iniciará su inauguración.",0.32823650481604266,28,14,2,2020
LUIS CRESENCIO SANDOVAL,"Tenemos otras en proceso para completar las 81. Tenemos tres en Durango, una en San Luis Potosí, tres en Tamaulipas, una en Chihuahua, una en Baja California, una en Sonora y dos en Sinaloa para hacer el total de 81 instalaciones de la Guardia Nacional a nivel compañía. Estas instalaciones van a tener la capacidad de albergar de 120 hasta 150 hombres y que estarán dentro de las coordinaciones regionales para poder atender la seguridad de la sociedad.",0.32823650481604266,78,14,2,2020
LUIS CRESENCIO SANDOVAL,"En Michoacán, las 22 instalaciones estarán en Maravatío, Zitácuaro, Buenavista, Epitacio Huerta, Zacapu, Puruándiro, Paracho, Angamacutiro, Cotija, Sahuayo, Jiquilpan, Zamora, Pátzcuaro, Ario de Rosales, Uruapan, Arteaga, Apatzingán, Múgica, Morelia, Madero, Ciudad Hidalgo y Tiquicheo. Hoy serán entregadas estas instalaciones en Jiquilpan y Sahuayo.",0.32823650481604266,43,14,2,2020
LUIS CRESENCIO SANDOVAL,"En Jalisco, que será el día de mañana, será Tepatitlán una de ellas… bueno, son 29, les voy a dar a conocer esas 29 ubicaciones: Ameca, Cocula, Agualulco del Mercado, Jocotepec, Tequila, Ixtlahuacán de los Membrillos, Lagos de Moreno, Tepatitlán de Morelos, Villa Hidalgo, Zapopan, Mascota, Puerto Vallarta, Tamazula de Gordiano, Tuxpan, Tlaquepaque, Tonalá, Tlajomulco de Zúñiga, Colotlán, Mezquitic, El Salto, Sayula, Ocotlán, Cuquío, La Huerta.",0.32823650481604266,66,14,2,2020
LUIS CRESENCIO SANDOVAL,"Y en Guanajuato 18 compañías: Comonfort, Apaseo el Grande, San Diego de la Unión, San Luis de La Paz, Irapuato, Salamanca, Cortazar, Celaya, Guanajuato, León, Silao, Salvatierra, Jerecuáro, Acámbaro, Pénjamo, Romita, Moroleón y Yuriria.",0.32823650481604266,34,14,2,2020
LUIS CRESENCIO SANDOVAL,"Esas son las 69 que ya están concluidas y quedando pendientes las 13 que el próximo mes, al principio del mes, estarán ya en su totalidad para ser empleadas por la Guardia Nacional.",0.32823650481604266,33,14,2,2020
LUIS CRESENCIO SANDOVAL,"Y para el 2020 tenemos proyectados 76 instalaciones, ahorita estamos en el proceso de coordinar con los gobernadores de los estados y con los presidentes municipales los terrenos, ya tenemos la mayoría, estamos afinando los últimos detalles para que una vez que se entreguen estas instalaciones ya concluidas, nuestros ingenieros pasen a seguir la construcción de las que corresponden al 2020.",0.32823650481604266,61,14,2,2020
LUIS CRESENCIO SANDOVAL," Viendo los índices delictivos en el país al inicio de la administración se hizo el análisis y se determinó cuáles eran los estados en los cuales había ese índice de una manera muy elevada y se ubicó a Michoacán, a Jalisco y a Guanajuato.",0.32823650481604266,44,14,2,2020
LUIS CRESENCIO SANDOVAL,"Los esfuerzos, tanto de personal como de construcción, como lo que acabo yo de explicar, se concentraron en esos tres estados, de tal manera que pudiéramos en este… bueno, en el 2019 y empezando 2020 poder tener completo al personal que estuvimos reclutando durante el 2019, incorporarlo a esos tres estados.",0.32823650481604266,51,14,2,2020
LUIS CRESENCIO SANDOVAL,"Las construcciones, terminarlas para que pudieran emplearlas y tener la presencia en todos esos estados, de tal manera que pudiéramos garantizar la seguridad de la población, tener la presencia para garantizar la seguridad y atendiendo todo tipo de situaciones en las que podemos ayudar a generar la condición de seguridad.",0.32823650481604266,50,14,2,2020
LUIS CRESENCIO SANDOVAL,"No siendo específicos, sino todo parte de ese análisis de la situación que vivían los estados, no se atendió a ningún aspecto como lo que se plantea, por homicidio de tal o la presencia de tal grupo, sino el análisis fue global, fue completo, fue determinar cuáles estados tenían una necesidad prioritaria de que la Guardia, una vez habiendo reclutado a todo el personal, se concentrara ahí, de esta manera estamos haciéndolo. Ya, como les mencioné, ya tenemos completas las compañías de esos tres estados, las que nos faltan son 13, que son ubicadas en otros lugares.",0.32823650481604266,97,14,2,2020
LUIS CRESENCIO SANDOVAL,"Pero de esta manera se atiende la necesidad primordial de la seguridad de la sociedad, la seguridad de la población para que pueda realizar todas las actividades que cotidianamente realiza bajo un ambiente de seguridad basados en la presencia, el despliegue de toda la Guardia.",0.32823650481604266,45,14,2,2020
LUIS CRESENCIO SANDOVAL,"Además de la Guardia, está personal de la Secretaría de Marina o de la Secretaría de la Defensa también realizando un despliegue adicional que coadyuva con la Guardia Nacional para garantizar esta seguridad, haciendo las actividades que normalmente desarrollamos: seguridad en instalaciones vitales, algunas bases de operaciones donde hemos tenido la presencia por tiempo ahí.",0.32823650481604266,55,14,2,2020
LUIS CRESENCIO SANDOVAL,"No modificamos el despliegue que tenía la Sedena o la Semar en esos tres estados, en esas áreas complicadas, sino adicional a lo que teníamos se complementó con la Guardia. Ahora siendo la Guardia la principal institución de seguridad que va a cubrir, entonces vamos a estar en refuerzo de ellos colaborando con toda esta actividad que busca la seguridad de la sociedad.",0.32823650481604266,63,14,2,2020
