Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,: Buenas tardes.,0.541333260777616,3,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"En primer lugar, agradecer de corazón al presidente López Obrador y a toda la delegación del nuevo Gobierno de México la acogida, la hospitalidad y la hermandad que hemos sentido desde el primer minuto que pisamos esta hermosa tierra.",0.541333260777616,39,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"En primer lugar, agradecerle porque, lo he dicho antes en privado y me gustaría decirlo en público, agradecerle el honor que dispensa al Gobierno de España, que seamos el primer gobierno extranjero que ha recibido bajo la presidencia del presidente López Obrador al inicio de su mandato.",0.541333260777616,47,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Creo que no es una casualidad, como se lo he dicho antes en privado, creo que es toda una declaración de intenciones, una declaración de intenciones de fortalecer, como bien ha dicho antes el presidente López Obrador, de relanzar la extraordinaria relación que tenemos bilateral el Gobierno de España, mi país, España, con México.",0.541333260777616,54,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Y esa relación tiene múltiples acepciones, tiene sin duda alguna una que ha comentado antes el presidente y es la relación económica.",0.541333260777616,22,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"En España hay ya cada vez más empresas mexicanas que apuestan, que creen en las oportunidades que les ofrece el país, nuestro país, España. Y también hay muchas empresas españolas que desde hace ya mucho tiempo han apostado por el desarrollo, por el progreso, por la prosperidad, por la dignidad de los trabajadores y trabajadoras de México.",0.541333260777616,57,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Son más de seis mil las empresas españolas que tienen una base de operaciones aquí, en México, en múltiples sectores, desde las infraestructuras, las telecomunicaciones, el sector de las energías renovables. En definitiva, muchas de las políticas que necesitan del aporte también de la colaboración público-privada.",0.541333260777616,46,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Y en ese sentido lo que quiero trasladar, y le he trasladado antes al presidente López Obrador, es el compromiso de las empresas españolas por el progreso, la prosperidad, porque son empresas que cuando invierten en México está en el grado de afinidad, de alineamiento con el país y con su futuro; que no especula, que son inversiones que vienen para quedarse, que vienen para apostar, como he dicho antes, por el progreso y por la prosperidad de México.",0.541333260777616,79,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"En segundo lugar, evidentemente, como bien ha dicho antes el presidente, todo el enfoque de nuestra relación cultural que es enorme y donde a mí me gustaría, sobre todo, presidente, subrayar el que este año se celebra el 80 aniversario del exilio español.",0.541333260777616,43,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"De un exilio que vio hace 80 años a un presidente, al presidente Lázaro Cárdenas, que tiene por cierto una enorme estatua también en homenaje suyo en uno de los principales parques de la ciudad de Madrid, de la capital de España, que tuvo entonces al presidente Lázaro Cárdenas como comentaba antes a esa persona que supo entender el momento histórico y supo acoger a no solamente artistas, intelectuales, creadores, sino también trabajadores manuales, amas de casa, trabajadores anónimos que vinieron aquí huyendo de la postguerra, huyendo de la dictadura, huyendo de la represión y encontraron aquí una nueva patria.",0.541333260777616,100,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Tuvieron que renunciar desgraciadamente a su patria, a la patria española como consecuencia de las consecuencias de la Guerra Civil y de la represión, que posteriormente hubo y encontraron su patria aquí, en México.",0.541333260777616,34,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Posteriormente vamos a tener la ocasión de poder estar en El Colegio de México y poder también departir en el Ateneo con muchos de los hijos de los nietos, ya, en algunas, en la mayoría de los casos de esos exiliados españoles.",0.541333260777616,42,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"Para nosotros este es un elemento fundamental de nuestra memoria histórica, de nuestra memoria democrática y que nos enorgullece -y mucho- el poder compartirla con México y con su gobierno.",0.541333260777616,30,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,"En tercer lugar, algo que ha comentado antes el presidente, y que a mí me parece fundamental, y es la cooperación y la colaboración que como país que somos, europeo, podemos aportar también a México.",0.541333260777616,35,30,01,2019
PRESIDENTE PEDRO SANCHEZ PEREZ-CASTEJON,Creo que México es uno de los… diría de los socios estratégicos de la Unión Europea.,0.541333260777616,16,30,01,2019
