Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Buenos días, señor presidente, buenos días. Soy Frida Guerrera, columnista y cronista de feminicidio en el país.",0.32823650481604266,17,29,07,2020
PREGUNTA,"Muchas gracias, secretaria. Era algo que creo que… creemos muchos que era necesario que estos informes se den en estos espacios.",0.32823650481604266,21,29,07,2020
PREGUNTA,"Atenta escuchamos, bueno, escuché lo que usted comentaba, secretaria, y justamente el tema de los huérfanos y las becas Bienestar. Hay un punto, las becas Bienestar a menores, a bebés que no van a la escuela no se les están otorgando. Esto no sé si sea parte de los requisitos que se solicitan. Una.",0.32823650481604266,54,29,07,2020
PREGUNTA,"Y otra, se está lanzando todo este tema de los apoyos a pequeños huérfanos con todo este protocolo que se presentó el 20 de julio y uno… bueno, muchos de los requisitos entre ellos está el tema de la guarda y custodia.",0.32823650481604266,42,29,07,2020
PREGUNTA,"Muchas de estas madres, la mayoría de ellas ya mujeres adultas, abuelas, no tienen las guardas y custodias,",0.32823650481604266,18,29,07,2020
PREGUNTA,¿Por qué?,0.32823650481604266,2,29,07,2020
PREGUNTA,"Porque hay otros abuelos que desgraciadamente la mayoría de ellos son los padres del presunto o del que ya está imputado, o hay muchos otros casos que estas mujeres ni siquiera, o estos hombres ni siquiera han sido señalados legalmente y que pueden y tienen todo el derecho legal de tener a los pequeños.",0.32823650481604266,54,29,07,2020
PREGUNTA,"En eso, nada más para terminar, secretaria, hay un caso particular muy particular que es el de Emma Gabriela, usted lo conoce, tres huérfanos que también están en la misma situación que el resto de estos miles de chiquitos y que hasta la fecha pareciera que, aunque había una protección a nivel federal para Ligia Cantos y sus nietos, ella sigue siendo amenazada, sigue sin una custodia por parte del gobierno federal, solamente otorgada por el gobierno de Yucatán y que la tiene vulnerada constantemente; y no nada más a ella, a los niños. Sabemos que el nivel de Medina Sonda es alto y el riesgo de muerte está latente para Ligia.",0.32823650481604266,112,29,07,2020
PREGUNTA,"Gracias, secretaria.",0.32823650481604266,2,29,07,2020
PREGUNTA," Licenciada, referente a esto, durante la pandemia… bueno, se ha dado siempre, pero durante la pandemia ha crecido el número de niñas y niños que son arrebatados por uno de los padres, en su mayoría por el padre.",0.32823650481604266,38,29,07,2020
PREGUNTA,"Cuando las familias, las madres llegan a poner la denuncia, en todo el país les dicen: ‘No se puede hacer nada porque los dos tienen la custodia’. Aunque el bebé o la chiquita haya sido arrebatada con violencia, no hay búsqueda y esta es una constante, y del cuestionamiento sería ese.",0.32823650481604266,51,29,07,2020
PREGUNTA,"En esos casos, por ejemplo, ¿dónde queda el interés superior de la niñez?, cuando es el principal y pareciera que el principal es el del agresor que se lleva a los pequeños.",0.32823650481604266,32,29,07,2020
PREGUNTA,"Nosotros, con el caso de la beba de Aragón, nos han estado llegando infinidad de mamás que tienen desaparecidos a sus bebés, que se llevaron a los tres meses a sus niñas, que se llevaron a los cinco meses y que han pasado hasta un año y medio, dos años y no saben absolutamente nada de ellos porque no hay búsqueda, porque la custodia estaba compartida. ¿En esos casos se está trabajando también?",0.32823650481604266,73,29,07,2020
PREGUNTA,Gracias.,0.32823650481604266,1,29,07,2020
PREGUNTA, Y se va a avanzar más.,0.32823650481604266,6,29,07,2020
PREGUNTA," Buen día, presidente. Dalila Escobar, corresponsal de ATiempo.tv.",0.32823650481604266,8,29,07,2020
PREGUNTA,"Preguntar, bueno, primero no se había abordado el tema del recorte del presupuesto de 75 por ciento a Inmujeres que representa un poco más de 150 millones de pesos.",0.32823650481604266,29,29,07,2020
PREGUNTA,"Entonces, preguntarle a la titular: ¿cómo es que está enfrentando esta situación?, sobre todo en el marco de lo que se está viviendo con el tema del confinamiento, del incremento de la violencia contra las mujeres.",0.32823650481604266,36,29,07,2020
PREGUNTA,¿Cómo es que se puede hacer más con menos? Esa es la primera pregunta.,0.32823650481604266,14,29,07,2020
PREGUNTA, ¿No considera entonces que (inaudible) que la tarea de atender el tema de la violencia contra las mujeres?,0.32823650481604266,18,29,07,2020
PREGUNTA," Por otro lado, preguntarle también a la secretaria de Gobernación.",0.32823650481604266,10,29,07,2020
PREGUNTA,"Secretaria, preguntarle si usted considera o descarta que los hogares se convierten en automático en un lugar seguro para las mujeres, sobre todo en este contexto de confinamiento",0.32823650481604266,28,29,07,2020
PREGUNTA, Incluso a los funcionarios.,0.32823650481604266,4,29,07,2020
PREGUNTA,"Bueno y preguntarle también sobre el tema de la despenalización del aborto. Sabemos que actualmente está la discusión en la Suprema Corte está el tema de Veracruz, pero a nivel nacional, para no pensar más allá como un asunto de amnistía a las mujeres, que más bien se legisle en el tema de no criminalizarlas, ¿cuál es la opinión que tiene al respecto sobre la discusión?",0.32823650481604266,66,29,07,2020
PREGUNTA," Presidente, nada más preguntar cuándo va a venir la jefa del SAT. Había mencionado que iba a venir para el tema de las facturas enfocado al asunto de los gobernadores.",0.32823650481604266,30,29,07,2020
PREGUNTA," Que cuando va a venir la jefa del SAT, porque había mencionado que nos iba a dar un informe en el tema de las facturas y sobre todo enfocado en el asunto de los gobernadores.",0.32823650481604266,35,29,07,2020
PREGUNTA, (inaudible),0.32823650481604266,1,29,07,2020
PREGUNTA," Gracias. Buenos días a todas y a todos. Lizbeth Álvarez, reportera del Diario Basta y Grupo Cantón.",0.32823650481604266,17,29,07,2020
PREGUNTA,"Sin duda alguna, con la pandemia aumentaron los casos de violencia en contra de las mujeres. Preguntarles: ¿fueron capacitados el personal del 911?, ¿quiénes los capacitaron y cómo fue esta capacitación? Por un lado.",0.32823650481604266,34,29,07,2020
PREGUNTA,"Por otro lado, ¿qué va a pasar con el presupuesto de Proigualdad 2020-2024 y el programa de Transversalidad de la Perspectiva de Género?",0.32823650481604266,23,29,07,2020
PREGUNTA, ¿Y el Programa de Transversalidad de la Perspectiva de Género?,0.32823650481604266,10,29,07,2020
PREGUNTA," ¿Se tiene pensado que todos los funcionarios tomen un curso, un taller de perspectiva de género?",0.32823650481604266,16,29,07,2020
PREGUNTA,": Buenos días. Soy Itxaro Arteta, de Animal…",0.32823650481604266,8,29,07,2020
PREGUNTA," Itxaro Arteta, de Animal Político.",0.32823650481604266,5,29,07,2020
