Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,13,08,02,2023
MARCELO EBRARD CASAUBON,"Para informar sobre las misiones de ayuda humanitaria y de apoyo de México a Turquía y Siria y a Chile. En el caso de Chile, está haciendo frente ese país a incendios de gran escala. Se han perdido vidas humanas, viviendas y miles de hectáreas, y por eso el apoyo de México ha sido recibido con beneplácito. El día de ayer se dio el informe y ya están asignadas las zonas de trabajo y hoy temprano en la madrugada, hora de México, arribó a Chile lo que llamamos el segundo escalón, el segundo grupo de trabajo de combate de incendios.",0.0,100,08,02,2023
MARCELO EBRARD CASAUBON,"En el caso de Turquía, el día de hoy hora de México a las 5:47 de la mañana, aterrizó el vuelo de la Fuerza Aérea Mexicana en la ciudad de Adana. Adana está más o menos a 240 kilómetros del punto en el que fue el terremoto, es la ciudad más cercana a la que podíamos aterrizar, más menos estará quizás a poquito menos de tres horas por tierra del lugar en el que se produjo el mayor impacto del sismo en Turquía.",0.0,83,08,02,2023
MARCELO EBRARD CASAUBON,"El equipo mexicano, como se ha informado, está integrado por personal de la Secretaría de la Defensa Nacional, de la Secretaría de Marina, la Cruz Roja Mexicana, la Secretaría de Relaciones Exteriores y, por otro lado, por vía de Turkish Airways van a llegar también Los Topos, porque teníamos que sacarles pasaporte a 10 de ellos, entonces por esa razón no van en el mismo vuelo, pero van a llegar también entre hoy y mañana.",0.0,75,08,02,2023
MARCELO EBRARD CASAUBON,"El equipo en las próximas horas desde luego ya fue recibido por el embajador de México en Turquía, José Luis Martínez, y en las próximas horas se traslada directamente al lugar de los hechos para empezar a trabajar.",0.0,38,08,02,2023
MARCELO EBRARD CASAUBON,"El corazón del equipo es o son los binomios caninos, son 16 binomios caninos, especialmente entrenados para lo que en este momento la emergencia, la urgencia, lo inmediato, que es el rescate de personas, es el objetivo estratégico en este momento. La misión se ha llamado ‘la misión rescate’. E informar, señor presidente, que ya están allá conforme usted lo ordenó.",0.0,61,08,02,2023
MARCELO EBRARD CASAUBON,"Creo que tenemos una imagen, no sé si la puedan poner, es en este momento. Es el de Chile, el segundo escalón que ya llegó a Chile, los que están combatiendo incendios, y el otro es el de Turquía, la otra imagen. Si no, avanzo.",0.0,45,08,02,2023
MARCELO EBRARD CASAUBON,"Esto es este momento en Turquía, está el equipo de la Secretaría de la Defensa Nacional, Secretaría de Marina, Cruz Roja Mexicana. Allá en este momento son casi las tres de la tarde, llegaron a la hora de allá, 02:47 de la tarde; hora de México, 05:47 de la tarde.",0.0,50,08,02,2023
MARCELO EBRARD CASAUBON,"También informarles, por instrucciones del señor presidente, que el día sábado tendremos la visita del presidente de Cuba, una visita de alto nivel. Vamos a tener su recepción oficial en Campeche el día sábado en la mañana. Habrá diversas actividades y visitas, reunión bilateral y el diálogo entre los presidentes de México, el López Obrador, y el presidente de Cuba. Esto es el día sábado en Campeche y el día domingo por la mañana concluye la visita del señor presidente de Cuba, y que por parte de México encabeza el presidente de la República, el licenciado López Obrador.",0.0,98,08,02,2023
MARCELO EBRARD CASAUBON,"Sería cuanto, señor presidente. Muchas gracias.",0.0,6,08,02,2023
