Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,Hoy es 8 de febrero de 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’.,0.0,21,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar con la primera. Inventan notas para pegarle a la Guardia Nacional por su trabajo en el Metro, por increíble que parezca. Desde el inicio del operativo de la Guardia Nacional para garantizar la seguridad de los usuarios y cuidar las instalaciones del Metro de la Ciudad de México se han diseminado noticias falsas, mentiras y ataques constantes, esto es una verdadera campaña de desinformación.",0.0,67,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"A partir del 12 de enero pasado, la Guardia Nacional desplegó seis mil 60 elementos en el Metro capitalino. Desde ese momento, la oposición, columnistas, medios de comunicación y también en redes sociales se lanzaron contra la militarización del Metro y han difundido ataques y mentiras sobre los elementos de la Guardia Nacional.",0.0,53,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Un ejemplo de esto, pero hay muchos, es la publicación en Twitter de la cuenta Info Cdmx News, del 28 de enero de 2023, con una imagen sacada de contexto donde se puede observar a cuatro elementos de la Guardia Nacional cargando a una persona en silla de ruedas dentro de las instalaciones, y este tuit asegura que se trata de una detención por el presunto delito de sabotaje y daño a las vías de comunicación, supuestamente por lanzar una lata con monedas a las vías del Metro.",0.0,88,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Esto es una falsificación y un invento. La foto fue sacada de contexto, ya que corresponde a una publicación hecha por el usuario de Facebook, Juan Carlos Rocha, quien compartió esta foto el 20 de enero y corresponde a elementos de la Guardia Nacional ayudando a una persona en silla de ruedas a bajar las escaleras.",0.0,56,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"A pesar de estos ataques, la Guardia Nacional en el Metro de la Ciudad de México seguirá cuidando y ayudando a la población que usa este sistema de transporte.",0.0,29,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero veamos las fotos que ha publicado Juan Carlos Rocha en sus redes sociales, donde muestra cómo elementos de la Guardia Nacional han estado auxiliando a las personas que utilizan este sistema de transporte y no como quiere hacer pasar la oposición.",0.0,42,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Falso que el expresidente Vicente Fox haya creado la pensión para adultos mayores. El expresidente Vicente Fox Quesada ya nos tiene muy acostumbrados a su humor involuntario, a sus declaraciones chuscas. Es un personaje pintoresco de la oposición, se dedica de tiempo completo a criticar al gobierno federal. Muchas veces, la mayoría de las veces, publica noticias falsas, mentiras o rumores. Esta vez publicó, hace unos días una imagen con su rostro, en la que se lee: ‘Gracias, Fox, creador de la pensión para adultos mayores’. Esto pues es hilarante, pues el propio Fox ha sido un feroz crítico de los programas sociales desde siempre. ¿No nos creen? Vamos a ver este video.",0.0,117,08,02,2023
ANA ELIZABETH GARCIA VILCHIS," Contradicciones absolutas. Pero continúa hasta este día haciendo esto, basta meterse a su cuenta de Twitter en la que apenas ayer publicó: ‘El gobierno cada vez tiene menos de dónde sacar recursos y el globo de la ilusión sigue creciendo, así que cuando explote va a ser un escandaloso’. Al expresidente Fox no le gustan los programas para el bienestar social.",0.0,61,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos a los hechos, en el año 2020, el entonces jefe de Gobierno de la Ciudad de México y ahora presidente de la República, Andrés Manuel López Obrador, estableció por primera vez la pensión universal para adultos mayores, y en 2003 propuso una ley par. Ahora, el presidente de México elevó a rango constitucional el derecho a una pensión para todas las personas mayores de 65 años en el país, esto quiere decir que nadie puede quitarla.",0.0,78,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"En 2003 se publicó en el Diario Oficial de la Federación la ley que establece el derecho a la pensión alimentaria para los adultos mayores de 70 años, residentes en el entonces Distrito Federal.",0.0,34,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Actualmente, y ya que andamos en estas, nos dan la oportunidad de informar que la Pensión para el Bienestar de las Personas Adultas Mayores es contribuir a su bienestar, a su dignidad, a través de la entrega de una pensión que ayude a mejorar las condiciones de vida y que a su vez permita el acceso a la protección social. El monto que reciben las personas es de cuatro mil 800 pesos bimestrales, lo cual significa una inversión para 2023 de más de 339 mil millones de pesos, beneficiando a 11 millones 56 mil 534 personas.",0.0,96,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Y vamos con la última, de cómo uno se balconea en televisión abierta o por la boca muere el pez. Las primeras líneas de su columna en el periódico El Financiero dicen, escuche bien: ‘Mucho tiempo y dinero le ha invertido el presidente Andrés Manuel López Obrador al juicio sumario a Genaro García Luna en la corte de Palacio Nacional’.",0.0,60,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Raymundo Riva Palacio, quien fuera director editorial en el diario El Universal en la época en el que el testigo en el juicio de García Luna, Héctor Villarreal, exsecretario de Finanzas de Coahuila, declaró que Genaro García Luna pago 25 millones de pesos al mes en sobornos a ese periódico, Riva Palacio afirma después en su columna el intento de la Presidencia por vincular a periodistas que han cuestionado la credibilidad de los testigos de la fiscalía en el juicio contra García Luna no tiene destino alguno; sin embargo, demuestra un intento desesperado por tratar de callar a la prensa crítica mediante la intimidación. ¿Cómo ven?",0.0,106,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero por la tarde, después de haber escrito esto, que se publicara esto en El Financiero y en Eje Central, que también dirige Raymundo Riva Palacio, ya se sabía lo de los sobornos millonarios en el periódico en el que él laboraba con las pruebas en facturas que no llevaban folio y que tienen como supuesto destino el rescate al turismo, así es como invertían en el dinero público.",0.0,69,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero aquí son sólo hechos y las propias palabras, pero les vamos a enseñar cómo por la boca muere el pez.",0.0,21,08,02,2023
ANA ELIZABETH GARCIA VILCHIS," Bueno, no es el único, en redes sociales hemos notado que hay quienes también se pronuncian a favor de García Luna, como ya el mencionado en esta sección, Vicente Fox, quien dice: ‘El juicio de García Luna parece la piñata de la justicia. Morena y Estados Unidos parecen aves de rapiña haciendo leña del árbol caído’.",0.0,56,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Aquí lo dejamos para la reflexión, pero vamos a seguir muy de cerca este tema.",0.0,15,08,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Es cuanto, señor presidente. Muchas gracias.",0.0,6,08,02,2023
