Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a dar los datos del informe de distribución de vacunas, vacunas Pfizer y Sinovac.",0.0,15,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Se reorganizaron, se lotificaron en lo que es Birmex e Incan las vacunas para ser distribuidas por vía aérea y vía terrestre a los diferentes estados.",0.0,26,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La cantidad es cinco millones 740 mil 810 vacunas que se distribuyeron el jueves 12 de agosto y el sábado 14 de agosto por vía aérea, fue un total de un millón 232 mil 100 vacunas.",0.0,36,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Se organizaron dos rutas aéreas con aeronaves de la Fuerza Aérea:,0.0,11,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta número 1 cubrió los estados de Jalisco, Aguascalientes, Durango, Chihuahua, Tamaulipas.",0.0,13,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta número 2, Chiapas y Yucatán.",0.0,7,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,El día sábado se organizaron dos rutas para cubrir cinco estados:,0.0,11,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta número 1, Chihuahua y Sonora.",0.0,7,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta número 2, Chiapas, Campeche y Yucatán.",0.0,8,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,En vía terrestre fueron cuatro millones 508 mil 710 vacunas.,0.0,10,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día jueves 12 acudieron a las instalaciones del Incan cinco entidades federativas a recoger sus vacunas, fue Ciudad de México, Estado de México, Michoacán, Tlaxcala y Puebla.",0.0,28,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y el viernes acudieron a Birmex siete estados, el viernes 13, que fueron Ciudad de México, Estado de México, Hidalgo, Tlaxcala, Puebla, Morelos y Querétaro.",0.0,25,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"También se organizaron el día viernes 13 siete rutas saliendo de Birmex para abastecer a los estados de Michoacán, Jalisco y Colima en la ruta 1.",0.0,26,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 2, Guanajuato, Aguascalientes, Zacatecas.",0.0,6,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 3, Nayarit y Durango.",0.0,6,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 4, Sinaloa.",0.0,4,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 5, San Luis Potosí y Coahuila.",0.0,8,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 6, Veracruz, Oaxaca, Tabasco.",0.0,6,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la 7, Guerrero.",0.0,4,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"A todas estas rutas que se hicieron se le dio seguridad por parte del Ejército mexicano, de la Armada y de la Guardia Nacional.",0.0,24,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El resumen. Jueves, viernes y sábado se distribuyeron cinco millones 740 mil, 810 vacunas, vía aérea un millón 232 mil 100, por vía terrestre cuatro millones 508 mil 710, como ya mencioné, distribución a 28 estados, se materializaron 46 movimientos con sus 46 escoltas para hacer llegar a los diferentes centros de vacunación el material.",0.0,55,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Se hicieron 11 vuelos con 18 horas con 30 minutos de vuelo de las aeronaves de la Fuerza Aérea.,0.0,19,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El total empleado. Ah, caray, quedó aquí encimada la lámina, pero son más de mil hombres que se utilizaron para poder hacer llegar las vacunas a todos los centros.",0.0,29,17,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente.",0.0,4,17,08,2021
