Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INDIRA VIZCAINO SILVA," Muy buenos días a todas y a todos. Presidente muy buenos días; a los integrantes del gabinete, a los representantes de los medios de comunicación, buenos días a todas y todos.",0.0,31,11,11,2021
INDIRA VIZCAINO SILVA,"Presidente, no sobra decir de nuevo que esta visita nos honra, nos alegra y agranda nuestra esperanza de que vienen nuevos y buenos tiempos para nuestra Colima, para las personas de Colima y en especial para las más necesitadas.",0.0,39,11,11,2021
INDIRA VIZCAINO SILVA,"Agradezco, presidente, tu presencia, el cariño y empeño que siempre le has mostrado a esta tierra que es tu casa. Agradezco tanto tu tiempo como el de las y los integrantes del gabinete federal y las tan productivas reuniones de trabajo que hemos sostenido, tanto la de ayer del gabinete federal como la de hoy del Gabinete de Seguridad.",0.0,59,11,11,2021
INDIRA VIZCAINO SILVA,"Este es un agradecimiento sincero, sentido y también a nombre del pueblo. Y no sólo agradecemos la empatía del ser humano Andrés Manuel, sino también la empatía y el apoyo institucional que Colima y las personas de Colima hemos recibido del presidente y de este gobierno federal.",0.0,47,11,11,2021
INDIRA VIZCAINO SILVA,"Todos ustedes saben muy bien la compleja situación que estamos atravesando en el estado de Colima. Veníamos arrastrando una profunda y añeja crisis de seguridad a la que se sumaron, para el pesar de las familias colimenses, las complicaciones en materia de salud y económicas derivadas de la pandemia, y ocasionado por decisiones irresponsables en toda la segunda mitad de este 2021 hemos padecido también una severa crisis financiera que dificultad de manera importante la capacidad de acción de la administración que hoy tengo el honor de encabezar.",0.0,88,11,11,2021
INDIRA VIZCAINO SILVA,"Ante este panorama, el Gobierno de México ha mostrado ya su solidaridad con las y los colimenses, esto nos resulta evidente, tan sólo en esta reunión y en la de ayer, por ejemplo, así se demuestran. También es evidencia de ello los apoyos extraordinarios en materia financiera ya otorgados y el anuncio de algunos más para solventar los compromisos con las y los trabajadores hacia este fin de año.",0.0,69,11,11,2021
INDIRA VIZCAINO SILVA,"En materia de seguridad habría que decir que desde hace 15 años aproximadamente inició un deterioro de las condiciones de seguridad en nuestro querido estado, que se convirtió en una franca crisis al arranque del sexenio estatal anterior y que colocó a Colima prácticamente durante todo ese periodo en el nada honroso primer lugar de violencia homicida del país; sin embargo, con el inicio del gobierno del presidente López Obrador y con una mayor presencia de fuerzas federales en la entidad, esta situación se ha ido revirtiendo.",0.0,87,11,11,2021
INDIRA VIZCAINO SILVA,"No lo digo porque los colores partidistas de la anterior administración estatal desacrediten de entrada todo lo que hicieron o lo que no hicieron, siempre he creído que la seguridad pública debe ser un terreno de neutralidad política pues tenemos que entender que estamos todas y todos en el mismo barco, lo digo porque este cambio de tendencia se da en un periodo de tiempo muy específico, comienza a finales del 2018.",0.0,72,11,11,2021
INDIRA VIZCAINO SILVA,¿Y qué cambió ahí?,0.0,4,11,11,2021
INDIRA VIZCAINO SILVA,"Pues cambió el Gobierno de México, cambió el enfoque de combatir la violencia atendiendo sus causas y también se incrementó la presencia de las fuerzas federales en Colima.",0.0,28,11,11,2021
