Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIMPNA GISELA MORALES GONZALEZ,":Efectivamente, es una partida presupuestaria, como ustedes conocen, para todos los ejecutores de gasto, pues las partidas se encuentran en el clasificador. Esta es una partida que se utiliza fundamentalmente para apoyar las funciones que tienen diversos servidores públicos, fundamentalmente en el Consejo de la Judicatura Federal.",0.0,47,18,10,2023
DIMPNA GISELA MORALES GONZALEZ,"Y actualmente quienes hacen uso o pueden acceder, porque, como señalaba, nosotros lo que tenemos que hacer es prever los recursos para apoyar o para cumplir con las obligaciones que se tienen, no significa que todos la utilicen, ni que todos las utilicen al 100 por ciento, actualmente son mil 767 personas quienes pueden acceder a los recursos que están previstos en esta partida.",0.0,64,18,10,2023
