Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días, ánimo.",0.7283130128387844,3,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos da mucho gusto estar en Jalisco, llevar cabo esta rueda de prensa, este diálogo circular como se hace en la Ciudad de México, pero queremos también hacerlo en todo el país, sobre todo las reuniones que se llevan a cabo de seguridad; todos los días de lunes a viernes de seis a siete de la mañana se reúne el Gabinete de Seguridad, nos congregamos para recibir información de lo que sucede en el país en las últimas 24 horas.",0.5160340077185991,80,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Están en esa reunión siempre, de manera permanente, el secretario de la Defensa, el secretario de Marina, el secretario de Seguridad Pública, la secretaria de Gobernación. Y esas reuniones tan importantes para saber cada 24 horas cómo vamos en materia de seguridad se empiezan a realizar en los estados para tener también la visión regional y hacer presencia en todo el país. México es todo nuestro territorio, todas las entidades federativas.",0.6095185198865534,71,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, el día de hoy ya celebramos esa reunión de seguridad, desde luego es nacional, pero con énfasis en este caso en Jalisco.",0.18403026489244087,23,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a exponerles los resultados.,0.021946757350502277,5,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Va a tomar la palabra el ciudadano gobernador Enrique Alfaro, va también a exponer el general secretario de la Defensa, Luis Cresencio Sandoval González; y al final ya abrimos como siempre la sesión de preguntas y respuestas para lo nacional y para lo que tiene que ver con Jalisco.",0.15440122121896355,49,05,04,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, le damos la palabra al ciudadano gobernador de Jalisco.",0.0620515090311828,10,05,04,2019
ENRIQUE ALFARO RAMIREZ," Bienvenido, señor presidente, a su casa.",0.506453977255489,6,05,04,2019
ENRIQUE ALFARO RAMIREZ,"Gracias a los medios nacionales que nos acompañan; al señor secretario de la Defensa, señor secretario de Marina, señor secretario de Seguridad.",0.6127089141064999,22,05,04,2019
ENRIQUE ALFARO RAMIREZ,"El día de hoy tuvimos una reunión, creo que alentadora, porque los resultados nos dicen que vamos por el camino correcto; pudimos cruzar ya la información y presentarle al presidente de la República los datos que tenemos ya en el Sistema Nacional de Seguridad, que nos permiten confirmar que la estrategia que se diseñó en conjunto en la mesa de coordinación estatal empieza a dar ya sus primeros resultados.",0.30416970171513685,69,05,04,2019
ENRIQUE ALFARO RAMIREZ,"En la primera etapa, como lo hemos venido informando, señor presidente, a los medios de comunicación, la estrategia que se diseñó fue fundamentalmente para la contención y la estabilización del escenario en materia de seguridad de nuestro estado.",0.7594683266805768,38,05,04,2019
