Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO," Con su venia, señor presidente. Buenos días a todas y a todos ustedes.",0.0,13,28,06,2021
OLGA SANCHEZ CORDERO,"Por instrucciones del señor presidente Andrés Manuel López Obrador, el día de hoy informamos sobre los avances de la política en materia de violencia contra las mujeres.",0.0,27,28,06,2021
OLGA SANCHEZ CORDERO,"Como ustedes saben, desde la creación del Grupo Interinstitucional de Estrategias Contra Violencias, el famoso llamado GIEV, comenzamos un ejercicio de comunicación permanente a través de estas conferencias de prensa. Éstas tienen el objetivo de informar sobre el avance de las acciones gubernamentales para atender la violencia de género.",0.0,49,28,06,2021
OLGA SANCHEZ CORDERO,Los informes a la nación fueron suspendidos para garantizar el cumplimiento de los principios de imparcialidad y de equidad durante el pasado proceso electoral.,0.0,24,28,06,2021
OLGA SANCHEZ CORDERO,Con esta conferencia retomamos el ejercicio y reafirmamos el compromiso de informar sobre este asunto trascendental para toda la sociedad mexicana.,0.0,21,28,06,2021
OLGA SANCHEZ CORDERO,Diferentes instituciones y medios de comunicación han reportado el incremento de feminicidios y violencia familiar durante el periodo de confinamiento por la pandemia del COVID-19.,0.0,25,28,06,2021
OLGA SANCHEZ CORDERO,"A lo largo de la presentación vamos a dar cuenta sobre estas cifras, sus causas y las acciones que se han tomado para erradicar el problema.",0.0,26,28,06,2021
OLGA SANCHEZ CORDERO,"La conferencia de hoy dará cuenta de las acciones territoriales de atención y prevención que se llevan a cabo desde las instancias gubernamentales, todas coordinadas a cargo de Rosa Icela Rodríguez, secretaria de Seguridad y Protección Ciudadana; a cargo de Nadine Gassman, presidenta de Inmujeres; y de Fabiola Alanís Sámano, comisionada Nacional para Prevenir y Erradicar la Violencia contra las Mujeres.",0.0,61,28,06,2021
OLGA SANCHEZ CORDERO,"Todas trabajamos todos los días para atender las dinámicas de la violencia en contra de las mujeres mediante estrategias de prevención y de atención, dos de los ejes de la política nacional instituida por la Ley General de Acceso a las Mujeres a una vida libre de violencia.",0.0,48,28,06,2021
OLGA SANCHEZ CORDERO,"Sin más, me gustaría cederle la palabra a la secretaria Rosa Icela, de Seguridad y Protección Ciudadana, para las cifras.",0.0,20,28,06,2021
OLGA SANCHEZ CORDERO,Muchas gracias.,0.0,2,28,06,2021
OLGA SANCHEZ CORDERO," Iba a dar unas palabras, presidente, ya para concluir, pero, gracias.",0.0,11,28,06,2021
OLGA SANCHEZ CORDERO," Ya con este mensaje final. El reto de erradicar la violencia contra las mujeres, como acabamos de ver, es enorme, como enormes son también los esfuerzos coordinados que se realizan en los tres niveles de gobierno.",0.0,36,28,06,2021
OLGA SANCHEZ CORDERO,Sabemos que una mujer que ha sido violentada requiere de una respuesta contundente. Su demanda de justicia no distingue atribuciones institucionales o niveles de gobierno y nuestra tarea es proveer integralmente esa atención.,0.0,33,28,06,2021
OLGA SANCHEZ CORDERO,"Quienes informamos hoy de cara a la nación estamos convencidas de que la respuesta a los asuntos de perspectiva de género son un adeudo que tenemos con la esperanza y memoria de las mujeres que han sido violentadas, victimizadas y esclavizadas.",0.0,41,28,06,2021
OLGA SANCHEZ CORDERO,"Antes de dar por concluida la sesión, deseo dar, como ya lo vimos aquí, unos ejemplos de las acciones coordinadas federalmente.",0.0,21,28,06,2021
OLGA SANCHEZ CORDERO,Conavim ha tenido resultados tangibles con la instalación y operación de los Centros de Justicia de las Mujeres. Los centros son espacios seguros para quienes acuden por apoyo.,0.0,28,28,06,2021
OLGA SANCHEZ CORDERO,"Inmujeres ha trabajado en la prevención de la sensible problemática de la violencia sexual y el embarazo en niñas y adolescentes, en el bienestar de la mujer a través de los Centros para el Desarrollo de las Mujeres y coordinando el Sistema Nacional de Cuidados, como lo acabamos de ver, cuya misión es garantizar la integridad de todas las personas.",0.0,60,28,06,2021
OLGA SANCHEZ CORDERO,"Las Mesas Técnicas de Acceso a la Justicia fijan los lineamientos de prevención y atención estatales, las alertas de violencia de género contra las mujeres instrumentan mecanismos de emergencia para erradicar la violencia feminicida ejercida por individuos o la propia comunidad.",0.0,41,28,06,2021
OLGA SANCHEZ CORDERO,"En las Mesas Estatales y Regionales para la Construcción de Paz y Seguridad participan gobernadores, presidentes municipales, titulares de las diversas secretarías de las entidades federativas.",0.0,26,28,06,2021
OLGA SANCHEZ CORDERO,"Cabe señalar que cada entidad, en el marco de sus atribuciones y autonomía, ha desarrollado la capacitación de la fuerza pública, procuración e impartición de justicia con perspectiva de género para ampliar la cobertura de servicios de atención y mejorar la calidad.",0.0,42,28,06,2021
OLGA SANCHEZ CORDERO,"En un ámbito público distinto, pero vinculado a toda la estrategia nacional, la Secretaría de Educación Pública estableció mecanismos de prevención, atención y sanción del hostigamiento sexual en las instituciones de educación; incorporó temáticas de equidad de género y educación sexual en los planes y programas de estudio y los libros de texto gratuito, para reforzar la transformación educativa que requiere la prevención de la violencia contra las niñas y las mujeres.",0.0,72,28,06,2021
OLGA SANCHEZ CORDERO,"Finalmente, la pandemia nos ha dado lecciones de política pública importantes. Como muestra, el confinamiento trajo otra clase de problemas emocionales y afectivos que han contribuido al incremento de la violencia intrafamiliar.",0.0,32,28,06,2021
OLGA SANCHEZ CORDERO,Vamos a solicitar respetuosamente a otras dependencias su valiosa cooperación para formular propuestas que fortalezcan la estrategia nacional de prevención y atención de la violencia en contra de las mujeres.,0.0,30,28,06,2021
OLGA SANCHEZ CORDERO,El Gobierno de México continúa su labor permanente para atender las causas y las consecuencias de la violencia en contra de las mujeres.,0.0,23,28,06,2021
OLGA SANCHEZ CORDERO,"Este esfuerzo tiene los objetivos de erradicar todas las formas de violencia, proteger los derechos humanos de las personas y prevenir o sancionar los delitos asociados a la violencia contra las mujeres.",0.0,32,28,06,2021
OLGA SANCHEZ CORDERO,"Las personas tenemos el derecho de vivir libres, sin temor a que se violente nuestra seguridad física y emocional, y el Estado está cumpliendo con su protección para salvaguardar sus derechos.",0.0,31,28,06,2021
OLGA SANCHEZ CORDERO,"Muchas gracias a todas las instancias de gobierno. Muchas gracias a la secretaria Rosa Icela Rodríguez por realmente su coordinación en todas las mesas interinstitucionales para salvaguardar, erradicar y atender las violencias, muchas gracias a Nadine y gracias a Fabiola. Muchas gracias a todas las colaboradoras.",0.0,46,28,06,2021
OLGA SANCHEZ CORDERO,"Señor presidente, es cuanto.",0.0,4,28,06,2021
OLGA SANCHEZ CORDERO," Tienes mucha razón en que muchas personas que están ahorita privadas de su libertad en prisión preventiva, en prisión oficiosa, no tienen todavía una sentencia definitiva, muchas de ellas tienen varios años recluidas sin tener todavía la sentencia.",0.0,38,28,06,2021
OLGA SANCHEZ CORDERO,"Estamos, por instrucciones del presidente, en comunicación constante y coordinación y en el respeto irrestricto de las atribuciones del Poder Judicial Federal y de los poderes judiciales locales para que los jueces puedan con mayor celeridad ya resolver en definitiva la situación de cada una de estas personas que está siendo procesada.",0.0,52,28,06,2021
OLGA SANCHEZ CORDERO,"No nada más es el Poder Judicial, sí quiero enfatizarlo con mucha puntualidad, son a veces todos los recursos que van interponiendo los abogados en el transcurso del proceso los que dilatan también la emisión de la sentencia definitiva. Y mientras estén los recursos y se tenga derecho a ellos, normalmente esto va alargando, se va alargando el proceso.",0.0,59,28,06,2021
OLGA SANCHEZ CORDERO,"Sin embargo, sí estamos ya en coordinación, estamos atendiendo el tema, que el tema es muy grave, lo vimos en las reuniones de seguridad con el señor presidente, el tema es muy grave por la cantidad de personas que todavía no reciben la sentencia definitiva, pero estamos trabajando en eso.",0.0,50,28,06,2021
OLGA SANCHEZ CORDERO,Muchas gracias.,0.0,2,28,06,2021
OLGA SANCHEZ CORDERO,"Gracias, presidente.",0.0,2,28,06,2021
OLGA SANCHEZ CORDERO," Gracias, presidente.",0.0,2,28,06,2021
OLGA SANCHEZ CORDERO,"Yo creo que podríamos hacerlo a través de una funcionaria que trabaja directamente conmigo, que es la que está coordinando todo el grupo interinstitucional en contra de la violencia contra las mujeres, que se llama Pilar Barros. Ella, si quieres, yo te pongo directamente en contacto para que articule todo el apoyo a través del DIF, sobre todo del DIF y de la Procuraduría de la Defensa de los Menores, que también tiene ahí una importancia muy relevante para la continuación de todos estos casos. Sin duda alguna, las fiscalías son sumamente importantes.",0.0,93,28,06,2021
OLGA SANCHEZ CORDERO,"Pero sí te quiero decir algo. Las alertas Amber, por una parte, la emisión de las alertas Amber de inmediato para las niñas, y los niños también, que desgraciadamente también están desapareciendo.",0.0,32,28,06,2021
OLGA SANCHEZ CORDERO,"Y, por otra parte, como ustedes saben, tanto el subsecretario Encinas como Karla Quintana inauguraron esta plataforma que en tiempo real puedes estar dando de alta a todas las personas desaparecidas sin que medie ninguna denuncia ante ninguna fiscalía. Y esto ha sido verdaderamente un instrumento maravilloso para poder detectar exactamente el número de desaparecidos en tiempo real y que accedes a la plataforma de inmediato.",0.0,66,28,06,2021
OLGA SANCHEZ CORDERO,"Entonces, yo sí te pediría, digo, conmigo desde luego y después también en la coordinación que tenemos en el grupo interinstitucional, como el DIF, como Indesol, como todas las instancias que están tratando estos temas.",0.0,35,28,06,2021
OLGA SANCHEZ CORDERO,"Pero son lamentables, de verdad esto provoca muchísimo dolor, porque son niñas que han sido violentadas, que han sido violadas, que han sido agredidas físicamente, emocionalmente por estas personas que, la verdad, no tienen pues yo diría ni escrúpulos, ni moral ni nada.",0.0,43,28,06,2021
OLGA SANCHEZ CORDERO,"Gracias, presidente.",0.0,2,28,06,2021
OLGA SANCHEZ CORDERO," Mira, en este tema de las relaciones con el Poder Judicial, la unidad que tenemos de fortalecimiento al sistema de justicia y la relación que se tienen con los tribunales superiores de justicia, a través de los presidentes de los mismos tribunales y a través del presidente de la Suprema Corte, han hecho avances muy importantes.",0.0,56,28,06,2021
OLGA SANCHEZ CORDERO,"Pero si tú nos dan los casos específicos con los juzgadores también ante quienes estaban juzgando estas situaciones, nosotros podríamos avanzar rápidamente a través también de la Unidad de Fortalecimiento al Sistema de Justicia.",0.0,34,28,06,2021
