Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muy buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,13,26,09,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. La semana pasada, el promedio de la gasolina regular, 21 pesos con 98 centavos; en la Premium, 24 pesos con ocho centavos; el diésel, 23 pesos con 51 centavos.",0.0,38,26,09,2022
RICARDO SHEFFIELD PADILLA,"Con corte al 22 de septiembre, la mezcla mexicana de petróleo, 30 dólares con 20 centavos de dólar. Pueden ver que sigue la tendencia a la baja, se ha estabilizado alrededor de los 80 dólares el barril. Por eso, el incentivo fiscal a la gasolina regular es del 75.6 por ciento, de la gasolina Premium, 57.7 por ciento; y es un 100 por ciento el incentivo al diésel, que es el combustible que más impacta en otros productos por su uso en la agricultura y en muchas otras actividades también industriales y de transporte.",0.0,94,26,09,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles fueron las tres marcas más careras la semana pasada?,0.0,10,26,09,2022
RICARDO SHEFFIELD PADILLA,"Pues, para variar, Redco, Chevron y Arco, que se han venido consolidando como los tres más caros ya por muchos meses; y las tres aliadas de los consumidores, con los precios promedio más bajos la semana pasada, fue Total, G500 y Orsan.",0.0,42,26,09,2022
RICARDO SHEFFIELD PADILLA,"Ya visto a manera individual por gasolineras y tomando en cuenta el margen, encontramos la más cara como referencia La Gas, en Escárcega, Campeche, con un precio al público de 23 pesos con 73 centavos, un margen de dos pesos 81 centavos. Bueno, alto, pero no tan alto como hemos visto en otras semanas, qué bueno que se vayan controlando los careros. Y lo comparamos con los 20 centavos de margen de la marca Valero, en Atlixco, Puebla, con un precio, en consecuencia, más bajo al público de 19 pesos con 59 centavos.",0.0,93,26,09,2022
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium la opción más alta es BP, en Benito Juárez, Quintana Roo, allá en Cancún, 25 pesos con 19 centavos el litro, un margen de tres pesos con cinco centavos, comparado con los 15 centavos de margen que tiene franquicia Pemex en Mérida, Yucatán, con un precio al público de 22 pesos 49 centavos.",0.0,57,26,09,2022
RICARDO SHEFFIELD PADILLA,"En el diésel, la más alta es de franquicia Pemex, en Coatzacoalcos, Veracruz, un precio al público de 24 pesos 49 centavos, un margen de un peso con 70 centavos, mientras que franquicia Pemex, en Tuxtla Gutiérrez, Chiapas, con un precio al público de 23 pesos con 13 centavos, tiene un margen de 15 centavos.",0.0,55,26,09,2022
RICARDO SHEFFIELD PADILLA,"Realizamos 254 visitas y/o verificaciones a 340 denuncias o quejas que se presentaron, como ustedes saben, a través de la app de Litro por Litro. Ahora todos se dejaron verificar, qué bueno, se va normalizando ese tema.",0.0,37,26,09,2022
RICARDO SHEFFIELD PADILLA,"Hubo una que, ya una vez verificada, no se dejó colocar los sellos, pero regresaremos con fuerza pública para realizarlo. Esta fue Estación Rael, en Ensenada, Baja California, para que las personas allá en Ensenada tomen en cuenta que esta gasolinera debería de tener sellos y no los tiene porque no lo permitieron.",0.0,53,26,09,2022
RICARDO SHEFFIELD PADILLA,"Las más baratas de acuerdo a la app, sin tomar en cuenta el margen, 19.69 para la gasolina regular en Coatzacoalcos, Veracruz, es de Servifácil y 19.89 de Valero, en Atlixco, Puebla.",0.0,32,26,09,2022
