Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Con su permiso, presidente.",0.0,4,05,11,2021
LUISA MARIA ALCALDE LUJAN,"A todos los que nos escuchan y a aquí los presentes, por instrucciones del presidente vamos a informar sobre el proceso de elección a secretaria o secretario general del sindicato petrolero. Si nos ayudan con la presentación.",0.0,37,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Como hemos comentado en anteriores ocasiones, a partir de la reforma laboral que se publicó el 1º de mayo de 2019, todas las organizaciones sindicales están obligadas a realizar elecciones para elegir a sus directivas, a sus dirigentes y representantes sindicales a través del voto personal, libre, directo y secreto.",0.0,50,05,11,2021
LUISA MARIA ALCALDE LUJAN,Por primera vez las y los trabajadores del Sindicato de Trabajadores Petroleros de la República Mexicana van a elegir a su secretaria o secretario general conforme a esta nueva legislación atendiendo.,0.0,31,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Atendiendo la sugerencia del presidente, y con el fin de garantizar elecciones pacíficas que cumplan precisamente con estos principios democráticos, el pasado 28 de octubre el comité ejecutivo y los diferentes representantes de las secciones sindicales acordaron que el método de elección a secretaria o secretario general sería mediante el voto electrónico.",0.0,52,05,11,2021
LUISA MARIA ALCALDE LUJAN,Algunos datos relevantes respecto a la elección.,0.0,7,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Primero, que, como se informó, se realizará a través de una plataforma de voto electrónico que fue desarrollada por la Secretaría del Trabajo y Previsión Social y que se va a poner a disposición del sindicato.",0.0,36,05,11,2021
LUISA MARIA ALCALDE LUJAN,El padrón de votantes se estima en 89 mil trabajadoras y trabajadores que tendrán derecho a voto.,0.0,17,05,11,2021
LUISA MARIA ALCALDE LUJAN,El centro laboral federal con el acompañamiento de la Secretaría del Trabajo será la autoridad que dará seguimiento al proceso y que va a garantizar que se cumpla con todos los principios democráticos establecidos en la ley.,0.0,37,05,11,2021
LUISA MARIA ALCALDE LUJAN,Durante este proceso cabe mencionar que van a participar cerca de 400 servidoras y servidores públicos de la Secretaría del Trabajo.,0.0,21,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Aquí como pueden ver, está el proceso electoral que se divide en cinco etapas principalmente, como establece el marco legal: el 6 de diciembre de este año, de 2021, se va a emitir la convocatoria y luego tendremos un periodo de 10 días, del 7 al 17 de diciembre, para el registro de todos los votantes.",0.0,56,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Viene un periodo vacacional de un mes y vamos a retomar el 17 de enero, del 17 al 19 de enero será el registro de las candidatas y candidatos, del 20 al 29 de enero serán las campañas electorales, será un día de veda electoral y la jornada se realizará el 31 de enero, ese mismo día se darán los resultados electorales.",0.0,62,05,11,2021
LUISA MARIA ALCALDE LUJAN,"En total, es un proceso de 27 días, sin contar por supuesto el periodo vacacional.",0.0,15,05,11,2021
LUISA MARIA ALCALDE LUJAN,"Respecto a la emisión de la convocatoria, que se va a realizar el 6 de noviembre, ella debe establecer de entrada una amplia libertad de participación, sin ningún tipo de limitaciones indebidas, disposiciones que garanticen la no intromisión de terceros, incluido en ello la empresa, publicación con la debida anticipación a la votación, un periodo suficiente de registro de votantes y candidatos con condiciones de transparencia y accesibilidad, prever la votación del personal de plataformas y embarcaciones que por cuestiones de seguridad no pueden acceder a la plataforma el día de la elección y también incluir el procedimiento para poder integrar a la comisión electoral.",0.0,105,05,11,2021
