Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Muy buenos días tengan todas y todos.",0.0,12,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,El día de hoy es para informar sobre los resultados de las reuniones bilateral y trilateral celebradas el lunes y el martes aquí en Palacio Nacional con las delegaciones de Estados Unidos y Canadá.,0.0,34,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como fue acordado por los mandatarios Andrés Manuel López Obrador, de México; Joe Biden, de Estados Unidos; Justin Trudeau, de Canadá, ayer tuvo lugar la segunda reunión del Comité Trilateral de Fentanilo.",0.0,32,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Además, el lunes se realizó la reunión bilateral con Estados Unidos, que fue encabezada por el presidente de México y la asesora de Seguridad Nacional de la Casa Blanca, Elizabeth Sherwood-Randall, ella es nuestra contraparte en el combate del tráfico de armas y el tráfico de drogas sintéticas.",0.0,48,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el encuentro trilateral, además de la doctora Elizabeth Sherwood, nos acompañó de manera virtual, Jody Thomas, asesora de Inteligencia y Seguridad Nacional de Canadá, y presencialmente Tricia Geddes, ministra adjunta de Seguridad Pública.",0.0,34,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Nos dio gusto reunirnos para avanzar en este diálogo respetuoso, que ha derivado en acciones coordinadas y cuyo único propósito es proteger a nuestros pueblos. Estos trabajos se dieron en un ambiente de cooperación, de confianza y fraternidad, y quedó claro que el Gobierno de México está dispuesto a atender las problemáticas que compartimos como región.",0.0,56,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Tenemos una relación entre iguales con nuestras contrapartes de Estados Unidos y Canadá, con pleno respeto a la soberanía de cada nación, y así vamos a seguir trabajando, porque somos vecinos, somos socios y somos aliados.",0.0,36,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Expusimos ahí que la prioridad de México es lograr la pacificación del país y estamos haciendo nuestra tarea diariamente, rigiéndonos bajo los principios de cero corrupción y cero impunidad.",0.0,29,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"México reiteró su compromiso de seguir realizando acciones que favorezcan la migración ordenada, segura, regulada y humana. Y en el análisis, se observó que hay una tendencia a la baja del flujo de personas que busca emigrar hacia Estados Unidos y que desde el gobierno mexicano continuaremos con la persecución de traficantes de personas que ponen en riesgo la vida de los migrantes. Este tema lo va a exponer la secretaria de Relaciones Exteriores, nuestra compañera Alicia Bárcena.",0.0,78,26,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y con la cooperación, con la colaboración de todos los integrantes del Gabinete de Seguridad, mis compañeros y compañeras del Gabinete de Seguridad del gabinete del presidente López Obrador, informamos del seguimiento a la estrategia contra el consumo y el tráfico de fentanilo, de precursores y sustancias químicas, donde todos los días tenemos importantes resultados en incautaciones de drogas sintéticas y destrucción de laboratorios clandestinos.",0.0,65,26,07,2023
