Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Gracias. Muy buenos días a todas y a todos. Con su permiso, señor presidente, señora secretaria de seguridad.",0.0,18,10,12,2021
RICARDO MEJIA BERDEJA,"Con relación al evento de ayer queremos hacer una recapitulación de otros eventos donde, gracias al apoyo de la Guardia Nacional y las fuerzas de seguridad, se ha logrado salvar vidas, rescatar migrantes que eran trasladados en condiciones infrahumanas y con un alto riesgo y que afortunadamente no derivaron en tragedias como la ocurrida el día de ayer.",0.0,58,10,12,2021
RICARDO MEJIA BERDEJA,"Este evento del 3 de diciembre fue en Tecamachalco, Puebla. A las 5:35 de la mañana se ubicó un tractocamión con una caja refrigerada acoplada que llevaba en el interior 205 personas migrantes.",0.0,33,10,12,2021
RICARDO MEJIA BERDEJA,"La Guardia Nacional lo persigue, al vehículo, porque lo vieron sospechoso. El vehículo se para, el chofer se da a la fuga y un sujeto que iba escoltando la unidad trata de sobornar a elementos de la Guardia Nacional.",0.0,39,10,12,2021
RICARDO MEJIA BERDEJA,"Ahí lo agarran en flagrancia y al abrir la caja se puede ubicar que era una caja semirremolque totalmente adaptada con hileras para ventiladores, estructura tubular y depósitos de agua, toda una infraestructura para el tráfico migrante. Aquí es importante señalarlo, porque este evento, que fue el 3 de diciembre, era un traslado de Veracruz a Tamaulipas pasando por Puebla.",0.0,60,10,12,2021
RICARDO MEJIA BERDEJA,"Ya esta situación fue presentada por la Fiscalía General de la República en coordinación con las instancias de seguridad estatales y locales, ya están vinculados a proceso penal y la persona que intentó sobornar está sujeta a prisión preventiva justificada.",0.0,40,10,12,2021
RICARDO MEJIA BERDEJA,"Tenemos ya ubicado también a los propietarios de los vehículos y por razones de debido proceso y confidencialidad no damos más datos, pero toda la estructura criminal dedicada al tráfico migrante ya está vinculándose en las carpetas de investigación y en los procesos penales.",0.0,44,10,12,2021
RICARDO MEJIA BERDEJA,"Este fue otro evento en octubre, el 7 de octubre en Oyama, Tamaulipas. Aquí a partir de la buena intervención de las fuerzas de seguridad y también el apoyo de algunos detectores de rayos gamma se logró identificar a tres tractocamiones cada uno con dos cajas refrigeradas que transportaban a 634 migrantes en su interior.",0.0,55,10,12,2021
RICARDO MEJIA BERDEJA,"Los migrantes rescatados salieron de Puebla y serían trasladados a Monterrey para continuar después su ruta. Aquí afortunadamente se logró identificar los vehículos, se abrieron los tractocamiones y se logró rescatar a estos migrantes, entre los cuales iban 196 menores de edad.",0.0,42,10,12,2021
RICARDO MEJIA BERDEJA,"Ya se tienen también identificados los vehículos, propietarios y se está haciendo todo un trabajo de judicialización y fortalecimiento de la investigación, ya están vinculados a proceso penal y siguen las pesquisas para ir también contra los propietarios.",0.0,38,10,12,2021
RICARDO MEJIA BERDEJA,"En el evento del día de ayer, que ya dio cuenta el general Luis Rodríguez Bucio, también referir que el tractocamión y la caja semirremolque, esta caja semirremolque tenía aperturas en la parte superior, cuatro aperturas, suponemos que para que los migrantes puedan tener mayor ventilación o respirar; pero esto también al final del día, cuando hubo el evento trágico, también pudo haber afectado su seguridad y poder haber salido proyectados cuando se dio el siniestro.",0.0,76,10,12,2021
RICARDO MEJIA BERDEJA,"Decirles que ya se tiene también ubicado vehículos, placas, propietarios de estos tractocamión y del semirremolque, y por cuestiones de debido proceso y también para cuidar la investigación no se van a profundizar.",0.0,33,10,12,2021
RICARDO MEJIA BERDEJA,"En un primer momento la fiscalía local abrió la carpeta de investigación, pero ya fue atraída por la Fiscalía General de la República.",0.0,23,10,12,2021
RICARDO MEJIA BERDEJA,"Aquí está lo del evento, ya no vamos a detenernos mucho, evidentemente el hacinamiento y las condiciones en que eran trasladados, además de las aperturas en la caja afectaron también la seguridad de los migrantes.",0.0,35,10,12,2021
RICARDO MEJIA BERDEJA,"Hubo otro evento también en noviembre en Veracruz, donde también fueron interceptados por las fuerzas de seguridad personas que trasladaban también en condiciones infrahumanas a migrantes. También se logró rescatar y se logró también vincular a proceso penal.",0.0,38,10,12,2021
RICARDO MEJIA BERDEJA,Siguiente. Creo que ahí concluiría.,0.0,5,10,12,2021
RICARDO MEJIA BERDEJA,"Decirles pues que en octubre en Oyama, Tamaulipas, ya están vinculados a proceso, eran seiscientos treinta y tantos migrantes; en Veracruz, en noviembre, también 600 migrantes; en Tecamachalco, Puebla, el día 3 de diciembre; y el día de ayer el trágico evento.",0.0,42,10,12,2021
RICARDO MEJIA BERDEJA,"Pero ha habido literalmente varios rescates humanitarios y se le ha impedido el actuar a estos traficantes, y ya están judicializadas las carpetas, hay vinculaciones penales y se va a continuar con la investigación coadyuvando con el Ministerio Público.",0.0,39,10,12,2021
RICARDO MEJIA BERDEJA,"Aquí nos ha apoyado mucho —también decirlo— Comunicaciones y Transportes, las fiscalías locales, las áreas de seguridad, la Guardia Nacional, las fuerzas militares y desde luego la Fiscalía General de la República.",0.0,32,10,12,2021
RICARDO MEJIA BERDEJA,"Sería cuanto, presidente.",0.0,3,10,12,2021
RICARDO MEJIA BERDEJA," Gracias. Como lo comentamos en la presentación, ya hay varios casos judicializados, tenemos una mesa de judicialización para atender el tema del tráfico ilícito migrante.",0.0,25,10,12,2021
RICARDO MEJIA BERDEJA,"Hay ya, sobre todo por el lado de la Fiscalía General de la República y las fiscalías locales, más de mil 600 carpetas de investigación, ya hay una cantidad muy considerable de vinculaciones a proceso.",0.0,35,10,12,2021
RICARDO MEJIA BERDEJA,"Y en estos últimos eventos, el de Oyama en Tamaulipas, el de Tecamachalco en Puebla, el de Veracruz y el día de ayer ya van muy avanzadas las investigaciones, ya hay vinculados a proceso, en el caso de Tecamachalco con prisión preventiva, otros sujetos otro tipo de medidas cautelares, pero se ha logrado avanzar también en ir vinculando toda la estructura criminal.",0.0,62,10,12,2021
RICARDO MEJIA BERDEJA,¿A qué me refiero?,0.0,4,10,12,2021
RICARDO MEJIA BERDEJA,"Desde el que pone los tractocamiones, el que pone las cajas, el que tiene las redes de enganchadores o ‘coyotes’ o ‘polleros’, como se les dice en el argot, hasta también identificar cuestiones de carácter financiero.",0.0,36,10,12,2021
RICARDO MEJIA BERDEJA,"Tenemos mucha confianza en que va a haber sentencias ejemplares, sobre todo porque se está poniendo en riesgo la vida de menores y de personas en condiciones de vulnerabilidad.",0.0,29,10,12,2021
RICARDO MEJIA BERDEJA,"Como ustedes pudieron apreciar, hay una infraestructura criminal donde han adaptado cajas y afortunadamente la buena intervención de la Guardia Nacional, de las fuerzas de seguridad, pues ha evitado tragedias cuando incluso los llevan en condiciones totalmente infrahumanas.",0.0,38,10,12,2021
RICARDO MEJIA BERDEJA,"Con relación a lo del retén, no hubo tal, está eso circulando como una manera de tratar de desacreditar el trabajo. No hay tal, ellos abordaron en San Cristóbal, como aquí lo narró el general Rodríguez Bucio y a través de las cámaras de las casetas ya se tiene identificado el vehículo al momento que cruza la caseta de Chiapa de Corzo, y estamos avanzando muy bien.",0.0,67,10,12,2021
RICARDO MEJIA BERDEJA,"Tenemos ya ubicadas empresas, propietarios y todo, pero por secrecía de la investigación y también para no alertarnos no vamos a abundar sobre el particular.",0.0,25,10,12,2021
RICARDO MEJIA BERDEJA,Gracias.,0.0,1,10,12,2021
RICARDO MEJIA BERDEJA, Lo que tenemos conocimiento es que ellos irían hacia Puebla en un primer momento y luego ya después continuarían su ruta.,0.0,21,10,12,2021
RICARDO MEJIA BERDEJA,"Como ustedes pudieron apreciar, en el evento de principios de este mes fueron rescatados en Tecamachalco, otros en Veracruz y otros en Tamaulipas. Es, digamos, la ruta, la ruta que van siguiendo de tráfico humano.",0.0,35,10,12,2021
RICARDO MEJIA BERDEJA, No tenemos conocimiento.,0.0,3,10,12,2021
RICARDO MEJIA BERDEJA,"También ahí valdría la pena comentar que, dada la situación de vulnerabilidad de muchos de ellos y el temor, es difícil que ellos comenten esto. Eso a veces complica la judicialización de los procesos, pero afortunadamente con toda esta inteligencia y todo este seguimiento que hay a vehículos, a cajas, se ha logrado ya asegurar y también vincular a proceso penal a choferes y operadores, y ahorita vamos por los propietarios.",0.0,71,10,12,2021
RICARDO MEJIA BERDEJA,"Sería cuanto, gracias.",0.0,3,10,12,2021
RICARDO MEJIA BERDEJA," No lo podemos determinar hasta ahorita porque no hay elementos, pero sí en algunos casos hemos visto que es una misma red de propietarios, incluso también de origen, también de lugar de donde surgen. En su momento, seguramente esto se podrá compartir, pero ahorita está en el mero proceso de investigación.",0.0,51,10,12,2021
RICARDO MEJIA BERDEJA,Sería cuanto.,0.0,2,10,12,2021
