Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LIZETE DE LA TORRE GARCIA," Qué tal, buenos días. Señor presidente, secretarios, subsecretarios, señoras y señores presentes y medios de comunicación. Buenos días.",0.32823650481604266,18,13,10,2020
LIZETE DE LA TORRE GARCIA,"En nombre de Constanza Losada, presidenta de Pfizer México, quien por causas de fuerza mayor no pudo estar presente el día de hoy, y les extiende por ello una disculpa, así como mis colaboradores de Pfizer en el país, me llena de orgullo estar aquí para acompañar al Gobierno de México en este anuncio tan importante.",0.32823650481604266,56,13,10,2020
LIZETE DE LA TORRE GARCIA,"La investigación, siempre sin precedentes de estos últimos meses, para desarrollar en alianza con Biontech una vacuna candidata para COVID-19, denominada en los estudios clínicos BNT162, ha representado para Pfizer uno de los retos más cruciales en sus 170 años de historia y sus casi siete décadas de presencia en México.",0.32823650481604266,51,13,10,2020
LIZETE DE LA TORRE GARCIA,Esta vacuna candidata de Pfizer está basada en una tecnología innovadora llamada ARN mensajero. En el laboratorio se ha logrado una copia de la secuencia genética del virus que tiene la información para producir la proteína que éste produce para generar infección.,0.32823650481604266,42,13,10,2020
LIZETE DE LA TORRE GARCIA,"Esta molécula alcanza la célula humana y utiliza la máquina normal del organismo para producir muchas copias de esta proteína viral que, en este caso, al no tener el virus, no produce infección, pero es capaz de estimular una poderosa respuesta inmune que será capaz de proteger contra la enfermedad.",0.32823650481604266,50,13,10,2020
LIZETE DE LA TORRE GARCIA,Permítanme explicar el desarrollo de la vacuna de Pfizer para COVID-19 y la fase donde nos encontramos después de superar las fases 1 y 2 de investigación.,0.32823650481604266,27,13,10,2020
LIZETE DE LA TORRE GARCIA,"Entramos el 27 de julio a la fase 3, donde Pfizer amplió el número de participantes a 44 mil personas. Esto nos permitió la inclusión de nuevas poblaciones, ampliando la representatividad de distintas nacionalidades y grupos étnicos, incluyendo un componente importante de Latinoamérica; al hacerlo, podremos comprender mejor la seguridad y eficacia de nuestra vacuna.",0.32823650481604266,55,13,10,2020
LIZETE DE LA TORRE GARCIA,"En los estudios realizados en animales en las fases 1 y 2 y en personas sanas se mostró que la vacuna usada en dos dosis es capaz de producir una fuerte respuesta inmunológica y además se tolera bien y es segura. El estudio de fase 3, actualmente en marcha, espera demostrar que la vacuna protege efectivamente contra el COVID-19.",0.32823650481604266,59,13,10,2020
LIZETE DE LA TORRE GARCIA,"Pfizer ha destinado recursos propios, no ha solicitado financiamiento a ningún tipo de gobierno y ha reunido a un grupo talentoso de expertos científicos alrededor del mundo dedicado exclusivamente a acelerar el descubrimiento y desarrollo de esta vacuna para tener un producto confiable y eficaz en tiempo récord.",0.32823650481604266,48,13,10,2020
LIZETE DE LA TORRE GARCIA,"Pfizer cuenta con una experiencia de más de 130 años en la investigación, desarrollo y manufactura global de vacunas, y en México más de 25 millones de niños han sido vacunados en los últimos 10 años para prevenir enfermedades como el neumococo y la meningitis con un legado impecable de seguridad, eficacia y entrega del producto en condiciones óptimas para su aplicación.",0.32823650481604266,62,13,10,2020
LIZETE DE LA TORRE GARCIA,"Estamos seguros de que esta experiencia ha sido fundamental para permitir esta colaboración con el gobierno y nos complace compartir que, una vez concluido el estudio fase 3, estaremos escribiendo una nueva página en la historia de la salud de México y de la humanidad.",0.32823650481604266,45,13,10,2020
LIZETE DE LA TORRE GARCIA,"México tiene un lugar especial para Pfizer al ser uno de los principales países emergentes y ser muy prometedor por el grupo de gente joven que hay, pujante.",0.32823650481604266,28,13,10,2020
LIZETE DE LA TORRE GARCIA,"Proveemos a México con más de mil 700 empleos, tenemos una planta en Toluca con un volumen de producción de 48 millones de unidades, gran parte de las cuales se quedan en México y otra parte se va a exportaciones a América Latina.",0.32823650481604266,43,13,10,2020
LIZETE DE LA TORRE GARCIA,"Además, en esta planta de producción hacemos el acondicionamiento de la vacuna con la cual se protege a los bebés de México.",0.32823650481604266,22,13,10,2020
LIZETE DE LA TORRE GARCIA,"El día de hoy, tal como lo ha señalado el presidente de la República, Pfizer se ha comprometido con el gobierno mexicano en garantizar el acceso hasta 34.4 millones de vacunas candidatas y al menos 15.5 millones de dosis.",0.32823650481604266,39,13,10,2020
LIZETE DE LA TORRE GARCIA,"De acuerdo con los tiempos estimados, nuestra aspiración es poder comenzar con la entrega de vacunas en México tan pronto como sea posible, posterior a la aprobación regulatoria de FDA y Cofepris.",0.32823650481604266,32,13,10,2020
LIZETE DE LA TORRE GARCIA,"Hoy más que nunca todos hemos entendido que sin salud no hay desarrollo, no hay planes, no hay trabajo, ni bienestar ni felicidad. Bajo esta premisa, en Pfizer hemos dedicado todas las décadas de nuestra experiencia al estudio de las enfermedades y el desarrollo de la ciencia para descubrir terapias revolucionarias que curan y mejoren la calidad de vida de los pacientes.",0.32823650481604266,62,13,10,2020
LIZETE DE LA TORRE GARCIA,"Esto nos ha permitido ser reconocidos como una de las principales compañías farmacéuticas de innovación en el mundo y, en congruencia con nuestro propósito de crear innovaciones que cambien la vida de los pacientes, este inicio de año en Pfizer vimos que no había avance más significativo que encontrar una vacuna contra el COVID-19.",0.32823650481604266,54,13,10,2020
