Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION NIÑO," Sí, es mi billete, 20 mandados, 20 pesos.",0.0,8,09,03,2021
INTERVENCION NIÑO," Me estás mintiendo, ¿verdad? Aquí dice 20 pesos. Me estás bromeando.",0.0,11,09,03,2021
