Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días-tardes. Ánimo.,0.0,4,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay una buena noticia, que no va a haber ninguna exposición, nada más vamos a contestar preguntas. Además. Tenemos que salir a gira, pero tenemos tiempo. Entonces, vamos a comenzar.",0.0,30,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," A ver, ¿es acerca de la relación con el sector privado?",0.0,11,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, ha sido muy buena la relación con el sector privado, nacional y extranjero, no ha habido problemas con las empresas.",0.0,21,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de los procedimientos de asignación de obras, todos se han apegado a la legalidad vigente, no ha habido empresas predilectas, como era antes. Por ejemplo, en el gobierno de Calderón tenía como empresa directa a Repsol, de España. Si ustedes hacen una revisión de contratos entregados a la empresa Repsol, de España, durante el sexenio de Calderón, van a ver que no sólo fueron muchos, no se cumplió con la legalidad y abusaron; es decir, hubo ventajas para esta empresa que afectaron las finanzas públicas del país.",0.0,88,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, con el licenciado Peña tenía otra empresa extranjera favorita: OHL. Lo mismo, todos los contratos de obra eran para esta empresa, no se cumplía con la legalidad y eran obras que se cobraban con costos elevados.",0.0,37,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el gobierno nuestro no ha habido empresas predilectas, si esa es tu pregunta; hemos actuado con absoluta transparencia.",0.0,19,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, mire, antes de que llegáramos nosotros había la política de destruir a Pemex y a la Comisión Federal de Electricidad, no querían que existieran estas empresas públicas, querían que todo el sector energético se privatizara, esa era la política que venía imponiéndose desde hace más de tres décadas.",0.0,49,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros no coincidimos con esa política. Desde que estábamos luchando por la democracia, la justicia y por la independencia en sentido amplio, que la política económica la manejáramos nosotros y que no nos impusieran desde el extranjero la agenda en política económica, las llamadas reformas estructurales.",0.0,46,20,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ¿cómo triunfamos? Pues lo que hicimos fue detener las privatizaciones y rescatar tanto a Pemex como a la Comisión Federal de Electricidad porque, en efecto, iban en picada, iban hacia la quiebra. Hay datos muy claros de cómo Pemex producía un millón 650 mil barriles diarios cuando llegamos y ahora produce un millón 800 mil, o sea, logramos revertir la caída que se produjo durante 15 años consecutivos.",0.0,69,20,09,2024
