Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID LEON ROMERO, Buenos días a todos.,0.32823650481604266,4,14,10,2019
DAVID LEON ROMERO,"Además de las muchas tareas que se realizan en el Gabinete de Seguridad a través de estas instituciones, cinco acciones prioritarias: el monitoreo, la coordinación, la prevención, la preparación y la atención de emergencias y desastres, además la implementación de un plan prevensismo en 18 estados de nuestro país que representan la mayor sismicidad, la actualización del Atlas Nacional de Riesgos, que es una herramienta con más de nueve mil capas de información que permite, tanto a autoridades como a ciudadanos tomar mejores decisiones y estar mejor preparados.",0.32823650481604266,88,14,10,2019
DAVID LEON ROMERO,"Más de 11 mil jóvenes del programa Jóvenes Construyendo el futuro se están especializando en protección civil y nos están ayudando en tareas en sus barrios, en sus comunidades y en sus ejidos.",0.32823650481604266,33,14,10,2019
DAVID LEON ROMERO,"Por último, el Consejo Nacional de Protección Civil, presidido por el presidente, está instalado, al igual los 32 consejos estatales y mil 500 consejos municipales en las 32 entidades federativas.",0.32823650481604266,30,14,10,2019
DAVID LEON ROMERO,"Una de las instituciones emblemáticas en las tareas de la protección civil es la Secretaría de la Defensa Nacional a través del DN-III, un Plan DN-III que nace en 1966, tiene su primera participación. Lo reconocemos con este brazalete color amarillo y está presente prácticamente en todas las operaciones de emergencia y desastre en nuestro país.",0.32823650481604266,56,14,10,2019
DAVID LEON ROMERO,"Consta, como ustedes saben, de tres fases: la fase de prevención, la fase de auxilio y la fase de recuperación.",0.32823650481604266,20,14,10,2019
DAVID LEON ROMERO,"Nuestro Plan Marina, también encabezado por la Secretaría de Marina, que ve sus primeras acciones en 1959 en el puerto de Manzanillo, caracterizado por esta casaca color azul y también auxilian a la población en labores de emergencia y desastre en todo el territorio.",0.32823650481604266,44,14,10,2019
DAVID LEON ROMERO,"En resumen. Estos dos importantes planes emblemáticos han tenido a lo largo de este año mil 22 operaciones con 55 mil elementos, 52 aeronaves, seis mil 86 vehículos, 35 buques y 45 embarcaciones para atender principalmente la temporada de ciclones tropicales y lluvias, el deslizamiento de laderas, los más de siete mil 200 incendios forestales que hemos tenido, las tomas clandestinas, las acciones en torno al volcán Popocatépetl, entre otras.",0.32823650481604266,70,14,10,2019
DAVID LEON ROMERO,"Además, tenemos como ustedes saben, un instrumento desde 1996 que obtuvo sus primeras reglas de operación en 1999, que es el fideicomiso Fonden, que sirve para atender emergencias y desastres en nuestro país; y se accede al Fonden a través de las declaratorias de emergencia y desastre que son solicitadas por los gobiernos estatales y corroboradas y otorgadas por el gobierno de México. En lo que va de este año llevamos 50 declaratorias totales, 16 de ellas de desastre, 34 de ellas de emergencias.",0.32823650481604266,84,14,10,2019
DAVID LEON ROMERO,"Habría que puntualizar que ninguna temporada es distinta a otra, lo que sí ha sido distinto en este caso, es que hemos aplicado total disciplina y rigor para la corroboración de las declaratorias de emergencia y también un apego a la ley y a las reglas de operación del fideicomiso para la aplicación correcta de sus recursos.",0.32823650481604266,57,14,10,2019
