Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO," Muy buenos días a todas, a todos ustedes.",0.32823650481604266,8,14,10,2019
OLGA SANCHEZ CORDERO,"La información que vamos a dar sobre la Secretaría de Gobernación la va a dar puntualmente el señor subsecretario Alejandro Encinas, pero se va a tratar principalmente del Registro Nacional de Fosas Clandestinas, como lo habíamos prometido, de la identificación de los cuerpos, de la Comisión Presidencial para la Verdad y la Justicia en el Caso Ayotzinapa, la búsqueda realizada por la Comisión Nacional de Búsqueda de Personas, también las comisiones locales de búsqueda, realmente ha sido un esfuerzo, los señores gobernadores, son 27 comisiones locales que ya se han instalado, faltan nada más cinco estados por instalar sus comisiones: Yucatán, Aguascalientes, Chiapas, Quintana Roo y Guanajuato.",0.32823650481604266,107,14,10,2019
OLGA SANCHEZ CORDERO,También vamos a dar cuenta de la liberación de personas injustamente privadas de su libertad y de la ley de amnistía.,0.32823650481604266,21,14,10,2019
OLGA SANCHEZ CORDERO,"También del mecanismo para la protección de personas defensoras de derechos humanos y de periodistas, actualmente tenemos más de mil 39 personas sujetas a este mecanismo de protección.",0.32823650481604266,28,14,10,2019
OLGA SANCHEZ CORDERO,"También por primera vez vamos a dar cuenta de los feminicidios, de las alertas de género en las diversas entidades federativas, además de los programas de Spotlight para reducir los feminicidios que están en Ecatepec y Naucalpan, en Chilpancingo, estado de Guerrero, Ciudad Juárez y en Chihuahua.",0.32823650481604266,47,14,10,2019
OLGA SANCHEZ CORDERO,"También darles cuenta de que se instaló ya la Comisión Intersecretarial en Contra de la Trata de Personas, la instalé yo personalmente.",0.32823650481604266,22,14,10,2019
OLGA SANCHEZ CORDERO,"La Comisión Mexicana de Ayuda a Refugiados, también damos a dar cuenta de cómo exponencialmente se han aumentado las solicitudes de refugio en nuestro país.",0.32823650481604266,25,14,10,2019
OLGA SANCHEZ CORDERO,"Y darles cuenta de la Comisión Ejecutiva de Atención a Víctimas, como todos ustedes saben, está en el Senado de la República la terna para la elección del nuevo comisionado de la Comisión Ejecutiva de Atención a Víctimas.",0.32823650481604266,38,14,10,2019
OLGA SANCHEZ CORDERO,"Así también vamos a dar cuenta de las recomendaciones emitidas y de las quejas ante la Comisión Nacional de Derechos Humanos, que también como ustedes saben, ya se cerró el proceso para la elección del nuevo comisionado para… del nuevo presidente, perdón, para la Comisión Nacional de Derechos Humanos.",0.32823650481604266,49,14,10,2019
OLGA SANCHEZ CORDERO,"Alejandro, por favor.",0.32823650481604266,3,14,10,2019
