Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LETICIA ANIMAS VARGAS, Muy buenos días.,0.541333260777616,3,28,05,2019
LETICIA ANIMAS VARGAS,"Con permiso, señor presidente.",0.541333260777616,4,28,05,2019
LETICIA ANIMAS VARGAS,En este momento en educación básica tenemos una meta de 3.6 millones de familias por atender.,0.541333260777616,16,28,05,2019
LETICIA ANIMAS VARGAS,Hemos dispersado ya los recursos a 2.26 millones de familias y ya han cobrado 1.56 millones de familias con un avance en el cobro del 69 por ciento con respecto a lo dispersado.,0.541333260777616,33,28,05,2019
LETICIA ANIMAS VARGAS,Estamos integrando al padrón 1.4 millones de familias más.,0.541333260777616,9,28,05,2019
LETICIA ANIMAS VARGAS,En este momento se realiza una verificación en todo el territorio nacional para incorporarlas a este padrón de la beca de educación básica.,0.541333260777616,23,28,05,2019
LETICIA ANIMAS VARGAS,"La que sigue, por favor.",0.541333260777616,5,28,05,2019
LETICIA ANIMAS VARGAS,El 100 por ciento de las becas de educación básica se están entregando de manera directa y sin intermediarios.,0.541333260777616,19,28,05,2019
LETICIA ANIMAS VARGAS,"El 28 por ciento se realiza a través de un medio digital, la tarjeta del Bienestar; el 49 por ciento recibe la beca mediante una orden de pago o aviso de programa y el 23 por ciento en una mesa de atención.",0.541333260777616,42,28,05,2019
LETICIA ANIMAS VARGAS,La que sigue por favor.,0.541333260777616,5,28,05,2019
LETICIA ANIMAS VARGAS,Esta es la distribución por entidad federativa de cada una de las becas que ya hemos dispersado.,0.541333260777616,17,28,05,2019
LETICIA ANIMAS VARGAS,La que sigue por favor.,0.541333260777616,5,28,05,2019
LETICIA ANIMAS VARGAS,"En este universo de 2.2 millones de familias están contenidos 611 mil 467 alumnos de educación preescolar e inicial, además de dos millones 76 mil 493 estudiantes de primaria y un millón 641 mil 637 alumnos de secundaria, hace un total de cuatro millones de estudiantes contenidos en estos 2.2 millones de familias.",0.541333260777616,53,28,05,2019
LETICIA ANIMAS VARGAS,"La beca universal para estudiantes de educación media superior tenemos una meta de tres millones 154 mil 262 becarios; hemos dispersado ya a tres millones 59 mil 133 becarios, lo que representa un avance del 97 por ciento con respecto a la meta; de éstos han cobrado el 82 por ciento, es decir dos millones 508 mil 190 becarios que reciben una orden de pago que cobren en alguna institución bancaria o a través de Telecomm en los lugares de mayor dificultad de acceso.",0.541333260777616,84,28,05,2019
LETICIA ANIMAS VARGAS,Esta es la distribución por entidad federativa de las becas de educación media superior que han sido dispersadas hasta este momento.,0.541333260777616,21,28,05,2019
LETICIA ANIMAS VARGAS,La que sigue.,0.541333260777616,3,28,05,2019
LETICIA ANIMAS VARGAS,"En el programa Jóvenes Escribiendo el Futuro, que es la modalidad educativa de Jóvenes Construyendo el Futuro tenemos una meta anual de 300 mil becarios, de estos tenemos ya dispersadas 267 mil 78 becas que significan 89.03 por ciento con respecto con la meta anual.",0.541333260777616,45,28,05,2019
LETICIA ANIMAS VARGAS,"Ya tienen su medio de pago 131 mil 669 becarios que es un avance del 49.3 por ciento, con respecto a lo dispensado y el resto, o sea 135 mil becarios, un poco más de 135 mil becarios está en proceso de recibir su medio de pago, que es una Tarjeta del Bienestar.",0.541333260777616,53,28,05,2019
LETICIA ANIMAS VARGAS,La que sigue es la distribución por entidad federativa de estos becarios de educación superior.,0.541333260777616,15,28,05,2019
LETICIA ANIMAS VARGAS,"Es cuanto, señor presidente.",0.541333260777616,4,28,05,2019
