Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ENRIQUE ALFARO RAMIREZ," Bueno, presidente.",0.0,2,30,08,2021
ENRIQUE ALFARO RAMIREZ, Mucho gusto saludarlo.,0.0,3,30,08,2021
ENRIQUE ALFARO RAMIREZ," Estamos aquí en el municipio de Guadalajara, presidente, en la Escuela Urbana ‘24 de Febrero’, con una enorme alegría de regresar ya a clases, conscientes de la importancia de esta decisión que hemos tomado juntos, de lograr que las niñas y los niños regresen a ver sus maestros, a sus compañeros, que vuelvan a sus aulas.",0.0,56,30,08,2021
ENRIQUE ALFARO RAMIREZ,Me da mucho gusto poder inaugurar este ciclo escolar con escuelas que hemos remodelado con un enorme esfuerzo para tener la infraestructura educativa a punto. Estamos ya recibiendo a partir del día de hoy a un millón 610 mil alumnos de educación básica; ya desde el lunes de la semana pasada arrancamos con la educación media superior del sistema estatal y vamos a seguir trabajando muy duro para que este regreso sea lo más seguro posible.,0.0,76,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Presidente, le mandamos un gran saludo.",0.0,6,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Estamos comprometidos en hacer nuestra parte. Vamos a necesitar su ayuda porque, después del huracán que impactó las costas de Jalisco, tenemos 90 escuelas que están muy dañadas y que vamos a necesitar recuperarlas antes del regreso a clases.",0.0,39,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Hemos podido desarrollar en nuestro estado un modelo hibrido para dejar a la voluntad y a la decisión de los padres de familia el regreso a las clases presenciales; es decir, quien no quiera que sus hijos regresen, tiene la alternativa de mantenerse en el modelo de educación a distancia.",0.0,50,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Y estamos también conscientes de que el éxito de este proceso dependerá en gran medida de la coordinación que tengamos en cada comunidad educativa con las maestras y los maestros. Tengo que decirle que las dos secciones del sindicato de maestros, la 47 y la 16, han sido extraordinariamente solidarios, nos han ayudado muchísimo en este proceso.",0.0,57,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Y, pues bueno, estamos conscientes de la enorme responsabilidad que tenemos y le queremos decir que lo vamos a hacer muy bien, que estamos todos concentrados, con mucha alegría.",0.0,29,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Aquí está conmigo Samantha, que nos va a dar en un momento la bienvenida. Le quería decir que cómo está. Salúdalo, al presidente.",0.0,23,30,08,2021
ENRIQUE ALFARO RAMIREZ," Le manda un saludo, igual que aquí todos los niños y niñas de esta escuela.",0.0,15,30,08,2021
ENRIQUE ALFARO RAMIREZ,Estaremos en contacto para ver si podemos entrarle a este tema de la costa después del huracán juntos. Sé que podemos contar con usted.,0.0,24,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Y le voy pasar el uso de la voz a nuestra directora del Conacyt, que hoy está aquí en representación de la Secretaría de Educación, para que también le mande un mensaje.",0.0,32,30,08,2021
ENRIQUE ALFARO RAMIREZ,"Un abrazo, presidente.",0.0,3,30,08,2021
