Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER CORRAL JURADO," … y con ello poder poner al centro a las niñas, a los niños al centro de nuestras labores.",0.0,19,30,08,2021
JAVIER CORRAL JURADO,"Como lo mencionaba el doctor, distintas experiencias internacionales que Unicef nos ha traído a México, nos dicen que este regreso sea…",0.0,21,30,08,2021
JAVIER CORRAL JURADO," Muy buenos días, señor presidente.",0.0,5,30,08,2021
JAVIER CORRAL JURADO,"Muy contentos por este día en el que damos un paso necesario, el regreso presencial a clases de manera escalonada en el estado de Chihuahua.",0.0,25,30,08,2021
JAVIER CORRAL JURADO,Y también estamos muy contentos de recibir al doctor Ricardo Cámara. Para nosotros es un verdadero honor recibir a un personaje que es muy apreciado en este lugar.,0.0,28,30,08,2021
JAVIER CORRAL JURADO,"En Chihuahua las condiciones están dadas para un regreso seguro, escalonado, gradual. Vamos a regresar a las aulas, todo el sistema educativo en los 67 municipios del estado en todos los niveles. Sólo la matrícula escolar en educación básica rebasa los 717 mil estudiantes en preescolar, en primaria, en secundaria.",0.0,50,30,08,2021
JAVIER CORRAL JURADO,"Lo haremos con la colaboración de 32 mil maestras y maestros de Chihuahua, quienes en un 95 por ciento ya están vacunadas (falla de transmisión) hasta directivos están vacunados.",0.0,29,30,08,2021
JAVIER CORRAL JURADO,La población en el estado de Chihuahua tiene un porcentaje de vacunación con al menos de una dosis del 75 por ciento.,0.0,22,30,08,2021
JAVIER CORRAL JURADO,"Hemos tomado las medidas necesarias para sanitizar, para limpiar nuestras escuelas, para prepararlas, aquellas que fueron vandalizadas, con una inversión extraordinaria.",0.0,21,30,08,2021
JAVIER CORRAL JURADO,"El (falla de transmisión) nos acompañó de manera propedéutica este regreso, de manera preparatoria. Fue un modelo exitoso el modelo de asesoría (falla de transmisión)",0.0,25,30,08,2021
JAVIER CORRAL JURADO,"Es muy importante decirlo, tuvimos un solo caso de contagio durante esta prueba de pilotaje para el regreso. Eso nos permite exhortar a los padres y madres de familia en la confianza de este regreso.",0.0,35,30,08,2021
JAVIER CORRAL JURADO,"Le doy un dato muy importante, presidente. En Chihuahua, en una encuesta que estamos realizando a lo largo de todos estos planteles educativos y con la sociedad de padres de familia, casi el 70 por ciento, casi el 70 por ciento de los padres de familia tienen un ánimo de traer a sus chiquillos a las clases. Así que estamos realmente muy contentos por ello.",0.0,65,30,08,2021
JAVIER CORRAL JURADO,"Nos acompaña la directora de la escuela donde estamos, la escuela ‘Miguel Ahumada’, una primaria estatal en la capital de Chihuahua. Estamos con Renata, estamos con Mateo, nos acompañan ya están listos para regresar a clases.",0.0,36,30,08,2021
JAVIER CORRAL JURADO,Muchas gracias por su apoyo. Por supuesto que respaldamos y apoyamos este regreso presencial a clases.,0.0,16,30,08,2021
