Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ENRIQUE HERNANDEZ MEZA," Gracias, director Arturo. Señor presidente, muy buenos días. Le entrego el saludo del gobernador Diego Sinhue Rodríguez Vallejo, en la representación de todos nuestros estudiantes, Juan Carlos y Julia, que el día de hoy representan a ese 1.69 millones de estudiantes que regresan al aula, 93 por ciento de ellos en forma presencial o hibrida, siete por ciento de forma virtual.",0.0,61,30,08,2021
JORGE ENRIQUE HERNANDEZ MEZA,"Y estamos listos porque, después de un pilotaje de más de seis meses, hemos mejorado nuestros protocolos, buscando en todo momento hacer de Guanajuato y de cada aula, por ejemplo, hoy en la ‘Eufrasia Pantoja’, el lugar más seguro para nuestras niñas y nuestros niños.",0.0,45,30,08,2021
JORGE ENRIQUE HERNANDEZ MEZA,"Este regreso es un regreso voluntario, es un regreso con ‘r’ también de reactivación gradual, con ‘r’ de reencuentro con la comunidad educativa, con ‘r’ de cercanía y de búsqueda de un futuro que seguramente el día de hoy se retoma.",0.0,41,30,08,2021
JORGE ENRIQUE HERNANDEZ MEZA,Muchas gracias.,0.0,2,30,08,2021
