Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente.",0.0,5,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"Buenos días a todas, a todos.",0.0,6,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,Esta es la sección ‘Quién es quién en las mentiras de la semana’ del 21 de diciembre de 2022.,0.0,19,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"Y vamos a iniciar con la primera, aerolínea miente a sus clientes y los medios de comunicación le siguen la corriente y cuestionan a la Procuraduría Federal del Consumidor por alertar de tarifas engañosas. Esto parece el mundo al revés.",0.0,40,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero les vamos a contar. El 14 de diciembre pasado diversos medios de comunicación, como Reforma, El Universal y Bloomberg le dieron cobertura a la mentira difundida por la empresa Viva Aerobús sobre el litigio que inició contra la alerta que emitió la Profeco en 2021 para advertir a los consumidores que la empresa comercializa vuelos con tarifas que no incluyen el derecho a transportar equipaje de mano y que el pago para llevarlo a bordo afecta la economía de los pasajeros.",0.0,82,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,Pero,0.0,1,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,¿qué dicen los medios?,0.0,4,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"‘Gana Viva Aerobús a Profeco: mantiene su tarifa en equipaje’, tituló Reforma en primera plana. Otros medios publicaron en el mismo sentido: que Viva Aerobús habría ganado un amparo en contra de la alerta y que quedaba sin efecto.",0.0,39,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero eso, toda esta información que publicaron los medios es mentira. La sanción económica a la empresa y el criterio establecido por la Profeco sobre el derecho a llevar equipaje de mano como parte del servicio aéreo fueron declarados válidos por el Tribunal Federal de Justicia Administrativa.",0.0,47,21,12,2022
ANA ELIZABETH GARCIA VILCHIS,"La empresa todavía cuenta con medios legales para impugnar la resolución del tribunal. En tanto —escuchen bien, para todos los que nos están viendo a través de las redes sociales— los pasajeros tienen derecho a llevar una pieza de equipaje de hasta 10 kilógramos que quepa en la cabina, no se deje engañar.",0.0,53,21,12,2022
