Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO JOSE RAFAEL OJEDA DURAN,": Gracias. Con su permiso, señor presidente.",0.32823650481604266,7,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Una vez aprobado su ingreso a la Guardia Nacional, los nuevos integrantes recibirán una formación integral, bajo los tres ejes siguientes:",0.32823650481604266,21,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Axiológico, que con son valores y virtudes, incluyendo la disciplina militar y derechos humanos.",0.32823650481604266,14,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Técnico-profesional, que incluye adiestramiento policial y especializado.",0.32823650481604266,7,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Capacitación operacional, que le permita cumplir con las cuatro misiones que se encuentran consideradas para la Guardia Nacional, y que son las siguientes: preservar la seguridad pública, prevenir y combatir los delitos de los órdenes federal, común y militar; preservar la seguridad en las zonas afectadas en casos de desastre; auxiliar a la población civil en caso de necesidades públicas.",0.32823650481604266,60,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,En el sistema educativo militar van a participar en la formación de los cuatro mandos de la Guardia Nacional y el conocimiento técnico y la experiencia operativa que aporte la Policía Federal.,0.32823650481604266,32,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Además, inicialmente se contará con el apoyo de la Universidad de Ciencias de la Seguridad en Apodaca, Nuevo León; la Fiscalía General de la República, la propia Policía Federal, entre otras instituciones nacionales y extranjeras.",0.32823650481604266,35,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Respecto al adiestramiento policial, se implementarán materias específicas para desarrollar competencias afines encaminadas a proteger a la población, que permitan disponer de una institución policial de acercamiento y atención social, con personal debidamente certificado para prevenir el delito.",0.32823650481604266,38,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"¿Qué ofrece el Estado mexicano a los jóvenes que se integrarán a esta institución? Como lo pueden ver ahí, en la diapositiva, quienes ingresen a la Guardia Nacional participarán en la consolidación de una nueva institución, al mismo tiempo, que obtendrán diversos beneficios y prestaciones que contribuirán a lograr de manera sustancial a dar certidumbre a su proyecto familiar y personal como son: estabilidad laboral, un sueldo digno y seguro, educación y desarrollo profesional, alojamiento, alimentación, vestuario y equipo, vacaciones, gasto de transporte, seguro de vida, seguro médico integral para ellos o él y sus familias.",0.32823650481604266,96,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Las Fuerzas Armadas y la Policía Federal confían en el compromiso ciudadano para integrarse al proyecto de la Guardia Nacional, que permitirá consolidar las aspiraciones de paz, tranquilidad y desarrollo social del pueblo mexicano.",0.32823650481604266,34,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"La Guardia Nacional es un esfuerzo conjunto del Estado mexicano, estructurado bajo una doctrina militar y una profesionalización policial, con la importante participación de la juventud mexicana para atender la grave problemática de la inseguridad que vive el país, por lo que en su acercamiento con la población y la confianza que generará en la sociedad será fundamental para alcanzar los objetivos trazados.",0.32823650481604266,63,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"A continuación, con su permiso señor presidente, vamos a presentar un video promocional sobre la Guardia Nacional",0.32823650481604266,17,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,": Esta es una etapa más en esta propuesta de crear un órgano que tenga capacidad, suficiencia y oportunidad para garantizar el más elemental, la más elemental responsabilidad de todo Estado, que es precisamente el de la seguridad a las y los ciudadanos.",0.32823650481604266,43,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,Este es un esfuerzo conjunto que se ha venido trabajando de manera extraordinariamente coordinada entre todas las dependencias involucradas en el ámbito de la seguridad.,0.32823650481604266,25,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Destacadamente Sedena, Semar, la Secretaría de Seguridad, la Policía Federal, el Centro Nacional de Inteligencia y otras instancias en materia de seguridad.",0.32823650481604266,22,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"En la medida que avancemos en esta etapa de reclutamiento iremos ampliando la capacidad, el estado de fuerza, para cubrir cada vez un número mayor de regiones con un número más amplio de elementos y, en esa medida, estar en posibilidades de garantizar mejores condiciones de seguridad a la población.",0.32823650481604266,50,02,01,2019
SECRETARIO JOSE RAFAEL OJEDA DURAN,"Gracias, señor presidente.",0.32823650481604266,3,02,01,2019
