Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, presidente. Buenos días a todas y a todos.",0.0,11,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Vamos a dar el informe mensual de seguridad con cierre al mes de mayo. En los delitos del fuero federal se tuvo una reducción de 20 por ciento, en la mayoría de los delitos se tuvieron reducciones.",0.0,37,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al homicidio doloso, se tuvo una reducción de 19 por ciento. Aquí viene este promedio con respecto al 2023, 2022, al 2021, al 2020 y al 2019, aquí están las cifras respectivamente, es menos 19 por ciento con respecto al inicio de la administración.",0.0,46,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí también está la variación en los anteriores sexenios, en las anteriores administraciones, y en la administración del presidente López Obrador, al cierre del mes de mayo se tiene una reducción de 19 por ciento.",0.0,35,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También, aquí están los homicidios dolosos por cada una de las 32 entidades, es de enero a mayo de 2024, en donde vienen aquí, en seis entidades concentran el 44.9 por ciento. Vamos a ver entidad por entidad: en el caso de Guanajuato, en el último mes se presentan 45 homicidios menos que en abril pasado; en el caso de Baja California, también, fueron 10 homicidios menos con respecto al mes anterior; en el caso del Estado de México fueron 13 homicidios más que el mes de abril; en el caso de Chihuahua, 32 homicidios más que el mes anterior; en el caso de Jalisco se tuvieron ocho homicidios más que en el mes de abril, también; en el caso de Morelos fueron 46 homicidios menos en mayo con respecto al mes anterior.",0.0,133,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a la reducción de los 50 municipios prioritarios, tenemos una disminución de 56.5 por ciento con respecto al inicio de la administración.",0.0,24,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En los delitos del fuero común, en la mayoría se tuvo reducción. Y seguimos llamando a fortalecer la coordinación con las autoridades estatales y municipales competentes para seguir teniendo la reducción de los delitos del fuero común.",0.0,37,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso del robo total, se redujo 30.3 por ciento en comparación con diciembre de 2018.",0.0,17,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso del robo de vehículo automotor fue la reducción de 47.4 por ciento, robo de vehículo en todo el país, esta es la baja que se ha tenido consistentemente, claramente a la baja este delito.",0.0,37,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de feminicidio tuvimos una baja de 13.8 por ciento, en donde en el mes de mayo se tuvo un alza de 87 delitos. Seguimos intensificando las acciones de prevención, persecución y sanción de la violencia feminicida.",0.0,39,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de secuestro, en mayo el secuestro disminuyó el 70.8 por ciento en relación con enero de 2019, al pasar de 161 a 47 secuestros en el mes de mayo.",0.0,32,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estas son algunas de las acciones que se realizan para que continúe la tendencia hacia la baja del delito de secuestro, fundamentalmente la Coordinación Nacional Antisecuestros con las unidades antisecuestros de las fiscalías de los estados. Así, los resultados que se tienen son: seis mil 236 detenidos secuestradores, 687 bandas desarticuladas y tres mil 76 víctimas liberadas.",0.0,57,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el robo de hidrocarburos, este delito se hizo desde el inicio de la administración por instrucción del señor presidente Andrés Manuel López Obrador, de que las Fuerzas Armadas estuvieran en permanente atención de este delito, por lo cual se ha logrado bajar 94.2 por ciento la incidencia de este delito en donde al principio se robaban 81 mil barriles diarios y aún tenemos un promedio de 4.7 miles de barriles diarios por día. Con todo lo que se ha hecho en prevención de este delito se tiene un ahorro estimado del inicio de administración al 31 de mayo pasado de 332 mil 698 millones de pesos, que se usan fundamentalmente para las obras del gobierno y para los programas sociales.",0.0,121,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también, finalmente, los resultados que se dan mes a mes sobre la prevención de la toma de casetas con el plan Caseta Segura, con el objetivo de evitar daños patrimoniales al estado y proteger a la población que hace uso de las carreteras de este país. Aquí se han evitado la pérdida de siete mil 407 millones de pesos en 2024, y de 2020 a la fecha, que se ha implementado este operativo, se tiene un ahorro de 69 mil 118 millones de pesos.",0.0,85,11,06,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Seria todo, presidente.",0.0,3,11,06,2024
