Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días tengan todas y todos ustedes. Señor presidente, muy buenos días.",0.0,13,27,05,2024
DAVID AGUILAR ROMERO,"Pues ya casi terminando el mes de mayo y empezamos con el ‘Quién es quién en los precios de los combustibles’, con los precios promedio al 23 mes de mayo. Tenemos 23 pesos con 49 centavos en el caso de la gasolina regular, 25 pesos con 22 centavos en el caso de la gasolina prémium y 25 pesos con dos centavos en el caso del diésel.",0.0,66,27,05,2024
DAVID AGUILAR ROMERO,La mezcla mexicana en el mercado internacional reportó un precio de 72 dólares con 46 centavos al 23 de mayo.,0.0,20,27,05,2024
DAVID AGUILAR ROMERO,"Y una vez más, como ya lo comentamos la semana pasada, tenemos cero por ciento de incentivo fiscal en el caso de los tres combustibles, pero seguimos manteniendo los comportamientos estables en cuanto a los precios, como lo hemos manejado, inclusive como lo podemos comparar desde hace tres semanas, por centavos, pero bajas al fin y al cabo, lo que nos indica una estabilidad en este mercado.",0.0,67,27,05,2024
DAVID AGUILAR ROMERO,"Pasamos ahora a los indicadores de ganancia por marca a nivel nacional, las más caras, las más baratas, y en esta ocasión tenemos a Redco, Chevron y Oxxo Gas como las más careras. El caso de Oxxo Gas, importante en este caso, aparece en la tabla general, pero como lo vamos a ver más adelante, poco a poco han ido ajustando sus precios, lo hemos constatado de manera personal, inclusive hemos hecho algunos recorridos por el país, vemos que están ajustando sus precios a la baja, también debemos de agradecer a Oxxo Gas.",0.0,93,27,05,2024
DAVID AGUILAR ROMERO,"Y tenemos, por el contrario, las más baratas, las marcas aliadas del consumidor y de las consumidoras, Total, Windsrar y G500, esto del 3 al 19 de mayo.",0.0,28,27,05,2024
DAVID AGUILAR ROMERO,"Pasamos ahora por regiones, y en el caso de la gasolina regular nos encontramos con Pemex Servicio Cumbres una vez más, allá en Monterrey, Nuevo León, allá en avenida Leones con el precio promedio por litro de la gasolina reguilar a 26 pesos con 66 centavos; como pueden ver, tres pesos con 17 centavos por arriba del promedio. Otras marcas, también careras en el caso de la gasolina regular, Chrevron, LaGas, Pemex, GoGas, en Sinaloa, Quintana Roo, Oaxaca, Jalisco, Estado de México, Durango y Veracruz.",0.0,85,27,05,2024
DAVID AGUILAR ROMERO,"Sin embargo, y en contraste, también debo de decirles que en el caso también de la gasolina regular, una vez más, como lo sabemos, nos encontramos con Valero, Servicio Dayco, en Toluca, Estado de México, con el precio promedio por litro a 22 pesos únicamente, un peso con 49 centavos por debajo del promedio nacional. Y vemos casos similares por debajo de los 23 pesos por litro, en el caso de Repsol, en Boca del Río, Veracruz; Pemex, en Altamira y Kanasín, Yucatán; Grupo G, en Berriozábal, Chiapas, que tienen muy buenos precios.",0.0,93,27,05,2024
DAVID AGUILAR ROMERO,"En el caso de la gasolina prémium nos encontramos con Soriana Gas, curioso ahí, Servicio Galeana, en Santa Catarina, Nuevo León, con cinco pesos con 25 centavos de ganancia, dos pesos con 67 centavos arriba del promedio, ojalá Soriana ahí en su expendio de gasolina en esa ubicación pues se comporte más bien como lo hace en la canasta básica. Y al menos por regiones, como les comentaba, ya no apareció Oxxo Gas, sabemos, como les digo, que están haciendo un interesante esfuerzo.",0.0,83,27,05,2024
DAVID AGUILAR ROMERO,"En contraste, también seguimos en el combustible de alto octanaje, tenemos muchos lugares con precios alrededor de los 23 pesos o menos, es el caso de una franquicia de Pemex, Combustibles Portes Gil, en el puerto de Veracruz, con el litro promedio en 22 pesos con 40 centavos; tenemos ejemplos también de Oktan, en Puebla, G500, en Mérida, entre otros; además, de que también tenemos ejemplos en Silao, Guanajuato, y San Luis Potosí con buenos precios en el combustible de alto octanaje.",0.0,82,27,05,2024
DAVID AGUILAR ROMERO,"Pasando ahora al diésel, con la importancia que esto implica de este producto, tenemos a LaGas, en Cancún, Quintana Roo, a 27 pesos con 29 centavos, 3.67 pesos de ganancia, dos pesos por arriba del promedio nacional que registramos; y también, en diésel tenemos, en cambio, Pemex, franquicia Pemex, Estación de Servicio Santa Matilde, en Zempoala, Hidalgo, con el litro promedio en 23 pesos con 48 centavos y únicamente 20 centavos de ganancia. Otras franquicias de Pemex: G500, Petrolaguna, Su Gaso, su precio por debajo de los 24 pesos en el caso del diésel.",0.0,94,27,05,2024
DAVID AGUILAR ROMERO,"Y ahora pasamos al tema de las verificaciones, del 17 al 23 de mayo, les comento que atendimos 206 denuncias, realizamos 304 verificaciones y/o visitas de constatación, y únicamente cinco gasolineras verificadas fueron halladas con irregularidades en dar litros que no eran de litros, una en el Estado de México, dos en el estado de Nuevo León, y dos en el estado de Baja California Sur.",0.0,66,27,05,2024
DAVID AGUILAR ROMERO,"Pasamos ahora al tema del gas LP, un mercado como les he venido reiterando, muy estable, sobre todo en los precios al público. En el caso del referente internacional, que es el referente que se considera en el caso del gas LP al 22 de mayo, en el caso del gas por kilogramo, ya convertido a litros, a kilogramos y a pesos, este se encontró en 20 pesos con 37 centavos, frente al precio promedio nacional de solamente 18 pesos con nueve centavos.",0.0,83,27,05,2024
DAVID AGUILAR ROMERO,"Y en el caso del gas que se vende por litro, en el referente internacional 11 pesos con cinco centavos el litro y a nivel nacional el promedio fue de solamente nueve pesos con 77 centavos.",0.0,36,27,05,2024
