Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SAMUEL GARCIA SEPULVEDA," Muy buenos días, presidente. Muchas gracias. Están nuestros jóvenes muy contentos.",0.0,11,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Secretaria, almirante, general.",0.0,3,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Pues hoy quiero felicitarlos. A nombre de todo Nuevo León, presidente, muchas gracias. Para ellos, esto va a ser un día inolvidable. Además, Camilo cumple años, qué mejor regalo que estar aquí en Palacio con el presidente.",0.0,37,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Y, pues yo solamente quiero agregar que hemos convivido mucho con estos jóvenes, hemos ido a ver a los Tigres, a Los Rayados. Ale, por cierto, ya fichada por Las Rayadas Sub-18, y el fin de semana vamos a ir a ver al ‘Canelo’.",0.0,44,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Entonces, la están pasando muy bien y muy merecido. Lo que lograron es una hazaña y en eso me quiero enfocar, muy breve.",0.0,23,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Uno, porque representan a todo Nuevo León, presidente. Son los mejores de 41 centros comunitarios. Que hubo filtros, hubo cortes, de tres mil 500 a 140, de 140 a 40, y terminó un equipo mixto, eso es bien importante, fuimos de los pocos países que se atrevió a llevar mujeres. Y así como dijo Carlos, que arrasaron, al final del torneo metieron 22 goles y solamente dos en contra.",0.0,69,04,05,2023
SAMUEL GARCIA SEPULVEDA,¿Dónde está el portero? Muy buen portero el que llevábamos.,0.0,10,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Y contra España, contra Estados Unidos, Uruguay, jugamos con dos grandes mujeres, cosa que los otros equipos no, y logramos traernos la copa a México.",0.0,25,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Entonces, de parte del gobierno del estado pues no me queda más que darle seguimiento a sus carreras profesionales. Como dice el presidente, el deporte en los jóvenes es la mejor opción para forjar su futuro, su vocación.",0.0,38,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Y aprovecho para todos los equipos de la Liga Mexicana que les echen el ojo, aquí tenemos muy buenos jugadores.",0.0,20,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Y, pues, presidente, decirle que estamos a sus órdenes en Nuevo León. Y que estos, porque ya no son niños, les decíamos niño de cariño, pero, no, estos jóvenes de 13 y 14 años que están en tercero de secundaria tienen todo el apoyo del gobierno del estado, ellos saben que van a estar becados para salir adelante, que van a tener al gobierno.",0.0,64,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Y, por cierto, felicito también a la secretaria de Igualdad, Martha Herrera, que les manda y los manda felicitar por este gran logro. No le aflojen, porque el año que entra vamos por el bicampeonato.",0.0,35,04,05,2023
SAMUEL GARCIA SEPULVEDA,"Muchas felicidades y muchas gracias, presidente.",0.0,6,04,05,2023
