Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAURICIO VILA DOSAL," Muy buenos días, señor presidente. Gracias por la invitación.",0.0,9,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, estamos aquí para platicar del gran momento histórico que está viviendo Yucatán gracias al trabajo coordinado entre el gobierno federal y el gobierno estatal. Un poquito, presidente, hablar un poquito de cómo estamos en seguridad en Yucatán, ha habido un esfuerzo muy importante que hemos hecho desde el gobierno estatal para aumentar en estos cinco años un 138 por ciento el presupuesto de la Secretaría de Seguridad Pública, pasamos de mil 549 millones a tres mil 687 millones.",0.0,80,29,07,2024
MAURICIO VILA DOSAL,"Desde 2019 sustituimos el programa Escudo Yucatán con el programa Yucatán Seguro, que nos permitió pasar de poco más de dos mil 200 cámaras de seguridad a casi siete mil, de 100 arcos lectores de placas a 219, crear un nuevo centro de monitoreo C5i, entre muchas otras cosas.",0.0,49,29,07,2024
MAURICIO VILA DOSAL,"Hemos logrado entregar más de dos mil 200 vehículos de seguridad, que van no solamente patrullas, vehículos blindados, motocicletas, sino también vehículos para bomberos y ambulancias.",0.0,26,29,07,2024
MAURICIO VILA DOSAL,"Y para nosotros, presidente, en Yucatán, pues siempre muy importante las mejoras a las prestaciones y los salarios de nuestros policías, hemos logrado ya que el policía que menos gana en Yucatán gane 20 mil 701 pesos, menos impuestos, hemos estado año con año aumentando sus salarios.",0.0,47,29,07,2024
MAURICIO VILA DOSAL,"Y también siendo la única policía estatal en el país, que sus trabajadores están afiliados al Infonavit, gracias a la instrucción que usted dio al Infonavit, donde ya nuestros policías pueden contar con una vivienda.",0.0,35,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, presidente, también muy importante que ya todos los hijos e hijas de policías que sus hijos estudian en universidades, no importa si es pública o privada, cuentan con un 100 por ciento de beca de inscripción y también de colegiatura.",0.0,42,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, los resultados, presidente, son que en los últimos cinco años hemos logrado bajar un 75 por ciento la incidencia delictiva y hoy Yucatán tiene la menor incidencia de tasa delictiva de todo el país. Hoy tenemos la menor tasa de homicidios, de secuestros, de robo a vehículos, de extorsión y de robo a casa habitación en el país. Y, bueno, la policía estatal de Yucatán ocupa el primer lugar en desempeño de las policías estatales, según datos del Inegi, y somos el cuarto estado con más policías por número de habitantes.",0.0,93,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, hoy los indicadores, por ejemplo, de la tasa de homicidios de Yucatán están por encima de países como Francia, Luxemburgo, Canadá y Estados Unidos. Habla del gran trabajo coordinado que se ha hecho entre Ejército, Marina, Guardia Nacional y, por supuesto, las autoridades de Yucatán.",0.0,47,29,07,2024
MAURICIO VILA DOSAL,"Sin duda, presidente, el Tren Maya es una obra que ha beneficiado desde ya el turismo en Yucatán. Hemos logrado en temas, por ejemplo, de conectividad área, ya el aeropuerto internacional es el sexto con mayor llegada de pasajeros nacionales, pasamos de ocho a 14 rutas nacionales, de cuatro a nueve rutas internacionales.",0.0,53,29,07,2024
MAURICIO VILA DOSAL,"Con el apoyo de la Secretaría de Turismo federal y del licenciado Torruco, y por instrucción de usted, pasamos de dos a siete nuevos Pueblos Mágicos. Además de Valladolid e Izamal, se suman: Sisal, Maní, Tekax, Espita y Motul.",0.0,39,29,07,2024
MAURICIO VILA DOSAL,"Hemos hecho remodelaciones importantes en malecones y también, por supuesto, en plazas principales para mejorar ahora sí que el atractivo de estos lugares.",0.0,23,29,07,2024
MAURICIO VILA DOSAL,"Destacamos en esta, presidente, el puerto de Progreso, donde con su apoyo logramos construir el Museo del Meteorito, que ya tiene más de un año que se inauguró, pero también la remodelación que hicimos del malecón tradicional, del malecón internacional, entre algunas mejoras.",0.0,43,29,07,2024
MAURICIO VILA DOSAL,"Lo que se ha invertido en el Centro Histórico de la ciudad de Mérida, presidente, que es la inversión más importante la hizo su gobierno de la mano del gobierno estatal, que es el gran parque de La Plancha, que construyó la Secretaría de la Defensa; pero también se hizo la Universidad de las Artes de Yucatán, el Museo de la Luz, una inversión importante en teatros, el corredor turístico gastronómico que une desde la plaza grande hasta el parque de Santa Ana, y de ahí hasta el parque de La Plancha.",0.0,92,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, el año 2023 fue el año que más turistas hemos recibido en nuestra historia, en los últimos cinco años hemos pasado de 2.4 millones de pasajeros a 3.7 millones, lo que representa un incremento del 50 por ciento.",0.0,40,29,07,2024
MAURICIO VILA DOSAL,"Y esto, presidente, y sobre todo pues la expectativa de la llegada del Tren Maya, ha hecho que haya llegado mucha nueva inversión turística a Yucatán, más de 300 proyectos de inversión. Y lo más importante es que el 63 por ciento está en el interior del estado, y le van a permitir a los viajeros del Tren Maya a poder tener, conocer las bellezas que tenemos, pero también con una mucho mejor infraestructura turística.",0.0,75,29,07,2024
MAURICIO VILA DOSAL,"El turismo en los últimos cinco años creciendo no solamente en número de llegada de visitantes, sino también en lo más importante que es la derrama económica, crecimos un 82 por ciento pasando de siete mil millones a casi 13 mil millones de pesos.",0.0,44,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, presidente, pues la economía en Yucatán, la verdad, también dando muy buenos resultados. Nosotros siempre hemos dicho que agradecemos que usted, pues este decir que se iba a dar prioridad al sureste, al crecimiento del sureste pues no solamente se quedó en palabra, sino que fue respaldado en los hechos, hoy tenemos más de 390 nuevos proyectos de inversión, muchos de los cuales hemos trabajado de la mano de su gobierno, como, por ejemplo, la planta de Heineken.",0.0,80,29,07,2024
MAURICIO VILA DOSAL,"Y, bueno, pues hoy, en los últimos tres años, la economía de Yucatán, presidente, ha estado un 32 por ciento de crecimiento por encima del promedio nacional, y esto tiene que ver mucho pues con las obras de infraestructura que se han estado realizando.",0.0,44,29,07,2024
MAURICIO VILA DOSAL,"Hoy en día tenemos el mayor número de empleos formales en la historia de Yucatán, también el mayor número de patrones registrados en la historia de Yucatán, y también el 2023 es el año con la mayor cantidad de inversión extranjera directa en la historia del estado.",0.0,47,29,07,2024
MAURICIO VILA DOSAL,"Algo muy importante, presidente, pues con los crecimientos del salario mínimo, pero también con el crecimiento del salario, hoy en Yucatán tenemos el salario promedio más alto de nuestra historia, que es un incremento del 64 por ciento con respecto al salario del año 2018.",0.0,45,29,07,2024
MAURICIO VILA DOSAL,"Esto, ¿qué nos ha permitido?, pues nos ha permitido que haya una gran reducción de pobreza en Yucatán, en los últimos años logramos sacar 236 mil personas de pobreza en Yucatán. Hoy tenemos la menor tasa de pobreza en la historia de Yucatán, también tenemos la menor tasa de pobreza extrema en la historia, lo que se habla de las inversiones en el sureste del país, presidente, pues hoy ha habido una reducción que es tres veces más en Yucatán del promedio a nivel nacional y también una reducción tres veces mayor en lo que es la desigualdad, ambas cifras, las mejores cifras en la historia de Yucatán.",0.0,108,29,07,2024
MAURICIO VILA DOSAL,"Hoy también contamos con el menor rezago educativo en nuestra historia, también con la menor tasa de analfabetismo en la historia de Yucatán, y esto se debe al trabajo coordinado, presidente, a las inversiones, pero sobre todo a que se ha demostrado que cuando se apuesta por el sureste del país se pueden obtener grandes resultados.",0.0,56,29,07,2024
MAURICIO VILA DOSAL,"El proyecto de IE-TRAM, presidente, que hemos trabajado de la mano el gobierno federal y estatal. Recordar que aquí es una inversión de dos mil 820 millones de pesos que hacemos entre el gobierno del estado, gobierno federal y la iniciativa privada. Y aquí la buena noticia, presidente, es que ya el IE-TRAM a partir del 3 de agosto va a empezar ya también a llevar a la gente de la estación de Umán ya directamente a La Plancha, como ya lo hace desde hace algunos meses desde la estación de Teya.",0.0,92,29,07,2024
MAURICIO VILA DOSAL,"Y aquí le dejamos un breve, video, presidente, de lo que es el IE-TRAM.",0.0,14,29,07,2024
MAURICIO VILA DOSAL," Un dato curioso, presidente: el alcalde de Londres acaba de anunciar que para este verano ya van a tener IE-TRAM. Pues acá ya les ganamos, porque lo tenemos ya desde el mes de diciembre en Yucatán.",0.0,36,29,07,2024
MAURICIO VILA DOSAL,"Y, por supuesto, agradecer a la Comisión Federal de Electricidad, al licenciado Bartlett, porque para que podamos concretar este proyecto, por instrucciones de usted, señor presidente, se construyó la planta fotovoltaica de Nachi Cocom, así que la energía que está utilizando el IE-TRAM es 100 por ciento limpia.",0.0,48,29,07,2024
MAURICIO VILA DOSAL,"Algunos indicadores importantes, presidente: la calificación crediticia del estado de Yucatán ha mejorado en el año 2024; según la Secretaría de Hacienda y Crédito Público, Yucatán ocupó el primer lugar nacional en avance de la implementación del presupuesto basado en resultados.",0.0,41,29,07,2024
MAURICIO VILA DOSAL,"En el Observatorio Nacional de Mejora Regulatoria, Yucatán ocupa el primer lugar en el país en mejora regulatoria.",0.0,18,29,07,2024
MAURICIO VILA DOSAL,"Y según datos del Inegi, presidente, para su gobierno ha sido una prioridad y también para el nuestro, el gobierno de Yucatán ocupa el primer lugar con la menor percepción de corrupción hacia un gobierno estatal en todo el país. La consultora británica Deloitte, indica que Yucatán es el estado con las mejores condiciones para hacer negocios en el país.",0.0,60,29,07,2024
MAURICIO VILA DOSAL,"Y ya para terminar, pues hablar un poquito de los proyectos estratégicos, presidente, que estamos trabajando con su gobierno:",0.0,19,29,07,2024
MAURICIO VILA DOSAL,"La construcción del hospital de Ticul, que trae un avance del 54 por ciento, que lo está realizando el IMSS.",0.0,20,29,07,2024
MAURICIO VILA DOSAL,"Es la primera vez en la historia del estado, presidente, que se están se están construyendo tres hospitales al mismo tiempo. Aquí con la Secretaría de Marina estamos construyendo el Hospital Naval de Progreso, donde hay una inversión de la Secretaría de Marina, pero también del gobierno estatal, porque este hospital va a estar atendiendo también a la población civil.",0.0,60,29,07,2024
MAURICIO VILA DOSAL,"La Secretaría de la Defensa, que está construyendo el hospital, el nuevo hospital ‘O’Horán’, que es el hospital pues más grande que se va a construir en este sexenio.",0.0,29,29,07,2024
MAURICIO VILA DOSAL,Ya comentaba el coronel Blas del estadio Kukulkán.,0.0,8,29,07,2024
MAURICIO VILA DOSAL,"Y hablar de una obra importantísima, presidente, que también está haciendo Comisión Federal de Electricidad, que es la ampliación del ducto de gas natural de Mayakan, que va a permitir que la península de Yucatán tenga el gas natural necesario para poder bajar los costos de electricidad, pero también para poder recibir la industria que tanto necesitamos para seguir mejorando los salarios.",0.0,62,29,07,2024
MAURICIO VILA DOSAL,"Ya comentaba el licenciado Bartlett de las dos plantas de ciclo combinado que nos van a venir a dar la energía que necesitamos para los próximos 20, 25 años.",0.0,29,29,07,2024
MAURICIO VILA DOSAL,"El viaducto elevado de Progreso, que trae un avance ya del 65 por ciento. Este es un viaducto de 2.7 kilómetros que va a unir lo que es el muelle de Progreso, va a pasar por arriba de lo que es la población de Progreso, y entronca con lo que es la carretera federal.",0.0,54,29,07,2024
MAURICIO VILA DOSAL,"Pues, bueno, el Tren Maya que por supuesto sus beneficios no solamente en el tema turístico, sino en el tema de carga.",0.0,22,29,07,2024
