Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLAS ANDRES NUÑEZ JORDAN," Con su permiso, señor presidente. Muy buenos días a todos y a todas.",0.0,13,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"En el tramo 3 del Tren Maya, que va de Calkiní a Izamal la Dirección General de Ingenieros de la Secretaría de la Defensa Nacional ejecuta, principalmente en el estado de Yucatán, varias obras:",0.0,34,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"En un predio de dos mil hectáreas, entre los estados de Campeche y Yucatán se construye el Parque Nuevo Uxmal, localizado a 20 kilómetros de la estación del tren Calkiní, cuya función principal será unir al Tren Maya con la zona arqueológica de Uxmal. Tal como lo mencionó el antropólogo Diego Prieto, esta zona es declarada Patrimonio Cultural de la Humanidad por la Unesco, y debido al mismo trazo del tren la zona arqueológica de Uxmal quedaba un poco alejada, de ahí la importancia de este parque, que es justamente la de unir el Tren Maya con esta zona arqueológica.",0.0,100,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"En su interior, el parque albergará un centro modal de transferencia para que los turistas que desciendan de la estación del tren Calkiní sean trasladados al parque en vehículos, y de ahí puedan acceder a la zona arqueológica a través de un sendero por medio de vehículos eléctricos, de bicicletas o, quien, así lo decida, a pie en un recorrido de aproximadamente nueve kilómetros, donde podrán disfrutar de un recorrido contemplativo de la flora y fauna del parque y de la región.",0.0,82,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"El parque fue declarado área natural protegida y en su interior se construyen tres recintos para albergar animales endémicos como jaguares y faisanes, entre otros, así como mercados de artesanías, temazcales, áreas de camping, palapas, baños y estacionamientos.",0.0,38,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"La otra presenta un avance del 85.76. Se ejecutan trabajos en los accesos monumentales al parque. Y la culminación del sendero hacia la zona arqueológica, así como los recintos, su inauguración está programada para el próximo mes de septiembre.",0.0,39,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"Ahí mismo, en el parque, en este Parque Nuevo Uxmal, se construye el Hotel Tren Maya. Tiene una capacidad de 160 habitaciones, habitaciones dobles y sencillas, el cual contará con amenidades necesarias como alberca, spa, restaurante y bar, para hacer que el turista que así lo desea pueda visitar la zona arqueológica y las demás atracciones turísticas aledañas.",0.0,58,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"Como ya se mencionaron, todas las zonas arqueológicas de la zona Puuc, como Kabah, donde se construye además el museo de la ruta; las grutas de Calcehtok y el cinturón de cenotes también, que se encuentra muy cerca de lo que es esta zona. La obra presenta un avance de 77.20. Se ejecutan trabajos de acabados en las habitaciones, así como en las áreas comunes del hotel y el equipamiento del mismo. Ambas obras, el hotel y el parque, han generado más de 700 empleos para trabajadores de la región y de otras partes de la república, también que han llegado para apoyar el esfuerzo constructivo.",0.0,106,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"Asimismo, y como parte del programa de mitigación ambiental, se tiene contemplado un programa de reforestación ahí mismo en el parque, además de cinco mil árboles endémicos por hectárea por ambas obras. Se tiene programada su inauguración para el próximo mes de septiembre.",0.0,43,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"En la ciudad de Mérida, también, se lleva a cabo la remodelación del estadio de béisbol Kukulkán. La obra considera la ampliación de la capacidad del inmueble de 12 mil 75 a 16 mil 393 personas, así como la construcción de la tienda del equipo local, locales comerciales, restaurantes y área de juegos para niños. La obra presenta un avance del 36.70 y se trabaja a marchas forzadas para poder inaugurar a finales del próximo mes de septiembre.",0.0,78,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"Por último, ahí mismo, en la ciudad de Mérida, se ha materializado la construcción del edificio corporativo de zona para para la empresa Tren Maya, la cual tendrá el control operativo y administrativo para el correcto funcionamiento del tren. La obra se encuentra concluida y ya se encuentra en operación. Se generaron más de 600 empleos para trabajadores de la región y se llevó a cabo una reforestación del área con más de 500 árboles endémicos.",0.0,76,29,07,2024
BLAS ANDRES NUÑEZ JORDAN,"Es cuanto, señor presidente.",0.0,4,29,07,2024
