Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.0,3,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, en esta ocasión nos da mucho gusto el que nos acompañen literatos, historiadores, también ingenieros, porque vamos a entregar reconocimientos a su labor en beneficio de la ciencia, en beneficio de nuestro pueblo y del desarrollo de la nación, es una ceremonia especial.",0.0,44,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se ha estado demorando esta entrega por distintas razones, pero ahora ya lo vamos a llevar a cabo. Y se decidió que fuese en esta conferencia matutina llamada mañanera, porque se entera mucha gente. Podemos hacer una ceremonia especial con este propósito y no se alcanza a comunicar lo mismo que cuando se da a conocer algo en este horario y en esta conferencia, que es un diálogo circular al que ya está acostumbrada mucha gente.",0.0,76,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me piden a veces que no tarde tanto, porque tienen que irse a sus ocupaciones, y que se resuelva lo fundamental pronto, pero a veces nos demoramos hasta dos horas o dos horas y media. En esta ocasión lo vamos a hacer breve, bajo la premisa de que, bueno y breve, doblemente bueno.",0.0,53,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, bienvenidos todas, todos.",0.0,4,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Al final, vamos a dar a conocer una sección que tenemos los jueves, que es sobre cómo se combaten delitos, se llama Cero Impunidad. Si desean quedarse, pues esta es la casa de ustedes; si no, vamos a hacer como un receso, terminamos la primera parte, que es la entrega de los reconocimientos, y luego entramos ya con Cero Impunidad.",0.0,60,17,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a darle la palabra a quienes van a guiarnos para esta ceremonia.",0.0,14,17,11,2022
MODERADOR," Buenos días. Bienvenidos a la ceremonia de entrega del Premio Nacional de Artes y Literatura de los años 2020 y 2021, que entrega el señor presidente, licenciado Andrés Manuel López Obrador, con la señora secretaria de Cultura, la licenciada Alejandra Frausto Guerrero.",0.0,42,17,11,2022
MODERADOR,"Es un gusto para la secretaría de Cultura hacer esta entrega. Y vamos a llamar al primer premiado, que es el campo 1, de lingüística y literatura del año 2020, el premio corresponde al maestro Adolfo Castañón Morán. Muchas gracias, maestro.",0.0,41,17,11,2022
MODERADOR,"Corresponde el premio en la disciplina de bellas artes del año 2020 al maestro Manuel de Jesús Hernández ‘Hersúa’. Muchas gracias, maestro.",0.0,22,17,11,2022
MODERADOR,"En el campo 3, de historia, ciencias sociales y filosofía, el Premio Nacional de Artes y Literatura del 2020 corresponde al doctor Alfredo López Austin, que en paz descanse. Recibe en su nombre el premio la señora Martha Rosario Luján Pedrueza, viuda de López Austin. Muchas gracias, maestra.",0.0,48,17,11,2022
MODERADOR,"En el campo 4, de artes y tradiciones populares, el premio 2020 corresponde al maestro Mario Agustín Gaspar Rodríguez. Felicidades, maestro. Muchas gracias.",0.0,23,17,11,2022
MODERADOR,"Un reconocimiento especial a la maestra Bertha Cecilia Navarro y Solares. Felicidades, maestra, muchas gracias.",0.0,15,17,11,2022
MODERADOR,"Pasamos ahora al año 2021, y en primer término se presentará el campo número 2, que corresponde a las bellas artes, y el premio es para el maestro Sergio Ismael Cárdenas Tamez. Gracias, maestro. Felicidades.",0.0,35,17,11,2022
MODERADOR,"En el campo 3, de la historia, las ciencias sociales y la filosofía del año 2021, el premio corresponde al doctor Fernando Alberto Lázaro Serrano Migallón. Felicidades, doctor. Muchas gracias.",0.0,30,17,11,2022
MODERADOR,"El campo 4, de artes y tradiciones populares del 2021, es motivo de especial orgullo porque es la primera vez que se entrega el premio a un colectivo. Este año corresponde el premio al taller Leñateros, de San Cristóbal de las Casas, y lo recibe en nombre de todos ellos y todas ellas la maestra María Méndez Pérez Maruch, y junto con todos ustedes también. Conforman el taller Leñateros la maestra Alicia Hernández Gómez, la maestra María López Hernández, la maestra Antonia Moshan Culej, la maestra Petrona Hernández Jiménez, la maestra Sebastiana Jiménez López, el maestro Miguel Gómez Pale y el maestro Javier Silverio Balderas Castillo. Felicidades y muchas gracias.",0.0,110,17,11,2022
MODERADOR,"Por último, el ganador del premio 2021, en el campo de la lingüística y de literatura, que además dirigirá unas palabras en nombre de todos los premiados, el maestro Óscar Mario Oliva Ruiz. Adelante, maestro, por favor.",0.0,37,17,11,2022
OSCAR MARIO OLIVA RUIZ," Andrés Manuel López Obrador, presidente constitucional de México.",0.0,8,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Amigas, amigos.",0.0,2,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Para nosotros recibir hoy de manos del presidente de México, Andrés Manuel López Obrador, el Premio Nacional de Artes 2020, 2021, 2022, nos honra. Pensamos que la cultura y el arte, en constante movimiento, es la obra de todos los pueblos del planeta, es el trabajo de toda la historia universal, la formidable exploración de lo más profundo del corazón humano, con las expresiones propias de cada época, región, cosmogonías, desde donde se abarcan las distintas maneras de apropiarnos la realidad, las múltiples realidades con todos nuestros sentidos.",0.0,88,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Las preguntas acerca de ¿quiénes somos?, ¿de dónde venimos?, ¿hacia dónde vamos?, ¿qué universo habitamos? El arte y la ciencia se lo preguntan constantemente sin obtener respuesta. Surge una nueva pregunta y es el desafío que todos, todas enfrentamos a diario en cualquier trabajo que realicemos, y en este desafío está toda la manifestación de nuestra alegría y esperanza. Preguntas hechas de tiempo, singulares, colectivas, en cualquier momento, peligroso o no en el tiempo de los asesinos o en el tiempo del crecimiento de las montañas, de las flores más pequeñas.",0.0,91,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Al preguntar, repasamos el mundo, repensamos el mundo, efímero como nosotros mismos en el punto más extremo del espacio que habitemos. Como seres humanos necesitamos renovarnos una y otra vez en nuestros trabajos diarios, totalmente integrados al proceso de transmisión de la cultura y el arte, con todo lo que representa este salto formidable de la ciencia y los medios electrónicos que estamos viviendo. Con nuestra imaginación, apegada a la más cruda realidad, en el ‘un no sé qué que queda balbuciendo’ de Juan de la Cruz, o en ‘el ángel terrible’, de Rainer María Rilke.",0.0,96,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Sabemos, como todos, que en este universo todo está relacionado con todo: el trabajo individual con el trabajo colectivo, la filosofía con la ciencia, la lucha por la verdad con la justicia, la poesía con la música, nuestros cuerpos con la arquitectura del cosmos, la mitología con la más descarnada realidad. Por eso todas las mujeres y hombres necesitamos que nuestros países vivan en paz, sin guerras, sin niñas asesinadas, sin racismo, sin discriminación de ninguna clase, sin migrantes apaleados y, muchas veces, asesinados o muertos en accidentes provocados por el desprecio a sus vidas.",0.0,95,17,11,2022
OSCAR MARIO OLIVA RUIZ,"Queremos que el yo épico que Walt Whitman, el tú de Paul Celan, el solo de flauta de carrizo de Luis Hernández y las polifonías de las diversidades sean parte de la celebración de la vida.",0.0,36,17,11,2022
OSCAR MARIO OLIVA RUIZ,Gracias.,0.0,1,17,11,2022
MODERADOR," Muchas gracias, maestro.",0.0,3,17,11,2022
MODERADOR,"A continuación, vamos a ver un breve video con las semblanzas de los nueve premiados.",0.0,15,17,11,2022
PREGUNTA," El Premio Nacional de Artes y Literatura se otorga a quienes, por su creaciones, producciones o trabajos docentes de investigación o de divulgación, hayan contribuido a enriquecer el acervo cultural del país.",0.0,32,17,11,2022
PREGUNTA,"En el campo de la lingüística y literatura se otorga a Jesús Adolfo Castañón Morán, originario de la Ciudad de México, por ser un notable y prolífico escritor, brillante traductor y editor; por su ejemplar trayectoria en la que ha recibido importantes distinciones nacionales e internacionales.",0.0,46,17,11,2022
PREGUNTA,"En bellas artes a Manuel de Jesús Hernández, ‘Hersúa’, originario de Sonora, por dar testimonio a través de su obra artística de la riqueza colectiva que subraya la creación individual y la experiencia comunitaria.",0.0,34,17,11,2022
