Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO GARDUÑO YAÑEZ," Gracias, con su permiso, señor presidente.",0.32823650481604266,6,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"En relación a la pregunta puntual que está haciendo el compañero, le informo que son 50 mil kilómetros de carreteras en este programa de Bienvenido Paisano de aproximadamente un mínimo de tres millones de connacionales que regresan a México a disfrutar a su país.",0.32823650481604266,44,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"Y en el caso del personal desplegado en la zona norte del país tramo por tramo, está preguntando de la ruta de Nuevo Laredo a Tamaulipas. Aquí serían 219 kilómetros, aquí tenemos desplegados 180 elementos entre agentes de Migración y Guardia Nacional.",0.32823650481604266,42,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"En la ruta de Monterrey, Nuevo León a Saltillo, Coahuila, que es el otro tramo que se pregunta, ahí hay 86.6 kilómetros y aquí tenemos un despliegue de 58 elementos.",0.32823650481604266,30,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"El otro tramo que también es muy delicado, ruta Saltillo, Coahuila a San Luis Potosí, que son 447 kilómetros, así lo hemos programado para que sea puntual y no únicamente se despliegue un dispositivo sin tener responsabilidades en tramos. En este caso, son 447 kilómetros y ahí tenemos a 158 elementos.",0.32823650481604266,51,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"Y en el último tramo, de la ruta San Luis Potosí a Querétaro, ya después cuando están aquí en Querétaro no hemos tenido información de que haya problemas en relación a los migrantes de Bienvenido Paisano. Aquí son 512, tenemos un despliegue de 133 elementos.",0.32823650481604266,45,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"Y harían en total de la ruta de Nuevo Laredo a Tamaulipas, a Nuevo León, después de Nuevo León a Saltillo, de Saltillo a San Luis Potosí, de San Luis Potosí a Querétaro, traemos un despliegue de 616 elementos, estos están cubriendo a 964 kilómetros. En este caso estamos muy atentos.",0.32823650481604266,51,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"También señalar que el origen en Ciudad Juárez, que es el Puente Internacional ‘Córdova de las Américas’, donde ha habido últimamente problemas, también hay un despliegue muy especial a fin de garantizar la seguridad de los migrantes, paisanos, que regresan a su país. En este caso estamos muy atentos.",0.32823650481604266,49,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,"Llevamos, como señalaba el señor presidente, 14 quejas en relación a pretensiones de extorsión a compañeros connacionales que han regresado. De estas 14 quejas, nueve corresponden al Instituto Nacional de Migración, otras dos corresponden a policías municipales, pero inmediatamente se ha separado del cargo a estos servidores públicos y puestos a disposición a la Función Pública que, por cierto, trae también un despliegue de observadores para atender, evitar y combatir la corrupción.",0.32823650481604266,72,28,11,2019
FRANCISCO GARDUÑO YAÑEZ,En este caso sería puntual la pregunta que estaba haciendo el compañero.,0.32823650481604266,12,28,11,2019
