Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSEFA GONZALEZ BLANCO ORTIZ MENA, Muy buenos días.,0.541333260777616,3,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Yo hablo del amor en el sentido más abrupto de la palabra, la redignificación del hombre y la desajenación del propio ser humano: José Revueltas.",0.541333260777616,25,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"El cierre del penal de las Islas Marías representa el fin de una era que castiga y persigue a los desposeídos, intentando callar las voces disidentes, sin considerar las causas de la desigualdad y abandono.",0.541333260777616,35,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Sin escuchar estas voces que expresan nuevas y diferentes cosmovisiones, al igual que nuevas propuestas e ideas del ser colectivo; coméntese así la creación de un nuevo centro de educación y transformación para niños y jóvenes, llamado Muros de Agua José Revueltas, ubicado en un área nacional de inmensa belleza y riqueza natural.",0.541333260777616,53,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Son las islas que tienen un gran valor por sus especies endémicas de flora y fauna, con peculiaridades específicas de estos ecosistemas.",0.541333260777616,22,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"En Muros de Agua José Revueltas, recibiremos en campamento a niños y jóvenes mexicanos con programas de cultura y ética ambiental, y cultura y ética social, fortaleciendo a nuestras nuevas generaciones con esquemas de amor, cuidado y respeto de la naturaleza, con valores sociales en un nuevo mundo, donde la justicia social y el respeto a la autoridad se convierten en realidad.",0.541333260777616,62,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Siendo así una cuna de transformación profunda, con un nuevo esquema de pacificación social.",0.541333260777616,14,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Será en este espacio habitado por infinidad de niños y jóvenes, aquellos jóvenes que sus ojos han visto el mar, no conocen su olor, no han tenido el privilegio de tocarlo, sumergirse en él y probar su salinidad.",0.541333260777616,38,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"En este entorno ofreceremos talleres transformativos que dejarán semillas en las almas de nuestros hijos y nietos que germinarán con el tiempo, cuando se conviertan en hombres y mujeres, patriotas mexicanos, que aman a México y lo protegen.",0.541333260777616,38,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Crecerán como ceibas fuertes y sanas, con nuevos paradigmas de compromiso, amor y respeto.",0.541333260777616,14,18,02,2019
JOSEFA GONZALEZ BLANCO ORTIZ MENA,"Tendremos a los jóvenes universitarios haciendo sus prácticas profesionales, creciendo, consolidándose y fortaleciéndose como nunca lo habían hecho.",0.541333260777616,18,18,02,2019
