Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.0,4,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Continuando con el informe mensual, estos son los efectivos desplegados en el territorio nacional en total, de los 194 mil 287, que es un 80 por ciento del total operativo. Y estos son los que dan el apoyo logístico a todas las operaciones.",0.0,43,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Estos son el número que tiene Sedena en lo que se refiere a vehículos, Semar con sus buques, la Fuerza Aérea y la Guardia Nacional con sus aeronaves también.",0.0,29,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. Personas desplegadas en estos siete eventos, que vamos a ir viendo uno por uno. En lo que se refiere al mantenimiento del Estado de derecho, nosotros operamos en la tierra, en el aire y en el mar. Tenemos en la tierra brigadas de Infantería de Marina, Unidad de Fuerzas Especiales y compañías independientes; en lo que es el aire, tenemos bases aeronavales y escuadrones independientes también. Y en el mar, las flotillas y unidades de superficie.",0.0,81,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Lo que se llevó en este mes, 992 operaciones en tierra, 933 operaciones en el aire y en el mar 650 operaciones.",0.0,22,19,08,2022
JOSE RAFAEL OJEDA DURAN,¿Qué es lo que se aseguró?,0.0,6,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Seis embarcaciones menores implicadas en trasiego de droga, cuatro mil 835 kilogramos de cocaína, afectaciones económicas más o menos de mil 548 millones de pesos, dos mil 100 litros de combustible y tres personas detenidas. Un total de ocho mil 415 elementos en estas tres áreas.",0.0,46,19,08,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a protección marítima y portuaria, que es la seguridad en los puertos, que la damos a través de la Unidad de Protección Portuaria, en donde hay mil 660 elementos desplegados en 20 puertos; vehículos que se inspeccionaron, pues los que están aquí, cuatro mil 200; personas, 68 mil personas fueron inspeccionadas; contenedores, 43 mil; buques o embarcaciones, dos mil 158; maletas y equipaje, 162 mil; inspecciones a buques con drones submarinos, a 19; se aseguraron 22 paquetes con mercancías ilícitas y 17.5 kilogramos de marihuana.",0.0,90,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En aduanas marítimas, que tenemos 220 elementos de Marina y mil 990 personal civil, total, dos mil 210; 16 marítimas, dos interiores, que están en la Ciudad de México, en Pantaco y en el aeropuerto de la Ciudad de México.",0.0,45,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Recaudación que se ha hecho hasta la fecha, 362 mil millones. El aumento con respecto a los años anteriores de enero a junio del año anterior con respecto a este año es un aumento del 13 por ciento. Y las aduanas marítimas e interiores aportan un 58 por ciento del total de la recaudación.",0.0,54,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiere a la Coordinación Estrategia de Seguridad Aeroportuaria y de Unidad de Protección Aeroportuaria en la Ciudad de México, tenemos mil 500 elementos desplegados.",0.0,33,19,08,2022
JOSE RAFAEL OJEDA DURAN,Acciones y resultados.,0.0,3,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Apoyos totales, cuatro mil 425.",0.0,5,19,08,2022
JOSE RAFAEL OJEDA DURAN,Las municiones aseguradas 214 piezas.,0.0,5,19,08,2022
JOSE RAFAEL OJEDA DURAN,"En migración en los inadmitidos, cuatro mil 471 personas.",0.0,9,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Acciones y revisión de equipo antiexplosivos, 513.",0.0,7,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Personas detenidas por diferentes delitos, 19.",0.0,6,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Y el robo de maletas, no ha existido ninguna maleta extraviada.",0.0,11,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiere a operaciones de búsqueda y rescate, salvaguarda de la vida humana en la mar, contamos con 33 estaciones navales, 22 en el Pacífico, 11 en el golfo de México, y por parte de la Secretaría de la Defensa un Centro de Coordinación Nacional, cuatro centros y 28 subcentros coordinadoras regionales de búsqueda y rescate aéreo.",0.0,65,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Se han atendido 63 llamadas de auxilio, 100 rescates diversos, siete evacuaciones médicas en la mar, y se activó el sistema de búsqueda y rescate terrestre prestando apoyo, y en nueve reportes de accidentes aéreos.",0.0,35,19,08,2022
JOSE RAFAEL OJEDA DURAN,"En las personas, dos mil 710 personas.",0.0,7,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Rescates diversos, 202.",0.0,3,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Apoyos médicos, 634.",0.0,3,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Personas localizadas, 30.",0.0,3,19,08,2022
JOSE RAFAEL OJEDA DURAN,"Patrullajes marítimos, aéreos y terrestres, 320.",0.0,6,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiere a la seguridad del Ferrocarril Interoceánico del Istmo de Tehuantepec en los tres ramales, el que va de Coatzacoalcos a Palenque, el que va de Juchitán a Ciudad Hidalgo y el que va de Salina Cruz a Coatzacoalcos, tenemos desplegados cuatro mil 350 elementos para darle la seguridad.",0.0,58,19,08,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiera a atención de emergencia sanitaria todo relacionado con el COVID-19, hay 10 mil 700 elementos desplegados.",0.0,26,19,08,2022
