Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION HOMBRE, Venimos a dar el apoyo al señor presidente de la República y también al aniversario de la Expropiación Petrolera.,0.0,19,22,03,2023
INTERVENCION HOMBRE," Es muy positivo, porque nos ayuda a bajar los precios de la luz, del gas, de las gasolinas, de los diéseles, de muchas cosas.",0.0,24,22,03,2023
INTERVENCION HOMBRE," Yo creo que es la mejor inversión para el país, para toda la sociedad mexicana.",0.0,15,22,03,2023
INTERVENCION HOMBRE," No, voluntariamente vine a apoyar a esta marcha.",0.0,8,22,03,2023
INTERVENCION HOMBRE, Apoyando al presidente Andrés Manuel López Obrador y a la Cuarta Transformación.,0.0,12,22,03,2023
INTERVENCION HOMBRE," La expropiación petrolera, que nunca debió haber sido privatizada, como la privatizó el Partido Revolucionario Institucional.",0.0,16,22,03,2023
INTERVENCION HOMBRE, Estamos haciendo asistencia al llamado del señor presidente de la República para conmemorar un año más de la expropiación petrolera que se hizo en 1938.,0.0,25,22,03,2023
INTERVENCION HOMBRE," Venimos de Guayaquil, Eduardo.",0.0,4,22,03,2023
INTERVENCION HOMBRE," No, no, no, venimos específicamente. Venimos a pasear, a conocer.",0.0,10,22,03,2023
INTERVENCION HOMBRE," De vacaciones, pero vemos la oportunidad de la convocatoria que hizo el presidente y vemos todo este entusiasmo, el llamado del presidente y el pueblo es convocado. E pueblo asiste sin ser acarreado, sino por convicción, por voluntad, porque ha visto un cambio en México en las políticas internas y externas. ¿Así o más claro?",0.0,55,22,03,2023
