Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Falta el resumen.,0.0,3,01,02,2023
JESUS RAMIREZ CUEVAS, De García Luna,0.0,3,01,02,2023
JESUS RAMIREZ CUEVAS," Son 10 claves, 35/45.",0.0,4,01,02,2023
JESUS RAMIREZ CUEVAS, Un millón 800 mil votos.,0.0,5,01,02,2023
JESUS RAMIREZ CUEVAS, Y un millón 261 mil,0.0,5,01,02,2023
JESUS RAMIREZ CUEVAS, Julen Rementería.,0.0,2,01,02,2023
JESUS RAMIREZ CUEVAS," Sí, sólo se eliminó lo del ser padre de hijos veracruzanos.",0.0,11,01,02,2023
JESUS RAMIREZ CUEVAS," No, o sea, si uno es papá de veracruzanos…",0.0,9,01,02,2023
JESUS RAMIREZ CUEVAS, Es lo que dictó la Corte.,0.0,6,01,02,2023
JESUS RAMIREZ CUEVAS, Antes. Ahora…,0.0,2,01,02,2023
JESUS RAMIREZ CUEVAS, Ahora lo eliminó la Corte.,0.0,5,01,02,2023
JESUS RAMIREZ CUEVAS," No, al papá.",0.0,3,01,02,2023
