Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos, también a todos aquellos que nos ven a través de las redes sociales.",0.0,25,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Esta es la sección ‘Quién es quién en las mentiras de la semana’. Hoy es 1º de febrero del año 2023, estamos iniciando el mes.",0.0,25,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la primera. Siembras mentiras y cosecharás noticias falsas contra el gobierno de la Cuarta Transformación. Esta vez ponemos dos ejemplos de cómo se siembran mentiras en las redes y cómo se convierten en noticia falsa, reproducida por muchos:",0.0,40,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"La primera tuvo su origen con el tuitero Juan Carlos Sáenz, odiador profesional de la Cuarta Transformación y que incluso se dedica, lo mismo a desearle la muerte al presidente que inventar que las aerolíneas norteamericanas cancelaban vuelos con destino a Cancún.",0.0,42,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"De una cuenta a otra se diseminó la mentira y usan las redes sociales como Facebook, WhatsApp y Twitter, y lo hacen parecer como si fuera cierto. Pero les decimos a todos los que nos están viendo: no les crean, esto es falso; al contrario.",0.0,45,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"El 23 de enero, como contexto, se dio a conocer que el año pasado se llegó, escuche bien, a 700 vuelos diarios a Cancún y 30 millones de visitantes a este destino, lo que significa un récord nunca antes visto. Y eso no es todo, la Secretaría de Turismo de Quintana Roo anunció el pasado 25 de enero que, contrario a la campaña que se traen estos tuiteros, de mentiras, las aerolíneas norteamericanas anunciaron que habrá más vuelos hacia Cancún.",0.0,80,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero, como siempre, la cosa no paró ahí. Pablo Majluf, colaborador de la revista Nexos, tuiteó un comentario por demás clasista y racista sobre las obras que se llevan a cabo en Cancún y él escribió:",0.0,36,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"‘Estamos atestiguando la acapulquización de la Riviera Maya. Destrucción, corrupción, crimen, violencia, pobreza y fealdad. Acapulco en los años 40 y 50 era el destino del jet set mundial, la bahía más bella del mundo, ahí fue la luna de miel de los Kennedy. Ahora no va ni el Diablo’.",0.0,50,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Clasista, racista y también aspiracionista el comentario de este partidario del conservadurismo.",0.0,12,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"A la conservación le entraron la actriz Claudia Ramírez, quien aprobó lo escrito por Majluf, en tanto que Macario Schettino, escribió: ‘Lo lamento’. Sin embargo, hubo usuarios quienes les desmintieron y le hicieron ver lo confundido que se encuentra en su burbuja de privilegios. Y aquí en la pantalla vamos a ver algunos de los que en su propio post le hacen ver lo equivocado que está. Hay un usuario que le dice:",0.0,73,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"‘Te equivocas, Acapulco se llena de gente, pero gente que normalmente no puede elegir su destino turístico mejor’. ‘Fealdad, sólo en tu jeta. Acapulco fue, porque se dejó crecer la delincuencia y sólo fingieron que ayudaban a combatirla mientras recibían moches. Neta, no es tan difícil pensar, sólo que tu neurona no nada para más. Los de tu clase son unos mediocres, cobardes y temerosos al progreso’.",0.0,67,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Otra usuaria dice: ‘Uff, qué confundida se trae, la supuesta destrucción que, supongo dices, es por un tren. No es sólo para atraer turismo, es para también para fines de justicia social en toda la zona. Váyase por la libre de Playa del Carmen a Valladolid y vea cómo nunca les llegó nada a esos pueblos’.",0.0,56,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"También hay alguien más que dice: ‘Creo que necesita darse una vuelta en fines de semana y sobre todo en vacaciones. Por ejemplo, estas vacaciones de fin de año estuvo lleno de personas de todos los niveles socioeconómicos, hasta distintos amigos de Estados Unidos pasaron sus vacaciones ahí. Infórmese más’.",0.0,50,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Alguien más le dice: ‘No te gusta nada de México, resentido, y si te vas -lo mandó muy lejos- Las Vegas, allá no te quejarías de nada’.",0.0,27,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, clasista, racista y aspiracionista es este comentario.",0.0,9,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, aunque entre clasistas se cubran, aquí un tuit de Patricio Solís, quien describe esta mentalidad:",0.0,17,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"‘Érase un opinólogo que decía en la tele que en México no había racismo, y luego se quejaba en Twitter de que la Riviera Maya se estaba arruinando como Acapulco, a donde ―según él― ya nadie iba. Nadie de su admirado jet set, claro, porque un millón de turistas al año en Acapulco le son invisibles’.",0.0,56,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Ahí lo dejamos para la reflexión, que nos cuenten en la transmisión cuántos hemos ido al hermoso puerto de Acapulco.",0.0,20,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Diputada del PAN pública mentiras con propósitos electorales, hasta ahí llegan. Muchas mentiras se han difundido en torno al sistema de salud, sin importar que el gobierno del presidente Andrés Manuel López Obrador busca que la salud sea universal, de calidad y gratuita para que en todas y todos los mexicanos se haga realidad el derecho humano a la salud.",0.0,64,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero, bueno, la diputada federal por Toluca, Melisa Vargas, quien en su cuenta de Twitter publicó un texto malintencionado y, hay que decir, falso con fines claramente electorales. Ella escribió: ‘Otra razón más para no votar por Morena nunca más’, se lee en el post con la imagen de una nota de Animal Político que dice: ‘Gobierno federal suspende la prueba de tamiz que detecta enfermedades en bebés’, lo cual es falso.",0.0,72,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"En primer lugar, esta nota que publicó Animal Político corresponde a abril del 2019, y en su momento también se aclaró que la nota publicada por Animal Político, periodismo fifí, dizque objetivo, encabezado, hay que decir también, por Daniel Moreno, cobraba contratos millonarios en sexenios pasados, quizás por la pérdida de privilegios están tan enojados y publican tantas notas falsas en contra del gobierno del presidente Andrés Manuel López Obrador.",0.0,70,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, hay que decir que esta nota se desmintió en su momento y se aclaró que solamente existía un retraso en la licitación para la renovación y adquirir dicha prueba. Le decimos a todas y a todos que esto se trata de una campaña para intentar causar pánico, pero las pruebas de tamiz neonatal están garantizadas en el sistema público de salud.",0.0,63,01,02,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Lorenzo Córdova y Ciro Murayama arman una megacampaña de desinformación usando al INE como ariete. La semana pasada se reactivó la campaña en contra de la reforma electoral enviada por el presidente Andrés Manuel López Obrador, mejor conocida como plan B.",0.0,45,01,02,2023
