Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Con mucho gusto, presidente. Muchas gracias, Muy buen día para todos y para todas.",0.0,14,04,07,2024
LAURA VELAZQUEZ ALZUA,"Informamos a ustedes que, en el primer minuto del día de hoy, 4 de julio, con la información que nos proporciona la secretaría…. perdón, el Servicio Meteorológico Nacional y la Conagua, el huracán Beryl ya es categoría 3, que se encuentra ubicado a 705 kilómetros de Tulum y a 685 kilómetros de Punta Herrero, del estado de Quintana Roo. Presenta vientos máximos sostenidos de 195 kilómetros por hora.",0.0,68,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, nos informaron sobre el pronóstico del ingreso al territorio nacional, sería durante la madrugada del viernes 5 de julio por la región centro del estado de Quintana Roo, es decir, entre los municipios de Carrillo Puerto y Tulum, pasando por el municipio de José María Morelos. Asimismo, seguirá su curso hacia Yucatán ya como tormenta tropical. Es importante informar a ustedes que se tiene el pronóstico de que impacte en el territorio nacional como un huracán categoría 1.",0.0,79,04,07,2024
LAURA VELAZQUEZ ALZUA,"De acuerdo con los pronósticos, este se desplazaría por la península de Yucatán, ingresaría al golfo de México y se moverá en dirección al norte de Tamaulipas, pasando por los municipios de Matamoros, San Fernando y Soto La Marina. Se espera que durante la noche del domingo 7 de julio o la madrugada del lunes 8 de julio este huracán Beryl toque tierra nuevamente en la región norte del estado de Tamaulipas. La categoría que Beryl podría tener al momento de este segundo ingreso es de categoría 1.",0.0,88,04,07,2024
LAURA VELAZQUEZ ALZUA,"En su recorrido, el ciclón tropical ocasionará lluvias puntuales torrenciales en los estados de Quintana Roo, Yucatán, Campeche, Tabasco y Chiapas.",0.0,21,04,07,2024
LAURA VELAZQUEZ ALZUA,"La Coordinación Nacional de Protección Civil emitió un alertamiento para los estados de Quintana Roo, Yucatán y Campeche por el huracán Beryl, este alertamiento indica la severidad del fenómeno con una escala de colores de azul a rojo. Para los 11 municipios de Quintana Roo se encuentra el color naranja, para lo cual se han realizado las siguientes acciones:",0.0,59,04,07,2024
LAURA VELAZQUEZ ALZUA,"Las acciones de preparación que se están desarrollando, entre otras, está la puesta en operación y el abastecimiento de los refugios temporales e inicio de su funcionamiento.",0.0,27,04,07,2024
LAURA VELAZQUEZ ALZUA,"La evacuación de las zonas de riesgo, que más adelante diré cuales se han realizado.",0.0,15,04,07,2024
LAURA VELAZQUEZ ALZUA,El despliegue táctico del personal y recursos materiales de las instancias participantes de los tres niveles de gobierno.,0.0,18,04,07,2024
LAURA VELAZQUEZ ALZUA,Inicio de las acciones de las instancias encargadas de la seguridad pública.,0.0,12,04,07,2024
LAURA VELAZQUEZ ALZUA,"En conjunto con los presidentes municipales, el día de ayer tuvimos una reunión que encabezó la gobernadora Mara Lezama, todas las autoridades federales presentes, y se revisó el estado de los 11 municipios de Quintana Roo en cuanto a su nivel de preparación y recursos existentes, incluyendo las comunidades prioritarias para evacuación y la preparación de sus refugios temporales.",0.0,59,04,07,2024
LAURA VELAZQUEZ ALZUA,"Derivado de los pronósticos sobre la zona del impacto del huracán, se presta especial atención en los municipios de Tulum, Felipe Carrillo Puerto y José María Morelos, para los cuales se cuenta con 18 refugios temporales para poder albergar a más de cuatro mil 700 personas.",0.0,46,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, se instaló un nuevo Puesto de Comando aquí en Tulum. Estamos en el municipio ya de Tulum desde ayer en la noche y está instalado el puesto de mando en el campamento central del agrupamiento de Ingenieros Militares de la Sedena, todo esto para coordinar las acciones operativas.",0.0,49,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, la Marina continúa con los recorridos en las zonas costeras para informar a la población sobre el nivel de riesgo y todas las acciones para su autoprotección.",0.0,28,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, informo que se mantienen los diversos mecanismos de comunicación a través de la radio, televisión, el perifoneo e incluso en las redes sociales para informar a la población sobre el riesgo que representa huracán Beryl de categoría 1, que estaría impactando el día de hoy en la noche, de acuerdo con su evolución.",0.0,54,04,07,2024
LAURA VELAZQUEZ ALZUA,"La que sigue, si son tan amables. Seguimos con las acciones de preparación. Informo a ustedes que se suspenden clases en todos los niveles educativos en Quintana Roo y Yucatán; asimismo, la suspensión de actividades el jueves 4 de julio a partir de las 4:00 de la tarde en los municipios de Tulum, Felipe Carrillo Puerto y José María Morelos, esto en el estado de Quintana Roo; y en el estado de Yucatán a partir de las 6:00 de la tarde habrá una suspensión de actividades en 24 municipios, estos ubicados en el sur y oriente del estado de Yucatán.",0.0,100,04,07,2024
LAURA VELAZQUEZ ALZUA,"Habrá una restricción a la navegación marítima y cierre de puertos en el golfo de México y mar Caribe, según las instrucciones y recomendaciones de la Secretaría de Marina.",0.0,29,04,07,2024
LAURA VELAZQUEZ ALZUA,La aplicación de un protocolo de seguridad para garantizar el patrimonio de las familias que requieren ser evacuadas. Más adelante diré cuáles son estas zonas.,0.0,25,04,07,2024
LAURA VELAZQUEZ ALZUA,"El día de hoy se llevarán a cabo recorridos conjuntos, como lo hemos estado realizando en estos días, para invitar a las comunidades en riesgo a evacuar hacia sus refugios temporales.",0.0,31,04,07,2024
LAURA VELAZQUEZ ALZUA,Se han habilitado los refugios temporales en hoteles seguros para el turismo.,0.0,12,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, informo a ustedes que ya una misión de enlace y coordinación operativa de la Coordinación Nacional de Protección Civil está siendo desplazada hacia el estado de Tamaulipas, asimismo, como todas las fuerzas de tarea de Sedena, Marina y la Guardia Nacional.",0.0,42,04,07,2024
LAURA VELAZQUEZ ALZUA,"La que sigue, por favor. Informo a ustedes que se han evacuado parcialmente en el municipio de Felipe Carrillo Puerto las comunidades o localidades de Isla María Elena y Punta Herrero; asimismo, en el municipio de Tulum se ha evacuado parcialmente Punta Allen y en Othón P. Blanco desde Xcalak hasta Mahahual, esto con la ayuda de la Secretaría de la Defensa Nacional y de la Marina.",0.0,67,04,07,2024
LAURA VELAZQUEZ ALZUA,"La que sigue, por favor. Y, por último, informo a la población y muy en especial a la población del estado de Quintana Roo, que hay una fuerza de tarea muy relevante en este momento trabajando desde el día de ayer aquí en Tulum y en el municipio de Carrillo Puerto, pero en todo el estado.",0.0,56,04,07,2024
LAURA VELAZQUEZ ALZUA,"De la Secretaría de la Defensa Nacional, cuatro mil 150 elementos, 583 vehículos, siete plantas potabilizadoras, dos cocinas comunitarias.",0.0,19,04,07,2024
LAURA VELAZQUEZ ALZUA,"De la Secretaría de Marina, mil 128 elementos, 87 vehículos, cinco hospitales móviles, una unidad móvil de comunicaciones, 14 embarcaciones, tres helicópteros, tres cocinas móviles y una tortilladora.",0.0,28,04,07,2024
LAURA VELAZQUEZ ALZUA,"Asimismo, de la Guardia Nacional, cuatro mil 451 elementos, 713 vehículos.",0.0,11,04,07,2024
LAURA VELAZQUEZ ALZUA,"De la Comisión Nacional del Agua, 66 elementos, 153 equipos especializados y tres generadores eléctricos.",0.0,15,04,07,2024
LAURA VELAZQUEZ ALZUA,"De la Comisión Federal de Electricidad, dos mil 189 elementos, 584 vehículos, 257 grúas, 66 plantas de emergencia, 27 equipos de comunicación, cinco helicópteros.",0.0,24,04,07,2024
LAURA VELAZQUEZ ALZUA,Sumado a este esfuerzo de la federación está la Secretaría de Seguridad Pública de estado con mil 388 elementos.,0.0,19,04,07,2024
LAURA VELAZQUEZ ALZUA,"Lo que da un total de 13 mil 372 elementos de respuesta, distribuidos en la zona costera y centro, por donde será el paso del huracán Beryl como ya categoría 1 en el estado de Quintana Roo, 13 mil 372 elementos, mil 967 vehículos y ocho helicópteros.",0.0,47,04,07,2024
LAURA VELAZQUEZ ALZUA,"Por último, señor presidente, hacer una atenta solicitud a toda la población del estado de Quintana Roo y muy en especial para quienes se encuentran en el municipio de Tulum, de Felipe Carrillo Puerto y de José María Morelos, para que, a partir del día de hoy, de ser posible, entre las cuatro y seis de la tarde, acudan a sus refugios temporales cercanos a sus domicilios o, de no haber riesgo en sus domicilios, se resguarden.",0.0,77,04,07,2024
LAURA VELAZQUEZ ALZUA,El paso del huracán se tiene programado en la noche del día de hoy. Nosotros estaremos vigilando las calles y estaremos en la espera de cualquier atención a la población.,0.0,30,04,07,2024
LAURA VELAZQUEZ ALZUA,"Estamos a las órdenes, señor presidente. Vamos a continuar aquí en Tulum, y en un momento más tendremos la instalación del Comité Nacional de Emergencias que va a encabezar la gobernadora y las dependencias federales.",0.0,35,04,07,2024
LAURA VELAZQUEZ ALZUA," Gracias, presidente.",0.0,2,04,07,2024
