Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Es de febrero.,0.0,3,27,04,2022
JESUS RAMIREZ CUEVAS, Siete meses consecutivos de aumento…,0.0,5,27,04,2022
JESUS RAMIREZ CUEVAS, Las emisiones de carbón.,0.0,4,27,04,2022
JESUS RAMIREZ CUEVAS," Sí, de carbono.",0.0,3,27,04,2022
JESUS RAMIREZ CUEVAS, Seis diarios.,0.0,2,27,04,2022
JESUS RAMIREZ CUEVAS, Y uno internacional…,0.0,3,27,04,2022
JESUS RAMIREZ CUEVAS, De que estaba chueca.,0.0,4,27,04,2022
JESUS RAMIREZ CUEVAS," Del 21, es un artículo de El Universal.",0.0,8,27,04,2022
JESUS RAMIREZ CUEVAS, Jaime Azcárraga.,0.0,2,27,04,2022
JESUS RAMIREZ CUEVAS, Del 21.,0.0,2,27,04,2022
