Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PAMELA LOPEZ RUIZ," Muy buenos días tengan todas y todos. Con su permiso, señor presidente.",0.0,12,30,05,2023
PAMELA LOPEZ RUIZ,"En lo que respecta a La Escuela es Nuestra, reiteramos que se trata de un programa en el cual año con año se benefician con un presupuesto las escuelas públicas de educación básica, prioritariamente indígenas, en mayores condiciones de pobreza y carencia de servicios básicos.",0.0,45,30,05,2023
PAMELA LOPEZ RUIZ,"Este presupuesto se otorga directamente a las madres y padres de familia, quienes conforman un comité y deciden en cuál o cuáles de los tipos de apoyo que ofrece el programa destinarlo, ya sea en ampliación o rehabilitación, o mejoramiento de sus instalaciones, en el horario extendido o el servicio de alimentación.",0.0,52,30,05,2023
PAMELA LOPEZ RUIZ,"En relación con lo anterior, informamos que para este ejercicio fiscal existe un avance de 65 mil escuelas que ya cuenta con un comité de madres y padres de familia, y 30 mil se encuentran en proceso de conformación, sumando un total de 95 mil escuelas de las 100 mil proyectadas para este año.",0.0,54,30,05,2023
PAMELA LOPEZ RUIZ,"Y en cuanto al proceso de bancarización y pago, 30 mil de ellas ya recibieron su tarjeta y su pago en abril pasado, 30 mil más recibirán su tarjeta en los próximos 15 días y su pago se realizará entre los días 16 y 18 de junio, del cual podrán disponer en las sucursales del Banco del Bienestar, preferentemente entre el día del depósito y el 30 de junio, ya que a partir del 1º de julio se llevará a cabo el pago de adultos mayores, y de esta manera alcanzaremos una inversión social en las escuelas de las 31 entidades de cobertura del país, de más de 16 mil millones de pesos al cierre de junio, presentando un avance de 60 por ciento del presupuesto autorizado para este año.",0.0,130,30,05,2023
PAMELA LOPEZ RUIZ,Es cuanto. Muchas gracias.,0.0,4,30,05,2023
