Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente. Muy buenos días.",0.0,8,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre la situación de seguridad en el estado de Yucatán. Adelante, por favor. Aquí en la primera lámina, para comentar de la cantidad de municipios que tiene este estado, 106; 2.3 millones de habitantes. Los tres municipios con mayor cantidad de habitantes, que son Mérida, Kanasín y Valladolid, reúnen el 53 por ciento de su población. Y como vamos a ver más adelante, en estos municipios es donde está concentrada la mayor cantidad de fuerza pública, policías del estado, policías municipales para atender la situación de seguridad pública de los ciudadanos.",0.0,94,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí vemos la incidencia delictiva que tiene el estado. En lo que es el delito de trata de personas tiene el décimo lugar a nivel nacional con una tendencia hacia la baja; en robo a casa-habitación el 27 lugar, también la misma tendencia hacia la baja; el robo en transporte el 29 lugar, la misma tendencia hacia la baja; y en lo que es homicidios dolosos, robo de vehículos, secuestro, extorsión y delitos de alto impacto, es decir, el conjunto de todos estos delitos tienen el 32 lugar a nivel nacional; dos de ellos, el homicidio doloso y la extorsión, tiene una tendencia hacia la alza, pero ahorita vamos a ver los números, son números sumamente reducidos, pero se marcan hacia la alza.",0.0,123,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí vemos las gráficas, el delito de trata de personas, de conformidad a la información que se tiene disponible del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública, los datos son del mes de septiembre, en septiembre no tuvieron presente este delito en el estado, hay cero eventos; como mencionamos, el 10º lugar, la tendencia a la baja, aquí vemos en la gráfica el acumulado, cómo ha venido reduciendo, cómo en el 2022 solamente tienen dos casos de este delito.",0.0,80,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En robo a casa habitación, son 12 delitos que se presentaron en septiembre. Su tendencia es, igual, hacia a la baja, con el 27º lugar a nivel nacional. Y aquí también observamos el acumulado de este delito.",0.0,37,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo en transporte, no se presentó en septiembre ningún robo de esta naturaleza, tiene el 29º lugar. Y bueno, aquí vemos en el acumulado cómo este delito nada más ha estado presente en el 19 y en el 21 con un evento en cada uno de los años.",0.0,49,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"La extorsión, dos eventos de esta naturaleza. Este es uno de los delitos que se marca hacia a la alza, considerando lo que habían tenido en años anteriores, pero número es sumamente reducido, llevan ocho eventos en el 2022, tiene el 32º lugar a nivel nacional.",0.0,46,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"El secuestro también en 32º lugar, no se han presentado en septiembre o no se presentaron en septiembre ningún secuestro, solamente tienen registrado en el 21 y en el 16, eventos de secuestro, en lo que va del año ninguno.",0.0,40,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el robo de vehículos, cuatro delitos de esta naturaleza, el 32º lugar a nivel nacional, la tendencia hacia a la baja. Aquí vemos también en el acumulado, 25 vehículos robados en lo que va del presente año.",0.0,38,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En homicidios dolosos tiene el 32º lugar, tiene tres homicidios en el mes de septiembre. Este es el otro delito que está marcado hacia a la alza, pero los números también son reducidos, 31 homicidios en lo que va del 2022.",0.0,41,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el total de delitos de impacto, ya sumados todos estos delitos que normalmente se analizan en lo que es la situación de seguridad de los estados, bueno, tiene 76 en septiembre, tiene el 32 lugar a nivel nacional, y su tendencia, de igual manera, es hacia la baja.",0.0,49,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"La cantidad de homicidios dolosos por entidad federativa en lo que va de la administración, y hasta septiembre, que es el último dato que tenemos, el estado está en 32 lugar con 161 homicidios, la media nacional está en tres mil 399 homicidios.",0.0,43,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y esos homicidios dolosos por cada 100 mil habitantes, también durante la administración y hasta septiembre, pues la entidad mantiene el 32 lugar con siete homicidios por cada 100 mil habitantes.",0.0,31,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Sin embargo, los municipios donde hay una mayor incidencia delictiva, lo que es homicidios dolosos, robo de vehículos y narcomenudeo son cuatro de ellos: Mérida, Tizimín, Kanasín y Progreso, que son también los municipios que tienen una mayor cantidad de población, entre estos cuatro reúnen el 83 por ciento de estos delitos, aunque, repito, son números muy reducidos.",0.0,58,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a efectivos de seguridad pública, se tiene a nivel del estado cuatro mil 807 elementos, policías estatales; de ellos, cuatro mil 274 son los operativos, son los que están en contacto con la ciudadanía, son los que generan esa condición de seguridad que se observa en el estado.",0.0,50,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y de la policía municipal, tres mil 559 policías; de ellos, tres mil 318 operativos, para un total de siete mil 592 elementos operativos para poder atender la seguridad pública en Yucatán.",0.0,32,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"De conformidad a los promedios que se manejan en la ONU, en cuanto a la cantidad de policías en relación con los habitantes, pues tiene un superávit del 29 por ciento aquí el estado de Yucatán.",0.0,36,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y los municipios con mayor presencia policial, aquí lo vemos en lámina, Mérida, Valladolid, Tizimín, Progreso y Motul, que coincide con lo que ya mencionábamos de los delitos o los municipios donde se presenta la mayor cantidad de delitos.",0.0,39,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a fuerzas de seguridad federales, tiene el estado aquí la presencia de dos mil 875 elementos del Ejército y Fuerza Aérea; de ellos, dos mil 579 son operativos. De la Secretaría de Marina 880; en total, de ellos 704 operativos. La Guardia Nacional, mil 75; de ellos, 968 operativos, para hacer un total de cuatro mil 830 elementos, y de ellos cuatro mil 251 operativos, que de manera coordinada trabajan con las policías estatales y municipales para hacer un total de 11 mil 843 elementos trabajando en el territorio yucateco.",0.0,92,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esta fuerza trabaja en las coordinaciones regionales, que son cuatro en las que se divide el estado, cuatro coordinaciones regionales de la Guardia Nacional, en donde se realizan estas actividades generando la seguridad en el estado.",0.0,36,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a la construcción de las compañías de la Guardia Nacional, en el 2021 se terminó la construcción de la compañía que está en Tekax, tenemos en construcción ahorita la de Motul, y hay tres instalaciones del Ejército, tres instalaciones que fueron cedidas a la Guardia Nacional para tener un total de cinco, cinco compañías que cubren el estado.",0.0,60,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a recursos federales y estatales en materia de seguridad pública en el presente año, en lo que corresponde al Fondo de Aportaciones para la Seguridad Pública, son 229.5 millones de pesos que dispone el estado; y en lo que es el Fortalecimiento de los Municipios y Demarcaciones Territoriales, mil 722.3 millones de pesos.",0.0,55,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el ámbito de búsqueda y rescate se han presentado 32 eventos, en los que han participado 26 elementos de las Fuerzas Armadas y de la Guardia Nacional, asistiendo a 29 personas.",0.0,32,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y, finalmente, en lo que corresponde al Plan Marina, al Plan de la Guardia Nacional y el Plan DN-III-E de auxilio a la población, han sido atendidos 74 eventos, se han beneficiado a más de 97 mil personas.",0.0,38,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los efectivos que han participado en estos 74 eventos, son dos mil 936 efectivos del Ejército y Fuerza Aérea, con 231 vehículos; del Plan Marina, 881 efectivos con 23 vehículos; de la Guardia Nacional, dos mil 665 con 145 vehículos, atendiendo principalmente huracanes, lluvias fuertes, incendios forestales, urbanos, accidentes vehiculares, explosiones.",0.0,51,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esa es la manera en que hemos auxiliado a la población, lo que es las Fuerzas Armadas y la Guardia Nacional.",0.0,21,11,11,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente. Muchas gracias.",0.0,6,11,11,2022
