Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO, Muy buenos días a todas y todos ustedes.,0.32823650481604266,8,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Muchas gracias, señor presidente, por haber llevado aquí a cabo la reunión de Gabinete de Seguridad como lo hace todas las mañanas y por supuesto llevado aquí a cabo en este momento la famosa mañanera aquí, en Hermosillo Sonora.",0.32823650481604266,39,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,Muchas gracias a todos los medios de comunicación que nos acompañan de aquí y por supuesto lo que vienen de afuera.,0.32823650481604266,21,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Muy bienvenidos. Les ha tocado muy buen clima, la verdad; hubieran venido la semana pasada y saldrían corriendo.",0.32823650481604266,18,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"La verdad, con la benévola noticia de que estamos reunidos aquí, muy claramente, específicamente sobre el tema de seguridad, los retos que tenemos en Sonora, ya lo sabemos, que es el homicidio doloso.",0.32823650481604266,33,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Estamos muy por debajo de la media nacional en lo que se refiere a todos los delitos patrimoniales, pero aquellos que se refieren al homicidio doloso tenemos una -aunque estemos por debajo de la media nacional- tenemos un reto muy importante, porque como bien lo decíamos y nos lo establecían claramente, pues, siete de cada 10 homicidios en Sonora se comenten con arma de fuego y tienen algunos o muchos que ver con la delincuencia organizada.",0.32823650481604266,76,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Tenemos un gran trabajo por hacer en forma coordinada. Agradezco muy especialmente la llegada de la Guardia Nacional, el apoyo de la Marina en la zona de Guaymas y Empalme, el apoyo del Ejército en las ciudades de Hermosillo y de Cajeme.",0.32823650481604266,42,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Como bien saben, hace poco se llevó una reunión también de seguridad, donde estuvo presente el secretario Alfonso Durazo, el general, el almirante y todos los integrantes del gabinete donde se tomaron algunas acciones y decisiones para establecer bandos militares en las comisarías de algunos municipios.",0.32823650481604266,46,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Hay mucho por hacer, no es por el tema de que estemos en el veintisieteavo lugar, aunque ustedes no lo crean, pero así es, no lo digo, yo lo dicen los números del Secretariado Ejecutivo Nacional en el tema de todos los delitos.",0.32823650481604266,43,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"En donde tenemos problemas es en el tema de alto impacto, que es el homicidio doloso, obviamente derivado de la delincuencia organizada y por nuestra situación geográfica, como bien lo mencionaban, nuestra amplia franja fronteriza con Estados Unidos y lamentablemente también por el consumo de drogas y alcohol de nuestra gente, sobre todo de nuestros jóvenes.",0.32823650481604266,56,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Muchas gracias, señor presidente, por estar aquí.",0.32823650481604266,7,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,Gracias a todo el Gabinete de Seguridad.,0.32823650481604266,7,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Señora, secretaria de Gobernación.",0.32823650481604266,4,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Y bueno, algún tema que les van a platicar por ahí es el tema que todos conocemos de la cuatro carriles, famosa carretera cuatro carriles, estación Don-Nogales, tan añorada por los sonorenses y con muy poco tiempo estará terminada, pero sobre eso habrá de hablarles por supuesto, el secretario Jiménez Espriú.",0.32823650481604266,51,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,Muy buenos días a todos y bienvenidos.,0.32823650481604266,7,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,": A la respuesta de que si son legales o ilegales, por supuesto que son legales.",0.32823650481604266,16,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Tenemos una comisión Sonora-Arizona, pero por supuesto que esas licencias es solamente que las llevan y las traen.",0.32823650481604266,18,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,¿Por qué?,0.32823650481604266,2,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,"Porque no es posible que nuestra gente que vive en Arizona tenga que venir a Nogales, a Hermosillo a sacar su licencia cuando, si hay una oficina allá, pues que por supuesto sirva para esos trámites que para ellos son muy importantes.",0.32823650481604266,42,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,Gracias.,0.32823650481604266,1,02,09,2019
CLAUDIA ARTEMIZA PAVLOVICH ARELLANO,Es cuánto.,0.32823650481604266,2,02,09,2019
