Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días.,0.9384397760356878,3,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se cambiaron de lugar, ¿se están pasando a la derecha?",0.45561754894667883,10,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como todos los días, informamos a los ciudadanos a través de ustedes, representantes de los medios de información, que les agradecemos mucho por asistir a esta conferencia diaria y por transmitir información al pueblo de México.",0.5369032121949198,36,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a continuar informando sobre el combate al robo de combustible y cómo se va hacia la normalidad en el abasto; cómo estamos trabajando para resolver el problema de desabasto en algunas partes del país.,0.021217317342439646,35,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, vamos a darles a conocer cuál es la situación actual en cuanto al abasto, a la distribución, luego, algo que ha sido muy importante, la vigilancia de los ductos. Se va a informar sobre lo que se está haciendo en esta materia.",0.594084721387996,43,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y también se va a dar a conocer cuáles son los lineamientos básicos del plan que hemos venido aplicando desde el inicio.,0.3736664226139141,22,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que son tres intervenciones.,0.6757472361338607,6,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Octavio Romero va a dar a conocer el estado actual de la situación en la distribución de gasolinas, de diésel.",0.08332311174816319,20,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a tener también la intervención del almirante Ojeda, secretario de Marina, que, con el apoyo de la Secretaría de la Defensa van a exponer sobre el plan de vigilancia; y Alfonso Durazo, secretario de Seguridad Pública, les va a dar a conocer los lineamientos generales del plan de acción que se viene aplicando.",0.23046260544439318,54,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso en términos generales, y luego abrimos, como siempre, a preguntas y respuestas.",0.29108969369423165,13,16,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Comenzamos con Octavio.,0.29391492322964297,3,16,01,2019
OCTAVIO ROMERO OROPEZA,": Gracias, presidente. Buenos días.",0.6747361237818794,5,16,01,2019
OCTAVIO ROMERO OROPEZA,"Comenzaríamos presentándoles esta gráfica que marca el robo de combustible. Aquí podemos observar lo que sería el inicio de año, a partir del 1º de enero, contra diciembre, algunos días de diciembre.",0.16073144588168917,32,16,01,2019
OCTAVIO ROMERO OROPEZA,"Se puede observar que ha habido una disminución. Esto obedece al monitoreo y control de los ductos y fundamentalmente al trabajo que ha venido realizando, por instrucciones del presidente de la República, la Secretaría de la Defensa, la Secretaría de Marina, la Secretaría de Seguridad Pública, Policía Federal. Ha sido fundamental para esta disminución que podemos observar en la gráfica.",0.06912948076262354,60,16,01,2019
OCTAVIO ROMERO OROPEZA,"En esta gráfica observamos un comparativo entre el lunes 7, lunes 14 de enero en cuanto a la venta de gasolinas en Ciudad de México, Jalisco, Estado de México y la nacional.",0.07182504661747371,32,16,01,2019
OCTAVIO ROMERO OROPEZA,"Ahí podemos observar que ha habido un incremento en la venta en Ciudad de México, en Jalisco, en Estado de México, en el resto del país más o menos hemos llevado el promedio de ventas anterior, y a nivel nacional se observa un repunte en las ventas.",0.4733924659830679,47,16,01,2019
