Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sí notan que estamos en Veracruz, ¿verdad? Amanecer en el sur de Veracruz, para conmemorar un aniversario más de la expropiación petrolera y también evaluar lo que está haciendo para garantizar la paz y la tranquilidad en el estado de Veracruz.",0.0,41,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a escuchar, vamos a estar atentos al informe del gobernador Cuitláhuac García Jiménez, gobernador de Veracruz, él va a informarnos, y posteriormente el general secretario Luis Cresencio Sandoval González va a dar a conocer los datos sobre la incidencia delictiva en el estado de Veracruz. Terminando estas intervenciones, abrimos para preguntas y respuestas.",0.0,54,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Invito a todos para que a las 10:00 de la mañana estemos atentos en los medios de información, en las redes, donde se va a transmitir la ceremonia de conmemoración de los 84 años de la expropiación petrolera. Es un día especial, una fecha histórica muy importante. Y vamos a dar a conocer los avances en la nueva política energética del país, cómo estamos rescatando la industria petrolera nacional.",0.0,69,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que vamos con el ingeniero Cuitláhuac.,0.0,8,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues muy bien. Vamos a abrir para preguntas. Tú eres local, de acuerdo. Muy bien, adelante, tres, cuatro, empezamos así.",0.0,20,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No estoy de acuerdo con esa reforma, no creo que deba de embargarse el salario de los trabajadores, bajo ninguna circunstancia. El salario es sagrado, es lo que permite el sustento de la familia y no se puede utilizar la nómina, apropiarse de la nómina del trabajador, ningún banco debe hacerlo, ninguna institución financiera y el gobierno no debe prestarse a eso. No estoy de acuerdo con esa iniciativa.",0.0,69,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Afortunadamente todavía no se aprobó o se aprobó en el Senado y pasó a la Cámara de Diputados y se rechazó, se regresa al Senado. Ojalá y los senadores la revisen bien, los legisladores.",0.0,34,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muchas veces esa era la costumbre, no se leían bien las iniciativas y algunos podían pensar que era algo en beneficio de los trabajadores. No creo que nadie consciente, un legislador apruebe eso, creo que no se profundizó en el tema. Afortunadamente hay tiempo para que se revise bien esa iniciativa.",0.0,51,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, respetuoso del Poder Legislativo.",0.0,5,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Si se aprobara, sí; si se aprobara, sí.",0.0,8,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues celebro la aprobación de esta reforma porque tiene que ver con la democracia. La democracia, lo hemos dicho varias veces, no se agota sólo al elegir al gobernante, la democracia es una forma de vida. Tiene que haber democracia en la familia, en la escuela, en el sindicato, desde luego la democracia para tener representantes en los poderes. Por eso es importante que a la democracia representativa se le fortalezca con la democracia participativa, para que no olvidemos que el soberano es el pueblo y que el pueblo pone y el pueblo quita, el pueblo manda.",0.0,97,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La consulta o el proceso de revocación del mandato es un avance importante para que el ciudadano califique y decida si el gobernante lo está haciendo bien o no. Si lo está haciendo bien, que siga; si lo está haciendo mal, que se vaya.",0.0,44,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es lo más importante que se ha probado en estos tiempos, el que de conformidad con la Constitución se lleve a cabo este método democrático, que va a quedar establecido para que cada tres años el presidente se someta a la consulta de los ciudadanos, al escrutinio de los ciudadanos. Es realmente algo trascendente que va más allá de las banderías partidistas o de las fobias y qué bien que ahora se hace esta reforma para que todos podamos hablar de esta consulta.",0.0,83,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué estaba haciendo el INE?,0.0,5,18,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Callando. Vi una encuesta que se hizo en redes sociales —a ver si no está— sobre quiénes sabían de que el INE esté difundiendo la consulta del día 10 de abril. Van a ver el resultado, la mayoría de la gente no sabe, porque el INE está actuando de manera antidemocrática, está conspirando contra la democracia, cuando deberían de estar difundiendo todo este procedimiento, entregados por completo todos los servidores del INE, utilizando todos los recursos para informar a la gente a participar, instalando casillas en todos lados, no lo que han venido haciendo, que no van a instalar casillas en todas partes.",0.0,103,18,03,2022
