Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AGUSTIN RADILLA SUASTEGUI, Muy buenos días a todas y todos.,0.0,7,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Voy a, primeramente, informarles el esfuerzo conjunto de toda la fuerza empeñada en el área.",0.0,15,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Tenemos personal militar, tenemos 230; personal de la Guardia Nacional, 33; 120 civiles, entre Protección Civil y Seguridad Pública; tenemos 26 vehículos, tres aeronaves de ala fija, una aeronave de ala rotativa, es helicóptero, siete ambulancias y 19 bombas de agua que estarán trabajando hoy por la mañana. Hacen un total, el esfuerzo es de 383 elementos.",0.0,57,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Les informaré en la situación de salud de los cinco trabajadores. Como ya se informó ayer, continúan tres encamados, uno que egresó desde luego porque tenía lesiones leves y otro que salió sin ninguna lesión.",0.0,35,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Las condiciones prevalecientes en el área afectada, como ya lo mencionó la coordinadora de Protección Civil, fluctúa, iniciamos el día 3 de agosto a las 5:00 de la mañana. La primera medición eran 34 metros, en la madrugada del día de hoy 32 y ahorita ya escuchamos el reporte que son 30 metros que tiene el agua.",0.0,57,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Desde luego, como resultado del dictamen de los especialistas en cuanto a ver de dónde está emanando el agua, se decidió hacer una perforación en mina las Conchas, entre la mina y el área afectada. Hicieron dos perforaciones que permitirán colocar una cortina para evitar que siga llegando más agua a los pozos donde está el accidente.",0.0,57,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Entonces, ya hay dos perforaciones, en el transcurso van a hacer otras dos y esto permitirá asegurar que baje el nivel del agua.",0.0,23,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"También, durante la concentración del personal, les informo que el día de ayer tenemos en el área seis buzos de Fuerzas Especiales que estaban por integrarse en el rescate y evacuación de las personas atrapadas.",0.0,35,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Tenemos 30 elementos del Ejército, del Equipo de Respuesta Inmediata de Emergencias o Desastres. Este organismo especializado cuenta con capacidades para la búsqueda y rescate de personas atrapadas en estructuras colapsadas, empleando equipo especial para romper concreto y metal.",0.0,39,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"También cuenta con detectores de calor a través de paredes y también cuenta con binomios canófilos, tenemos también que ellos ya efectuaron los reconocimientos necesarios, de tal forma que una vez que, baje el nivel del agua, podrán entrar en acción para lograr el rescate de los 10 mineros atrapados.",0.0,50,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"También, el primer día estuvimos con siete bombas de extracción, y ya escuchamos que son cinco mil 11 metros cúbicos de agua los que se están extrayendo diario.",0.0,28,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"También ya el refuerzo, escuchamos, de la Comisión Federal de Electricidad. Se van a sumar a los siete generadores tres transformadores más, de tal forma que garanticemos las 24 horas la generación de la corriente eléctrica.",0.0,36,05,08,2022
AGUSTIN RADILLA SUASTEGUI,¿Cuál es la situación de las bombas de agua?,0.0,9,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Bueno, como ya dijimos, el primer día iniciamos con cinco, se incrementaron después a siete.",0.0,15,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"De conformidad al llamado que hizo ayer el presidente de la República, sumaron su esfuerzo personal de presas y del gobierno de Coahuila, empresas privadas de Nuevo León, del gobierno de la Ciudad de México, de tal forma que ahorita ya contamos con 19 bombas de extracción de agua en el área, y nos informaron ahorita que van dos más en camino. Estas bombas son desde 50 hasta 100 caballos de fuerza.",0.0,72,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Y, bueno, ahí ven las fotografías de las actividades que estamos realizando. Se aprecia las reuniones de trabajo. Hemos utilizado aeronaves tanto helicópteros como aviones para trasladar las bombas y hacerlo en el menor tiempo posible. Vean todos, de esa forma es cómo se está llevando a cabo el traslado de las bombas.",0.0,53,05,08,2022
AGUSTIN RADILLA SUASTEGUI,"Es cuanto, señor presidente.",0.0,4,05,08,2022
AGUSTIN RADILLA SUASTEGUI,Gracias.,0.0,1,05,08,2022
