Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAFAEL OJEDA DURAN," Con todo ese personal que ustedes vieron desplegados, una parte está dedicada al combate al narcotráfico y los resultados que hemos obtenido son los siguientes:",0.32823650481604266,25,24,4,2020
RAFAEL OJEDA DURAN,"A la fecha llevamos dos mil 413 detenidos, siete mil 660 vehículos terrestres, aeronaves 12, armas de fuego dos mil 758, embarcaciones 18, así como numerarios: tenemos cuatro millones 300 mil dólares y en moneda nacional casi 50 millones de pesos, se han destruido 18 laboratorios y una posta clandestina.",0.32823650481604266,50,24,4,2020
RAFAEL OJEDA DURAN,"Igualmente, dentro de la erradicación, a la fecha llevamos 77 mil 757 kilogramos de marihuana e igualmente lo que llama más la atención, lo que está moda aquí es las ampolletas de fentanilo, 560 ampolletas de fentanilo, las pastillas de fentanilo y los kilogramos de fentanilo que se han logrado decomisar.",0.32823650481604266,51,24,4,2020
RAFAEL OJEDA DURAN,"Igualmente, dentro de la erradicación llevamos a fecha 694 hectáreas de marihuana y cinco mil 567 hectáreas de amapola.",0.32823650481604266,19,24,4,2020
RAFAEL OJEDA DURAN,"Esto es todo lo que se ha hecho hasta el día de la fecha en lo que respecta al narcotráfico en coordinación Guardia Nacional, Defensa y Marina.",0.32823650481604266,27,24,4,2020
RAFAEL OJEDA DURAN,Gracias.,0.32823650481604266,1,24,4,2020
RAFAEL OJEDA DURAN," Por parte de la Marina también tenemos casos, aquí en la Ciudad de México tenemos alrededor de 26 elementos que están internados, no están graves, están delicados.",0.32823650481604266,27,24,4,2020
RAFAEL OJEDA DURAN,"En Veracruz sí tenemos cuatro elementos intubados, uno de ellos está un poco delicado y ha fallecido un elemento en Manzanillo, era un capitán retirado que desgraciadamente falleció.",0.32823650481604266,28,24,4,2020
RAFAEL OJEDA DURAN,"El tratamiento que les estamos dando es el mismo que se les da a las personas civiles que recibimos aquí en el hospital de la Ciudad de México. Hoy en día ya hemos recibido alrededor de 20 civiles, de los cuales tenemos hasta el día de ahorita, en la mañana, tenemos nueve intubados que están delicados, pero están saliendo, y hemos dado de acta a dos que estuvieron intubados, pero afortunadamente lograron salir.",0.32823650481604266,73,24,4,2020
RAFAEL OJEDA DURAN," No traigo el dato aquí exacto, pero en todo el país debemos tener alrededor de 35 elementos.",0.32823650481604266,17,24,4,2020
RAFAEL OJEDA DURAN," Qué bueno que hace usted esa pregunta, porque a mí no se me hace una pregunta mala o una pregunta, como dijo usted, la buena y la mala, a mí se me hace, la mala se me hace buena, y le voy a decir por qué.",0.32823650481604266,46,24,4,2020
RAFAEL OJEDA DURAN,"Este trabajo, para empezar, no es tanto no es tanto los asaltos que ha habido como dicen. Reconocemos nosotros, la Marina, que sí hay asaltos; pero la otra parte, empresarios y concesionarios deben reconocer también que les hacen falta muchas cosas. Y le voy a explicar.",0.32823650481604266,46,24,4,2020
RAFAEL OJEDA DURAN,"El día de hoy ha habido una serie de asaltos, lo reconocemos, implementamos más medidas, no se las puedo decir, pero sí lo que le puedo decir es que en la semana que viene vamos a tener una reunión con los empresarios que quieran, con los concesionarios que quieran para explicarles muchas cosas en las que ellos están fallando.",0.32823650481604266,59,24,4,2020
RAFAEL OJEDA DURAN,"Si yo me quiero aliviar de algo, primero tengo que reconocer que estoy enfermo para poder atacar ese mal. Nosotros reconocemos nuestras situaciones, ellos no lo hacen y le voy a decir por qué.",0.32823650481604266,34,24,4,2020
