Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE LUIS ARELLANO RUIZ," Con su permiso, señor presidente.",0.0,5,21,04,2021
JOSE LUIS ARELLANO RUIZ,"Como todas las veces, iniciamos con los efectivos desplegados en el territorio nacional por las tres instituciones, Sedena, Semar, Guardia Nacional.",0.0,21,21,04,2021
JOSE LUIS ARELLANO RUIZ,"Real, tenemos un efectivo de 317 mil 830, de los cuales la fuerza operativa está en 217 mil 505 y en otras actividades de apoyo a las operaciones 26 mil 675, para ser un efectivo desplegado de 190 mil 830, de los cuales destacan 222 aeronaves de la Fuerza Aérea Mexicana, 215 buques de Semar, con 92 aeronaves y 35 aeronaves de la Guardia Nacional.",0.0,65,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En ese sentido, el personal desplegado en el periodo del 21 de marzo al 21 de abril del presente año tenemos en Operaciones para la Construcción de la Paz 84 mil 396 y así una serie de elementos en operaciones en golfo y Pacífico.",0.0,44,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En el ejercicio del Estado de Derecho en la Mar, en protección marítima y portuaria, la seguridad portuaria, tenemos mil 162.",0.0,21,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En operaciones de búsqueda y rescate para la salvaguarda de la vida humana en el mar, 954.",0.0,17,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En la atención a emergencia sanitaria COVID-19, donde se integran las tres instituciones con el Plan Marina, con el plan de la Secretaría de la Defensa DN-III-E y el Plan de la Guardia Nacional, tenemos 55 mil 991 elementos.",0.0,39,21,04,2021
JOSE LUIS ARELLANO RUIZ,En total tenemos 155 mil 293 elementos empeñados en este despliegue.,0.0,11,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En ese sentido, para las Operaciones para la Construcción de la Paz en este periodo del 21 de marzo a la fecha tenemos que se llevaron a cabo mesas de seguridad, una nacional, 32 estatales, 200 regionales, se generaron y se implantaron ocho estrategias de protección ciudadana también en los ocho estados con mayor incidencia delictiva.",0.0,56,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En ese rubro tenemos que se efectuaron operaciones de intercepción vía terrestre con 59 puestos militares permanentes, vía aérea con 18 detecciones de aeronaves sospechosas, vía marítima permanecemos en las siete regiones navales implementando la seguridad y protección, se recorrieron y patrullaron cuatro millones 268 mil 408 kilómetros y tenemos un personal empeñado de 84 mil 396.",0.0,57,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En operaciones en golfo y Pacífico, que son operaciones con la Infantería de Marina, en el mismo periodo se llevaron a cabo 662 operaciones en funciones de guardia costera en zonas marinas para combatir el tráfico de armas, personas y mercancías.",0.0,41,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En el ejercicio de presencia, tuvimos 76 estaciones navales avanzadas también para contribuir a la vigilancia de áreas naturales protegidas y a la conservación del medio ambiente marino, empeñando un total de ocho mil 170 elementos.",0.0,36,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En Estado de Derecho en la Mar, que son operaciones navales para la aplicación de la ley, en el mismo periodo con la Operación Sonda, con la Operación Camarón y en la interdicción marítima llevamos a cabo 502 operaciones de guardia costera para vigilancia en zonas marinas.",0.0,47,21,04,2021
JOSE LUIS ARELLANO RUIZ,Se interceptó una embarcación con estupefacientes.,0.0,6,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En el reforzamiento del Alto Golfo de California se llevó a cabo la primera reunión extraordinaria del Grupo Intragubernamental sobre la Sustentabilidad con los siguientes resultados: 170 operaciones en la sonda de Campeche, se decomisaron 22 artes de pesca y junto con ellas cuatro mil 500 metros de redes aseguradas. Tenemos empeñado un total de cuatro mil 620 personas.",0.0,59,21,04,2021
JOSE LUIS ARELLANO RUIZ,"La que sigue, por favor. En operaciones de protección marítima y portuaria, que es protección a la seguridad en los puertos, en el mismo periodo se llevaron a cabo 625 operaciones de vigilancia, inspección y control en los recintos portuarios, se aseguraron 26 paquetes, se fortaleció la neutralización en el tráfico de mercancía ilegal y se coadyuvó con autoridades fiscales y aduaneras en la prevención del tránsito ilegal de mercancías.",0.0,70,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En ese sentido, se aseguró un contenedor, que se suma a los 10 anteriores en lo que va del año, con 11 contenedores y tenemos empeñados a mil 162 elementos.",0.0,30,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En operaciones de búsqueda y rescate, que es salvaguardar la vida humana en el mar, como ya lo citó el general Bucio, en este periodo tuvimos la Semana Santa y la semana de Pascua con una atención de 43 de llamadas auxilio, se rescataron 30 náufragos, se llevaron a cabo cinco evacuaciones médicas en la mar, se proporcionó 78 apoyos en Operación Salvavidas a través de las 33 estaciones navales de búsqueda y rescate marítimo con su centro de coordinación nacional y los subcentros coordinadores regionales.",0.0,86,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En el Plan DN-III-E, en el Plan Marina y Plan de la Guardia Nacional, en atención a la emergencia sanitaria COVID-19, en este periodo se llevaron a cabo las siguientes actividades:",0.0,31,21,04,2021
JOSE LUIS ARELLANO RUIZ,"Mil 723 pacientes atendidos en instalaciones militares y navales, 70 escoltas de seguridad, proporcionadas a Insabi y el IMSS en el traslado de insumos médicos, se trasladaron seis mil 667 pacientes entre instalaciones hospitalarias y se transportaron 574 toneladas de insumos médicos por vía terrestre y por vía marítima. Tenemos un total de persona empeñado de 49 mil 359 personas.",0.0,60,21,04,2021
JOSE LUIS ARELLANO RUIZ,"En ese mismo sentido, continuando con los tres planes de atención a la población civil y de vacunación, tenemos que… La anterior, nada más.",0.0,24,21,04,2021
JOSE LUIS ARELLANO RUIZ,"Estas son las vacunas recibidas desde Pfizer, Sinovac, CanSino, Sputnik, CanSino México, AstraZeneca, un total en este periodo de 11 mil… Perdón, 11 millones 489 mil 30 vacunas, mismas que fueron trasladadas y transportadas vía aérea tres millones 352 mil 520, vía terrestre ocho millones y 136 mil 510, se emplearon 27 aeronaves desarrollando 196 operaciones aéreas con un total de 148 horas de vuelo y 606 rutas terrestres.",0.0,69,21,04,2021
JOSE LUIS ARELLANO RUIZ,"A continuación, cedo la palabra al señor general Luis Cresencio Sandoval González, secretario de la Defensa.",0.0,16,21,04,2021
