Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS SALAZAR LOMELIN," Muchas gracias, Alfonso.",0.32823650481604266,3,26,11,2019
CARLOS SALAZAR LOMELIN,"Señor presidente, un placer estar de nuevo aquí en la famosa mañanera. Secretarios, amigos empresarios, miembros de la prensa, es de veras un honor, un privilegio poder anunciar a nuestro país un programa en donde hemos conjuntado una serie de esfuerzos para crear un mecanismo que permita que se acelere la intervención de la iniciativa privada en proyectos de infraestructura.",0.32823650481604266,60,26,11,2019
CARLOS SALAZAR LOMELIN,"Hoy les presentamos, como bien dijo Alfonso, un primer paquete de una cantidad muy importante de proyectos que hemos identificado, que ya habíamos avisado. Y en ese primer programa se les va a presentar a ustedes una cifra importantísima de 859 mil millones de pesos a ser implementada en los próximos años. Ahorita verán ustedes cuál es el desglose de lo mismo.",0.32823650481604266,62,26,11,2019
CARLOS SALAZAR LOMELIN,"Tenemos una mecánica para trabajar esto. La mecánica va a reunirse cada vez que sea necesario, los secretarios van a presentar dentro de esa mecánica sus diferentes proyectos y vamos a estar nosotros tomándolos. Tenemos el mandato por el lado del señor presidente de no tomar deuda, de tratar de cuidar las finanzas públicas, de estar alineados con los objetivos del secretario de Hacienda.",0.32823650481604266,64,26,11,2019
CARLOS SALAZAR LOMELIN,"Y cada uno de estos proyectos, en la medida en que tenga ingeniería adecuada, que tenga un análisis técnico y un costo-beneficio ya hecho, en la medida en que tenga todas las particularidades relacionadas con su sostenibilidad ambiental y el impacto que tienen los diferentes poblados sobre que el proyecto se implementará, tendremos la oportunidad de llevarlo a esta mecánica, a esta mesa para que sea aprobado y una vez que sea aprobado buscar la licitación del mismo y las formas de financiamiento.",0.32823650481604266,83,26,11,2019
CARLOS SALAZAR LOMELIN,"Buscaremos que la mayor parte del financiamiento sea privado, de eso nos platicará Luis en un momento, pero creo que la buena noticia es que tenemos ya una mecánica.",0.32823650481604266,29,26,11,2019
CARLOS SALAZAR LOMELIN,"Pueden ver ustedes en una de las tablas que son los compromisos que estamos tomando como sector privado. Es definitivamente tener transparencia en cada una de estas decisiones, estar informando constantemente cuál es avance de cada uno de estos proyectos y definitivamente pedir la ayuda de los secretarios y de esta misma mecánica que va a dirigir Alfonso Romo para que podamos desatorar cualquier situación o cualquier obstáculo que esté teniendo la implementación y la ejecución de los diferentes proyectos.",0.32823650481604266,80,26,11,2019
CARLOS SALAZAR LOMELIN,"Con esto hemos identificado una mecánica que está descrita en esta gráfica, es lo que ya expliqué. Empezamos con la identificación del proyecto y cuál es la ingeniería básica que se tiene que hacer hasta terminar con la licitación del mismo, siempre obedeciendo el mandato que tenemos y siempre tratando de que el enfoque sea a que cualquier obstáculo que tenga un proyecto tratar de que toda la estructura del gobierno y de la autoridad puedan ayudar a que esto se maneje, insisto, de una forma transparente y en beneficio de las comunidades donde cada uno de los proyectos se desarrollará.",0.32823650481604266,101,26,11,2019
CARLOS SALAZAR LOMELIN,"La mecánica está definida aquí, el presidente de esta mecánica obviamente es el presidente de la República, participa como coordinador el jefe de la Oficina de la Presidencia, estamos como acompañantes del sector privado tratando de ser los receptores de todas estas ideas y de llevarlas a las diferentes secretarías, los organismos que integran el Consejo Coordinador Empresarial, y por último todos los señores secretarios que son los que verdaderamente tienen la responsabilidad y la disciplina interna para ir llevando la mecánica de cada uno de estos proyectos.",0.32823650481604266,88,26,11,2019
CARLOS SALAZAR LOMELIN,"Ahora sí, son 147 proyectos, de ellos en el 2020 estimamos que puedan empezarse a ejecutar y se terminen algunos de ellos, 72 de los proyectos que tenemos identificados, 41 proyectos serán en los años, entre el 2021 y 2022, y en el 23 y 24 tenemos sólo 34 proyectos.",0.32823650481604266,50,26,11,2019
CARLOS SALAZAR LOMELIN,"Quiero ser muy claro, sobre todo para la prensa, que esto es el primer paquete, estaremos constantemente estudiando proyectos. Ya se explicó que los proyectos de energía y los proyectos de salud ya estamos indicados también por el señor presidente de prepararnos para presentarlos durante el mes de enero, ahí vendrá otro paquete exclusivamente hablando de los proyectos de energía y de los proyectos de salud, que también esperemos que podamos presentarlos y de la misma manera, de una forma transparente y dedicada a cada uno de ellos.",0.32823650481604266,88,26,11,2019
CARLOS SALAZAR LOMELIN,"Estos 147 proyectos representan la cifra que ya comentó Alfonso, 859 mil millones de pesos, es una cifra importante, más de 42 mil millones de dólares, de los cuales 431 mil millones se podrían implementar en el año 2020.",0.32823650481604266,39,26,11,2019
CARLOS SALAZAR LOMELIN,"Nuestro trabajo va a ser acelerar cada uno de ellos y tratar de que tengan el foco debido para que podamos realmente ejecutarlos e implementarlos. Es una cifra muy importante, casi iguala la cifra que viene en el presupuesto de la federación para infraestructura. Todo este dinero, insisto, es dinero privado.",0.32823650481604266,51,26,11,2019
CARLOS SALAZAR LOMELIN,"En el 21, 22 hemos identificado 255 mil y 171 mil millones de pesos para los últimos dos años del sexenio del señor presidente.",0.32823650481604266,24,26,11,2019
CARLOS SALAZAR LOMELIN,"Los proyectos están en todo el país a lo largo y a lo ancho. Hemos dividido las regiones en los estados tal como lo ven ustedes, el norte, el centro y el sur; y le ponemos foco al sur en donde el sur llevará 42 proyectos de este total que les estamos poniendo, insisto, de este primer paquete del programa donde puede participar el sector privado y con un monto de 137 mil millones de pesos.",0.32823650481604266,76,26,11,2019
CARLOS SALAZAR LOMELIN,"Los proyectos son divididos así por regiones, 45 proyectos están en el centro, 49 están en el norte, 42 están en el sur, tienen un número más o menos equilibrado, no lo buscamos hacer, sino es las alternativas y las oportunidades de infraestructura que tenemos en las diferentes regiones; y hay 11 proyectos que cruzan en todo el país, el mejor ejemplo son las telecomunicaciones que no están definidas exclusivamente en una región del país.",0.32823650481604266,75,26,11,2019
CARLOS SALAZAR LOMELIN,"Este acuerdo implica un llamado también a los señores empresarios que están aquí presentes a que nos unamos con la autoridad y tratemos de facilitar, de promover, de prestar las mejores ideas, de que emprendamos realmente la posibilidad que se nos está brindando de construir infraestructura para el país y que de alguna manera tenga las consecuencias favorables que visualizamos.",0.32823650481604266,60,26,11,2019
CARLOS SALAZAR LOMELIN,Señor presidente:,0.32823650481604266,2,26,11,2019
CARLOS SALAZAR LOMELIN,"Desde que usted llegó al poder, el sector privado se ha comprometido con usted a atacar la pobreza, a aumentar el crecimiento económico del país y a combatir la corrupción, también nos lo pidió.",0.32823650481604266,34,26,11,2019
CARLOS SALAZAR LOMELIN,"Creo que esta es una muestra de cómo a través de la inversión podamos crecer, podamos desarrollar nuestro país y al mismo tiempo a través de ese crecimiento combatir las carencias de muchísimos mexicanos que nos afectan, nos duelen y que como sector privado estamos intentando colaborar y enfocar, y aplaudimos enormemente que este gobierno esté orientándose hacia los que menos tienen.",0.32823650481604266,62,26,11,2019
CARLOS SALAZAR LOMELIN,"Todo esto se hace a través de la inversión. Como sabemos, la inversión tiene un carácter dual, jala la demanda y por lo tanto el consumo en el corto plazo, pero más que todo aumenta la eficiencia y la productividad en el mediano y en el largo plazo en la medida en que esto pueda ser ejecutable.",0.32823650481604266,57,26,11,2019
CARLOS SALAZAR LOMELIN,El sector privado está unido con ustedes y de alguna manera lo que queremos hacer es demostrar nuestro compromiso con México y a través de ese compromiso con México un compromiso con usted y con el gobierno que representa.,0.32823650481604266,39,26,11,2019
CARLOS SALAZAR LOMELIN,"Me da pena estar hablándole de espaldas, presidente, pero se lo dedicamos con todo nuestro entusiasmo. Y le pedimos ahora -porque como bien dijo Alfonso, sin dinero no caminamos- a Luis Niño de Rivera que nos platique la cantidad de ‘lana’ que ya preparó para todos estos proyectos.",0.32823650481604266,48,26,11,2019
CARLOS SALAZAR LOMELIN,Muchas gracias.,0.32823650481604266,2,26,11,2019
CARLOS SALAZAR LOMELIN," Muchas gracias, señor presidente.",0.32823650481604266,4,26,11,2019
CARLOS SALAZAR LOMELIN,"Quiere el presidente que les podamos agradecer públicamente que se hayan levantado temprano, que estén a esta hora un poco inhumana, pero que estemos aquí todos juntos.",0.32823650481604266,27,26,11,2019
CARLOS SALAZAR LOMELIN,"Entonces, agradecemos la presencia de las 12 organizaciones que integran el Consejo Coordinador Empresarial:",0.32823650481604266,14,26,11,2019
CARLOS SALAZAR LOMELIN,"Está con nosotros Concamin representado por Francisco Cervantes. Viene acompañando a Francisco Cervantes las diferentes cámaras que están dentro de Concamin: está la cámara de la construcción, está la cámara del acero.",0.32823650481604266,32,26,11,2019
CARLOS SALAZAR LOMELIN,"Está representado también aquí con nosotros los representantes de Concanaco, viene al frente José Manuel López Campos que está también aquí con nosotros también acompañado por una serie de cámaras que integran la Confederación de Cámaras de Comercio.",0.32823650481604266,38,26,11,2019
CARLOS SALAZAR LOMELIN,"Está representado con nosotros Coparmex, viene representando a Coparmex, Sergio Leal que lo veo por ahí, está Samuel Sarmiento, Alberto López en representación de Gustavo de Hoyos.",0.32823650481604266,27,26,11,2019
CARLOS SALAZAR LOMELIN,"Viene también dentro del Consejo Coordinador la AMIS representado por Manuel Escobedo, está Rolando Vega, está Mario Vela, está Jesús Martínez, que los pude ver aquí.",0.32823650481604266,26,26,11,2019
CARLOS SALAZAR LOMELIN,Está el Consejo Mexicano de Negocios con Antonio del Valle y Emilio Carrillo como representantes principales.,0.32823650481604266,16,26,11,2019
CARLOS SALAZAR LOMELIN,"Está el Consejo Nacional Agropecuario, representado en esta ocasión por Luis Fernando Haro y por Juan Barrio.",0.32823650481604266,17,26,11,2019
CARLOS SALAZAR LOMELIN,"Está la Asociación de Banqueros con Luis Niño de Rivera y están también algunos de sus representantes como Enrique Zorrilla, Manuel Romo, Carlos Rojo.",0.32823650481604266,24,26,11,2019
CARLOS SALAZAR LOMELIN,"Está la Canaco de la Ciudad de México, Nathan Poplawsky, aquí enfrente de nosotros.",0.32823650481604266,14,26,11,2019
CARLOS SALAZAR LOMELIN,"La Canacintra representada por Enoch Castellanos, viene acompañado por Daniel Calvert y Miguel Ángel Noguera.",0.32823650481604266,15,26,11,2019
CARLOS SALAZAR LOMELIN,"Esta la AMI con Pepe Méndez, por ahí lo vi hace rato, también acompañado por Javier Alvarado.",0.32823650481604266,17,26,11,2019
CARLOS SALAZAR LOMELIN,"Está el Comce, que viene representado hoy por Fernando Ruiz, también lo vi por aquí, Octavio Navarro.",0.32823650481604266,17,26,11,2019
CARLOS SALAZAR LOMELIN,"Está la Antad, representada por Vicente Yáñez.",0.32823650481604266,7,26,11,2019
