Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Gracias, presidente.",0.0,2,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Buenos días a todas, todos, compañeras, compañeros.",0.0,7,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Estuvo cargada la semana. Entonces, vamos a empezar, nos vamos rápido.",0.0,11,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Primero vamos a presentar una alerta de Cofepris sobre falsificaciones de un medicamento contra el cáncer. La Comisión Federal para la Protección Contra Riesgos Sanitarios emitió una alerta sobre nuevos lotes falsificados del medicamento keytruda, que es utilizado para tratar pacientes con melanoma metastásico o no removible y cáncer de pulmón.",0.0,51,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"La farmacéutica Merck pidió a la población que toma este medicamento revisar el número de lote en la caja para descartar cualquier riesgo. Aquí en la pantalla se muestran los números de lote de los medicamentos adulterados, recuerde revisar el empaque. El consumo de cualquier producto falsificado o adulterado es un riesgo para la salud de los pacientes.",0.0,58,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Si usted encuentra uno de los números de lote en su medicina, suspenda de inmediato su uso y denuncia a través de la página de internet www.gob.mx/cofepris. Si quiere reportar cualquier reacción adversa, mande su mensaje al correo [email protected]",0.0,40,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Ahora sí, vamos a pasar a las noticias falsas.",0.0,9,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Nado sincronizado para difundir una mentira sobre supuesta ampliación de concesiones a Grupo Vidanta. El 16 de febrero la organización financiada por el gobierno de Estados Unidos, Mexicanos Contra la Corrupción y la Impunidad, publicó información falsa sobre una supuesta ampliación de las concesiones de Grupo Vidanta, consorcio turístico propiedad de Daniel Chávez, supervisor sin paga del Tren Maya.",0.0,59,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Esta mentira forma parte de la campaña que busca desprestigiar al presidente de la República y a su familia. La información falsa fue difundida por Reforma, Latinus, Expansión, La Octava, El Heraldo, El Sol de Nayarit y Política. Todos utilizan el mismo título que fue utilizado por la organización fundada por Claudio X. González.",0.0,54,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Las concesiones de Vidanta en varios lugares del país fueron aprobadas por los gobiernos anteriores, como el de Peña Nieto, Calderón y Fox. No se ha otorgado ninguna concesión a Vidanta durante el gobierno de López Obrador.",0.0,37,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,El mismo Grupo Vidanta aclaró en un comunicado que no ha solicitado ni recibido concesión alguna de parte del Gobierno de México. Cito su comunicado:,0.0,25,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,‘Todas las concesiones de playa y uso obtenidas en sexenios anteriores… que tenemos para prestar nuestros servicios turísticos fueron obtenidas en sexenios anteriores. A esta fecha sólo se han ido actualizando y renovando tal y como lo marca la norma.’,0.0,40,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"El Grupo Vidanta precisó que, si bien ayuda en la supervisión del Tren Maya, no recibe pago.",0.0,17,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Exponer esta mentira y citar a los medios que la replican no es un ataque a la libertad de expresión de periodistas, es la exhibición de una campaña en la que participan sectores conservadores y medios de comunicación en contra del gobierno del presidente Andrés Manuel López Obrador.",0.0,48,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Falso que casa rentada en Houston por la esposa del hijo del presidente haya sido irregular.",0.0,19,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"El 19 de febrero pasado el periódico Reforma publicó un artículo titulado ‘El casero de Houston’, en el que asegura que la casa en la que vivieron un año José Ramón López Beltrán, hijo del presidente, y su esposa Carolyn Adams, fue rentada de forma irregular o que fue prestada gratis, pues afirman que no existe registro de arrendamiento. A partir de ese texto, se dio vuelo a esa nota falsa, publicada por Mexicanos contra la Corrupción la Impunidad, Latinus y otros.",0.0,82,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Al respecto, el periódico La Jornada publicó el contrato legal de arrendamiento y los comprobantes de pago durante los 12 meses en los que vivió la familia López Adams, desmintiendo así las versiones publicadas que querían hacer creer que la casa había sido prestada.",0.0,44,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Como información adicional, la empresa Baker Hughes se vio involucrada por la prensa bajo un supuesto conflicto de interés, porque un exempleado alquiló la casa. La empresa contrató un despacho especializado que realizó una investigación, la cual arrojó que no existe conflicto de interés en el arrendamiento de la casa.",0.0,50,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Una mentira que se repite mil veces sigue siendo mentira, pero ahora sí se voló la barda el fallido aeropuerto… del fallido aeropuerto de Texcoco el periódico El Universal, que publicó que su cancelación costó 565 mil millones de pesos. La Auditoría Superior de la Federación y Hacienda mostraron que esto es falso y doloso.",0.0,58,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"En El Universal, Salvador García Soto publicó un refrito del 8 de mayo de 2021, pero aderezado con sus propias cuentas. Según publicó, había un daño al erario por la cancelación de la construcción del aeropuerto de Texcoco, pues habría costado 330 mil millones de pesos por cancelar la obra y 125 mil millones que, dijo, costará el nuevo Aeropuerto de Santa Lucía.",0.0,63,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Las dos cifras son falsas. La Auditoría Superior de la Federación aclaró que el costo real por crear el nuevo aeropuerto inter… el nuevo aeropuerto fue de 113 mil 327 millones de pesos. Así que, sumados a los menos de 80 mil millones que se tiene proyectado para gastar en el Aeropuerto ‘Felipe Ángeles’, el costo sumado sería de unos 190 mil millones de pesos, un 33 por ciento menos.",0.0,70,23,02,2022
ANA ELIZABETH GARCIA VILCHIS,"Aunque el desmentido fue publicado en varios medios, el mensaje aún sigue publicado en su perfil. Y aquí vemos medios que sí publicaron el desmentido.",0.0,25,23,02,2022
