Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ANTONIO RAMIREZ PINEDA, Muy buenos días a todos ustedes.,0.32823650481604266,6,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Como parte del programa de reactivación económica anunciado hace un par de semanas, el Issste, el Instituto de Seguridad y Servicios Sociales para Trabajadores del Estado, pone a disposición de los trabajadores del Estado un fondo de préstamos personales por casi 35 mil millones de pesos que serán distribuidos alrededor de 672 mil 200 créditos personales.",0.32823650481604266,56,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"A iniciativa del señor presidente de la República y con el apoyo y coordinación de los sindicatos, el Sindicato Nacional de Trabajadores de la Educación, de la FSTSE, de la UNAM, se hizo una reprogramación en el programa de créditos personales con tres vertientes muy importantes.",0.32823650481604266,46,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"La primera de ellas es que, en los créditos ordinarios, los verdes, se hizo un incremento de un 18 por ciento en el monto para que pasaran de 20 mil 700 a 36 mil 800 pesos.",0.32823650481604266,36,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"También se hizo una baja de 1.5 por ciento en la tasa de interés en cada uno de estos créditos. En los ordinarios, conocidos como verdes, se pasó de nueve a 7.5 por ciento; y en los especiales, conocidos como rojos, de 12 a 10.5 por ciento; y en los conmemorativos, que son conocidos como blancos, de un 14 a un 12.5 por ciento.",0.32823650481604266,64,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,En otro programa de las que estamos llevando a cabo en la tarde vamos a presentar una tabla comparativa de esta tasa de interés con respecto a la banca comercial para que se den cuenta la enorme diferencia que existe entre los créditos que da el Issste con respecto a la banca comercial.,0.32823650481604266,53,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y, finalmente, una tercera vertiente, que es la más innovadora, tiene que ver con sorteos electrónicos que se pone por primera vez como parte de la transparencia y la equidad que el señor presidente de la república ha estado impulsando. Con este sorteo todos tienen las mismas posibilidades de ganar.",0.32823650481604266,50,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"El día de ayer se llevó a cabo ya el primer sorteo, se abrió la convocatoria el pasado 21 de abril, el 30 de abril se cerró la convocatoria. Aquí vale la pena destacar que se inscribieron 165 mil 765 trabajadores jubilados y pensionados para participar en un sorteo de 32 mil 222 pesos con una bolsa de más de mil 800 millones de pesos.",0.32823650481604266,65,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"La distribución quedó: ordinarios son el 62 por ciento, que son 20 mil; los rojos, que son los especiales, significan el 37 por ciento de 12 mil; y los conmemorativos, 222 créditos.",0.32823650481604266,32,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Estos préstamos personales se distribuyen en todo el país de manera proporcional a la afiliación que tenemos en el instituto, tenemos 470 dependencias y como ustedes pueden darse cuenta, estos préstamos personales que están distribuidos en todos los estados de la República ayudarán al consumo de cada uno de estos estados y estimularán también con esto parte de la (inaudible) económica que se quiere llevar a cabo.",0.32823650481604266,67,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"La siguiente lámina ilustra básicamente cómo se distribuyeron estos créditos, para jubilados fueron cinco mil 410 que significan el 17 por ciento y el 83 por ciento restante para trabajadores en activo.",0.32823650481604266,32,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Otra lámina interesante es la siguiente que tiene que ver cómo se distribuyen por dependencia afiliada al instituto, el 31 por ciento fue distribuida para los trabajadores de la educación, particularmente maestros, el otro 20 por ciento para trabajadores de la salud y, posteriormente, para jubilados y pensionados que significan el 17 por ciento y así sucesivamente.",0.32823650481604266,57,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Finalmente, la parte ya importante para quienes obtuvieron los folios ganadores, este es un tema interesante dado que hoy se publican ya los folios de los ganadores, lo que estamos haciendo en el Issste es convocarlos para que de acuerdo al orden alfabético puedan ir de lunes a viernes a las oficinas del instituto, pueden hacerlo también a través de manera electrónica, pero sí tendrán que ir a las oficinas, a las ventanillas del Issste a recoger su cheque.",0.32823650481604266,79,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,Vale la pena aquí también destacar que a partir de mañana se reabre una vez más el registro para participar en el siguiente sorteo que se llevará a cabo el 28 de mayo y aquellos participantes que no obtuvieron el número de folio ganador en el primer sorteo pueden volver a participar en el segundo sorteo.,0.32823650481604266,56,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y, finalmente, aquí está, como lo hemos difundido, cualquier tipo de consulta, es nuestro correo electrónico, el número telefónico y nuestra página de internet.",0.32823650481604266,24,5,5,2020
LUIS ANTONIO RAMIREZ PINEDA,Es cuanto.,0.32823650481604266,2,5,5,2020
