Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLANCA JIMENEZ CISNEROS, Buenos días a todos.,0.32823650481604266,4,8,8,2019
BLANCA JIMENEZ CISNEROS,"Con su permiso, señor presidente.",0.32823650481604266,5,8,8,2019
BLANCA JIMENEZ CISNEROS,"Les vamos a platicar de la situación hidrometeorológica en México y del protocolo de actuación conjunta que, como ustedes van a ir viendo, cada vez involucra de una manera más coordinada prácticamente a todas las dependencias de gobierno.",0.32823650481604266,38,8,8,2019
BLANCA JIMENEZ CISNEROS,"En primer lugar, hay que señalar que 2019 es un año en que ha llovido por debajo del promedio -es la curva roja- y como ustedes pueden ver estamos por debajo del promedio.",0.32823650481604266,33,8,8,2019
BLANCA JIMENEZ CISNEROS,"Esto nos ha llevado a una condición de sequía moderada, pero hay que recordar que el clima son temas locales y si bien en algunos lugares podemos observar la sequía en otros lugares ya estamos experimentando lluvias, pero en general en promedio estamos en sequía moderada con situaciones ya extremas en los estados de Chiapas, Tabasco y Veracruz.",0.32823650481604266,58,8,8,2019
BLANCA JIMENEZ CISNEROS,"Para administrar el agua y para tener asegurar que todo mundo tenga para las prioridades del agua, la Conagua administra lo que son las presas. Aquí tienen ustedes un estado actual de las extracciones en los principales almacenamientos que tiene el país.",0.32823650481604266,42,8,8,2019
BLANCA JIMENEZ CISNEROS,"En los verdes es donde no tenemos problemas, amarillo está relativamente equilibrado y en rojo ya estamos con problemas de escasez. Además, ustedes pueden observar en esta gráfica que tenemos diversos tipos de presas y en algunas presas que generan energía eléctrica ya tenemos problemas de falta de agua, en otros, la de en medio son unos…. que no se ven muy bien, pero son las presas que se utilizan principalmente para producción de alimentos y con la gotita las presas que se utilizan principalmente para suministro de agua potable.",0.32823650481604266,90,8,8,2019
BLANCA JIMENEZ CISNEROS,Y el trabajo que hace la Conagua es administrar y coordinarnos con los diferentes usuarios para tener un manejo más racionable del agua y para que ellos también vayan administrando a nivel local sus diversas formas de trabajo con el agua.,0.32823650481604266,41,8,8,2019
BLANCA JIMENEZ CISNEROS,"Por ejemplo, con la Comisión Federal de Electricidad tiene que hacer un manejo diferente en el tema de turbinación del agua para generación de energía.",0.32823650481604266,25,8,8,2019
BLANCA JIMENEZ CISNEROS,"Pero ya está cerca la temporada de ciclones. Aquí sí es muy importante destacar que México es un país muy peculiar porque tenemos muy bien definidas las estaciones de lluvia y de huracanes, es una característica de nuestro país.",0.32823650481604266,39,8,8,2019
BLANCA JIMENEZ CISNEROS,"Si bien el periodo de huracanes ya inició, los picos se van a dar alrededor siempre del mes de septiembre y hay un segundo pico alrededor del mes de octubre, que es cuando tenemos los huracanes normalmente más fuertes.",0.32823650481604266,39,8,8,2019
BLANCA JIMENEZ CISNEROS,"La Conagua había pronosticado un total de 33 ciclones tropicales y huracanes; de estos ya ha habido seis y los estamos monitoreando continuamente, seis por el lado del Pacífico de un total de 19, todos estos se siguieron y no tocaron la tierra. Va desde tormentas tropicales hasta huracanes categoría 3 o 5, que ya tuvimos dos. También aquí mencionar, por un lado, que la clasificación de la categoría de los huracanes es únicamente con la velocidad del viento, es una clasificación relativamente antigua; hoy sabemos que no es únicamente el viento, sino la presión y la precipitación lo que interviene, pero seguimos utilizando la misma clasificación.",0.32823650481604266,107,8,8,2019
BLANCA JIMENEZ CISNEROS,"Y la otra cosa es que no se fíen con el tamaño del evento. Hay muchas veces que son tormentas tropicales, pero que transitan muy lentamente, se quedan mucho tiempo en un lugar y tenemos también problemas de inundaciones.",0.32823650481604266,39,8,8,2019
BLANCA JIMENEZ CISNEROS,"Entonces, esto es muy importante para países como el nuestro que estamos tan propensos a huracanes, todo mundo debe conocer estos temas. Como mencioné, el que haya un huracán no quiere decir que vaya a impactar la tierra, sólo algunos impactan la tierra.",0.32823650481604266,43,8,8,2019
BLANCA JIMENEZ CISNEROS,"Y por el lado del Atlántico, ustedes pueden observar -me la pasaron muy rápido- pero en Baja California y Sinaloa los estados donde más impacta… por el lado del Atlántico hay dos huracanes que ya ocurrieron y los principales lugares de impacto es Quintana Roo, Veracruz y Tamaulipas.",0.32823650481604266,48,8,8,2019
BLANCA JIMENEZ CISNEROS,"En esta zona los huracanes son mucho más peligrosos, porque por el lado del Pacífico tienden a irse hacia la izquierda y hacia la izquierda van hacia el mar.",0.32823650481604266,29,8,8,2019
BLANCA JIMENEZ CISNEROS,"En cambio, aquí cuando se van a la izquierda, prácticamente la mayor parte nos golpean sus… son sumamente peligrosos los que forman por esta zona.",0.32823650481604266,25,8,8,2019
BLANCA JIMENEZ CISNEROS,"Mencioné que estábamos en una sequía moderada, pero ya esperamos que con las lluvias se están ya comenzando a intensificar nos recuperemos.",0.32823650481604266,22,8,8,2019
BLANCA JIMENEZ CISNEROS,"Esperamos tener una recuperación durante los meses de septiembre y octubre para recuperar el déficit del 18 por ciento que tenemos. Entonces, las expectativas son positivas.",0.32823650481604266,26,8,8,2019
BLANCA JIMENEZ CISNEROS,"Esto es muy importante, sí hay problemas cuando llueve, pero también hay que recordar que nos sirve para almacenar el agua que utilizamos para los diversos usos. La lluvia también en muchos sentidos son una buena noticia.",0.32823650481604266,37,8,8,2019
BLANCA JIMENEZ CISNEROS,¿Cuál es el protocolo de actuación?,0.32823650481604266,6,8,8,2019
