Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos. Secretarios.",0.0,12,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,Esta es la sección ‘Quién es quién en las mentiras’. Hoy es 24 de julio del año 2024.,0.0,18,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Y les parecerá raro, pero vamos a iniciar con una nota falsa del diario Reforma porque continúa su campaña de mentiras contra la Comisión Federal de Electricidad. El diario Reforma no para de publicar notas falsas sobre, especialmente, la Comisión Federal de Electricidad, ahora dicen que habría inflado los números sobre inversión, pero esto es falso. Reforma toma como referencia su fuente, y no es la de los deseos, es México Evalúa, esa asociación, que está muy cercana a Claudio X. González y que, por cierto, recibe fondos del gobierno de Estados Unidos.",0.0,93,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"La Comisión Federal de Electricidad, hay que aclararles, ha invertido como nunca antes para ampliar su capacidad de generación de transmisión y distribución en beneficio del pueblo, las inversiones de la empresa de todos los mexicanos ascienden a 94 mil millones de pesos, dinero que antes, hay que recordar, se destinaba a las ganancias de empresas privadas y nacionales, bueno, nacionales y también extranjeras.",0.0,64,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos a los hechos, vamos a desmentir una vez más a Reforma. El diario toma una parte de la inversión pública de la cuenta pública, valga la redundancia, pero olvida considerar otras inversiones realizadas por la Comisión Federal de Electricidad por parte del Estado mexicano. Esto da una suma de 19 mil 992 millones de dólares, algo así como 330 mil millones de pesos, que, al ser divididos entre seis años de la administración del 2019 al 2024, es un promedio de 55.5 mil millones de pesos anuales. Este monto considera el desarrollo de 35 proyectos de generación, adquisición de 13 centrales, exhibe Iberdrola, 60 proyectos de transmisión y 41 proyectos de distribución.",0.0,114,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Pero sabemos que este diario algo trae con la Comisión Federal de Electricidad porque busca desprestigiarla con cualquier mentira para justificar la privatización de la industria eléctrica, o eso quisieran, pero no, las empresas mexicanas se quedan.",0.0,37,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente porque en esta sección la verdad es que amamos los finales felices y, bueno, pese a los pronósticos alarmistas el turismo en México reporta un récord. Ya sabemos que se difunden mentiras y descalificaciones de la oposición y de los medios de comunicación en el país, pero, como decía yo en esta sección, sabemos esperar para desmentir un bulo.",0.0,63,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,¿Y qué pasó?,0.0,3,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"En medios de comunicación y redes sociales se armó un escándalo por la liquidación del Consejo de Promoción Turística de México, que en realidad este consejo se utilizaba para desviar dinero a los medios de comunicación y para tener oficinas de ProMéxico en todo el mundo, todo eso era parte de la corrupción del viejo régimen.",0.0,56,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Además quienes perdieron esos privilegios inventaron que estaban desapareciendo la Secretaría de Turismo, que no había estrategia de promoción y que todo era un retroceso. Es más, o sea, unos, en unas columnas, de, verdad, un violín con la canción más triste del mundo porque decían que con la liquidación del Consejo Promoción Turística no habría promoción internacional y que México se quedaría estancadísimo; pero, pues lamentamos decirles que es todo lo contrario, porque hoy el turismo rompe récords de ingresos y este año supera todos los demás.",0.0,88,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"El pasado 15 de julio, el Inegi informó que México registró un récord en la entrada de divisas internacionales por turismo que alcanzaron nueve mil 171 millones de dólares, lo que significa un incremento del 9.5 por ciento con respecto al mismo periodo del año anterior.",0.0,46,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,¿Qué quiere decir esto?,0.0,4,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Esto es un dato a destacar porque es el valor, este valor no tiene precedentes desde que el Inegi tiene registro, es 42 por ciento superior a la registrada en 2019, antes del COVID, que, recordemos, provocó la crisis más devastadora para el turismo en el mundo.",0.0,47,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Así que se equivocaron. Y a lo mejor tuvimos que esperar algunos años para demostrarles que las políticas públicas del presidente Andrés Manuel López Obrador tienen este tipo de resultados y, pues, ni modo.",0.0,34,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, vamos con el momento cómico del día, porque seguramente ustedes vieron esta nota en las redes sociales, porque es falso que en el AIFA se haya desplomado un techo. Personajes como la columnista Lourdes Mendoza, colaboradora de Carlos Alazraki en Atypical Te Ve, el periodista de espectáculos René Franco y algunos reporteros con cuenta en la red social X y por supuesto las cuentas automatizadas de la oposición lanzaron el viernes 19 de julio una mentira más contra el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,85,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Incluso vamos a ver aquí en la pantalla. Me pasan la siguiente, por favor. Si le hacemos zoom a esta de Resistencia Ciudadana, por favor, porque me voy a detener un poco aquí.",0.0,33,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"¿Qué es Resistencia Ciudadana, dirían ustedes?",0.0,6,24,07,2024
ANA ELIZABETH GARCIA VILCHIS,"Bueno, además de compartir un día sí y el otro también noticias falsas, le cambiaron el nombre. Porque antes esta cuenta era, bueno, es todavía manejada por la excandidata a la presidencia Xóchitl Gálvez. Si le hacen zoom, por ejemplo, al tuit este que dicedice ‘Bien, Xóchitl, muy bien’, bueno, dice esta usuaria. Pero dice ‘privilegios’, que es cuando según la criticaban por… pues, sí, hay que decirlo, por obtener contratos al amparo del poder público, y es una foto de Xóchitl Gálvez.",0.0,83,24,07,2024
