Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFREDO HIGUERA BERNAL," Muy buenos días a todas y a todos. Gracias, señor presidente, por permitir a la Fiscalía General de la República dar cuenta de lo que se hace al respecto.",0.0,29,29,06,2023
ALFREDO HIGUERA BERNAL,"Bien se sabe de la secrecía de que están investidas las investigaciones ministeriales, pero, aun con ello, hay datos que pueden ser informados a la opinión pública. Daremos cuenta de algunos de ellos.",0.0,33,29,06,2023
ALFREDO HIGUERA BERNAL,"A la fecha, la Fiscalía General de la República investiga 100 denuncias penales. Esto no entraña ninguna contradicción con lo que recién informó el señor procurador fiscal de la Federación, porque 69 precisamente son las del grupo intersecretarial que el señor presidente dispuso se creara para coadyuvar con las investigaciones y en un ánimo de que surja la verdad.",0.0,59,29,06,2023
ALFREDO HIGUERA BERNAL,"En total son 100, ahí están los números, las 69 que se suman de las distintas dependencias, 16 más de la Auditoría Superior de la Federación y algunas denuncias de ciudadanos e incluso algunas de legisladores.",0.0,36,29,06,2023
ALFREDO HIGUERA BERNAL,"Sí quisiera hacer también una precisión, de que las 100 denuncias no significan necesariamente 100 casos específicos. Varias de esas denuncias coinciden en la naturaleza de los hechos que fueron expuestos al Ministerio Público y eso precisamente ha motivado que se acumulen diversos casos. Tenemos otras donde la denuncia fue presentada por determinada instancia o persona, y se requiere como un requisito de procedibilidad que la Unidad de Inteligencia Financiera formule denuncia. Se ha formulado la denuncia, la contabilizamos como una denuncia más, pero se circunscribe al mismo plano de hechos ya contemplados en otras denuncias.",0.0,96,29,06,2023
ALFREDO HIGUERA BERNAL,"A la fecha, y como resultado de las investigaciones, se han judicializado los siguientes asuntos. Cuando decimos ‘judicializado’ es como cuando antes se decía ‘consignado’, es proceder penalmente en contra de alguien, es llevar su caso acusándolo de algún delito ante el juez. Se han judicializado, entonces, los siguientes asuntos:",0.0,50,29,06,2023
ALFREDO HIGUERA BERNAL,"Dos contra una misma persona por la colocación de recursos públicos que estaban a cargo de Segalmex en instrumentos bursátiles. Independientemente de ser delito, un delito previsto en la Ley de Instituciones de Crédito y que configura el ilícito penal de uso ilícito de atribuciones y facultades, independientemente de ello, es claro que los recursos públicos no pueden ser llevados al terreno especulativo.",0.0,63,29,06,2023
ALFREDO HIGUERA BERNAL,"También se procedió penalmente en contra de dos accionistas de la empresa en la que se recibieron esos recursos, esto tiene que ver con un delito concerniente a la captación ilegal de recursos públicos.",0.0,34,29,06,2023
ALFREDO HIGUERA BERNAL,Tenemos una judicialización más por enriquecimiento ilícito en contra de un exdirectivo de Liconsa.,0.0,14,29,06,2023
ALFREDO HIGUERA BERNAL,Una por defraudación fiscal en contra de un exdirectivo del área de Finanzas de Segalmex.,0.0,15,29,06,2023
ALFREDO HIGUERA BERNAL,"Una más contra 22 personas por las operaciones irregulares en la compra de azúcar, imputándose los delitos de delincuencia organizada, operaciones con recursos de procedencia ilícita o lavado de dinero, que es lo mismo, y peculado, el juez otorgó las 22 órdenes de aprehensión que le fueron solicitadas.",0.0,48,29,06,2023
ALFREDO HIGUERA BERNAL,"Una más contra 26 personas por las operaciones igualmente irregulares detectadas en el procesamiento de leche, habiéndose imputados los mismos delitos que antes referíamos: delincuencia organizada, operaciones con recursos de procedencia ilícita y peculado. De 26 órdenes de aprehensión que pedimos, el juez obsequió 25 de ellas.",0.0,47,29,06,2023
