Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FELIX ARTURO MEDINA PADILLA," Muy buenos días. Con su venia, señor presidente.",0.0,8,29,06,2023
FELIX ARTURO MEDINA PADILLA,"Por instrucción presidencial, en enero de 2022 se creó un grupo de trabajo intersecretarial conformado por la Secretaría de Gobernación, Hacienda, Seguridad, Función Pública, Agricultura y Segalmex, coordinado por la Procuraduría Fiscal de la Federación. Este grupo de trabajo tiene el objetivo de colaborar en fortalecer los expedientes sobre los actos de corrupción en Segalmex, detectar modus operandi y aportar información. A la fecha, hemos celebrado 65 reuniones de trabajo.",0.0,70,29,06,2023
FELIX ARTURO MEDINA PADILLA,"El grupo intersecretarial coadyuva con el Ministerio Público de la Federación para obtener las pruebas que sustentan las denuncias presentadas ante la Fiscalía General de la República, las cuales habían sido ocultadas en las oficinas de Segalmex en todo el país y que se han obtenido por medio de un gran esfuerzo de localización.",0.0,54,29,06,2023
FELIX ARTURO MEDINA PADILLA,"De esta manera, combatimos los intentos corruptos por ocultar la verdad y obstruir la justicia. Un ejemplo de ello es el millón 200 mil documentos y facturas que Segalmex logró recuperar en todo el país, ya que los originales fueron sustraídos dolosamente de los archivos centrales para impedir que las denuncias pudieran sustentarse.",0.0,53,29,06,2023
FELIX ARTURO MEDINA PADILLA,"El grupo de trabajo ha coordinado la presentación de 69 denuncias ante la Fiscalía General de la República, de la cuales 55 fueron presentadas por Segalmex, Diconsa y Liconsa, cuatro por la Procuraduría Fiscal de la Federación, nueve por la Unidad de Inteligencia Financiera y una por la Secretaría de la Función Pública. Con ello, buscamos que se persiga y se sancione a los responsables que cometen delitos relacionados con el uso ilícito de atribuciones y facultades, defraudación fiscal, captación irregular de recursos, enriquecimiento ilícito, peculado, operaciones con recursos de procedencia ilícita y también delincuencia organizada.",0.0,96,29,06,2023
FELIX ARTURO MEDINA PADILLA,"Por dichos delitos, a la fecha se han denunciado 87 personas, 41 exservidores públicos y 46 dueños, socios, representantes, accionistas y abogados de empresas vinculados a estos hechos delictivos, actuamos con firmeza, seriedad y responsabilidad, apegados a la instrucción presidencial de cero impunidad y cero corrupción.",0.0,46,29,06,2023
FELIX ARTURO MEDINA PADILLA,"Cabe señalar que los montos denunciados por parte del grupo de trabajo al momento ascienden a cuatro mil 900 millones de pesos. Dentro de los expedientes que han sido investigados se encuentran el uso ilícito de atribuciones y facultades, y el desvío de recursos públicos por realizar inversiones bursátiles de alto riesgo, como ya se ha mencionado por 800 millones de pesos; en otras palabras, se le denunció por compra de bonos basura, papel sin valor con dinero público.",0.0,79,29,06,2023
FELIX ARTURO MEDINA PADILLA,"Como ya se informó, el dinero fue recuperado y reintegrado en su totalidad, así como parte de los intereses, los intereses restantes están en proceso de recuperación. Es importante enfatizar que, sin este esfuerzo coordinado, nunca se hubiese podido obtener las pruebas para proceder penalmente en contra de los responsables, intentaron ocultar la información, pero no les fue posible.",0.0,59,29,06,2023
FELIX ARTURO MEDINA PADILLA,"El presidente de la República ha sido claro al asumir el reto de que nunca más se desvíen recursos públicos, recursos del pueblo de México para satisfacer intereses privados.",0.0,29,29,06,2023
FELIX ARTURO MEDINA PADILLA, En enero del 22.,0.0,4,29,06,2023
